tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries
854,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,18.333333333333332,1,1,6
167,1,0.16666666666666666,0.16666666666666666,0.0,,0.5,,,,15.166666666666666,1,1,6
478,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.0,,,,16.333333333333332,1,1,6
17,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6
196,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
468,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6
811,1,0.2857142857142857,0.2857142857142857,0.14285714285714285,,0.2857142857142857,,,,17.285714285714285,1,1,7
219,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
608,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.2222222222222222,,,,17.22222222222222,1,1,9
700,1,0.1111111111111111,0.1111111111111111,0.0,,0.6666666666666666,,,,17,1,1,9
846,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
504,1,0.5555555555555556,0.5555555555555556,0.1111111111111111,,0.2222222222222222,,,,18.666666666666668,1,1,9
399,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
472,1,0.8333333333333334,0.8333333333333334,0.0,,0.16666666666666666,,,,18.833333333333332,1,1,6
718,1,0.2222222222222222,0.2222222222222222,0.0,,0.4444444444444444,,,,16.333333333333332,1,1,9
562,1,0.45454545454545453,0.45454545454545453,0.09090909090909091,,0.36363636363636365,,,,18.545454545454547,1,1,11
119,1,0.5,0.5,0.0,,0.3333333333333333,,,,17.166666666666668,1,1,6
835,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17.333333333333332,1,1,6
622,1,0.6666666666666666,0.6666666666666666,0.1111111111111111,,0.1111111111111111,,,,18.77777777777778,1,1,9
524,1,0.6666666666666666,0.6666666666666666,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6
745,1,0.2,0.2,0.1,,0.3,,,,17.4,1,1,10
640,1,0.36363636363636365,0.36363636363636365,0.2727272727272727,,0.2727272727272727,,,,17.454545454545453,1,1,11
370,1,0.8571428571428571,0.8571428571428571,0.0,,0.0,,,,19,1,1,7
663,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
686,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.0,,,,15.666666666666666,1,1,6
566,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
21,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
163,1,0.5,0.5,0.0,,0.4,,,,18.6,1,1,10
355,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,17.166666666666668,1,1,6
599,1,0.5,0.5,0.0,,0.16666666666666666,,,,17.333333333333332,1,1,6
540,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,16.833333333333332,1,1,6
701,1,0.5,0.5,0.0,,0.3333333333333333,,,,16.666666666666668,1,1,6
291,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6
561,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
538,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,18.5,1,1,6
823,1,0.2727272727272727,0.2727272727272727,0.09090909090909091,,0.36363636363636365,,,,17.09090909090909,1,1,11
517,1,0.16666666666666666,0.16666666666666666,0.0,,0.5,,,,17.166666666666668,1,1,6
437,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
619,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6
130,1,0.3333333333333333,0.3333333333333333,0.5,,0.0,,,,17.166666666666668,1,1,6
4,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,18.5,1,1,6
662,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,15.833333333333334,1,1,6
512,1,0.2222222222222222,0.2222222222222222,0.1111111111111111,,0.5555555555555556,,,,17,1,1,9
328,1,0.125,0.125,0.375,,0.5,,,,18.125,1,1,8
609,1,0.16666666666666666,0.16666666666666666,0.0,,0.5,,,,17,1,1,6
551,1,0.3333333333333333,0.3333333333333333,0.08333333333333333,,0.5,,,,17.416666666666668,1,1,12
170,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
147,1,0.16666666666666666,0.16666666666666666,0.3333333333333333,,0.3333333333333333,,,,18.333333333333332,1,1,6
18,1,0.0,0.0,0.3333333333333333,,0.6666666666666666,,,,18,0,0,6
41,1,0.5,0.5,0.3333333333333333,,0.0,,,,17.333333333333332,1,1,6
39,1,0.1111111111111111,0.1111111111111111,0.1111111111111111,,0.4444444444444444,,,,16.22222222222222,1,1,9
190,1,0.5,0.5,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6
476,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,16,1,1,6
787,1,0.5,0.5,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6
714,1,0.5454545454545454,0.5454545454545454,0.0,,0.45454545454545453,,,,18.545454545454547,1,1,11
784,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
636,1,0.125,0.125,0.0,,0.625,,,,15.5,1,1,8
273,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.16666666666666666,,,,15.666666666666666,1,1,6
243,1,0.25,0.25,0.125,,0.375,,,,17,1,1,8
98,1,0.36363636363636365,0.36363636363636365,0.0,,0.45454545454545453,,,,17,1,1,11
740,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,16.833333333333332,1,1,6
620,1,0.16666666666666666,0.16666666666666666,0.0,,0.8333333333333334,,,,18.166666666666668,1,1,6
72,1,0.5,0.5,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6
781,1,0.5,0.5,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6
567,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6
175,1,0.5,0.5,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
432,1,0.5,0.5,0.0,,0.16666666666666666,,,,16.166666666666668,1,1,6
54,1,0.16666666666666666,0.16666666666666666,0.0,,0.5,,,,17,1,1,6
463,1,0.16666666666666666,0.16666666666666666,0.5,,0.3333333333333333,,,,18.166666666666668,1,1,6
863,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
513,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
600,1,0.5,0.5,0.0,,0.16666666666666666,,,,15.833333333333334,1,1,6
858,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
706,1,0.5454545454545454,0.5454545454545454,0.0,,0.36363636363636365,,,,17.818181818181817,1,1,11
507,1,0.5,0.5,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
92,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,17.166666666666668,1,1,6
765,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
766,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
165,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
678,1,0.4,0.4,0.2,,0.3,,,,17.4,1,1,10
788,1,0.0,0.0,0.0,,0.6666666666666666,,,,17.166666666666668,0,1,6
555,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,18.5,1,1,6
239,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
138,1,0.16666666666666666,0.16666666666666666,0.3333333333333333,,0.3333333333333333,,,,18.333333333333332,1,1,6
639,1,0.0,0.0,0.16666666666666666,,0.3333333333333333,,,,14.166666666666666,0,0,6
293,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,18.333333333333332,1,1,6
536,1,0.4,0.4,0.0,,0.5,,,,17.4,1,1,10
615,1,0.3333333333333333,0.3333333333333333,0.2222222222222222,,0.4444444444444444,,,,18.333333333333332,1,1,9
231,1,0.25,0.25,0.16666666666666666,,0.4166666666666667,,,,17.5,1,1,12
563,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17.166666666666668,1,1,6
580,1,0.16666666666666666,0.16666666666666666,0.3333333333333333,,0.3333333333333333,,,,18.333333333333332,1,1,6
806,1,0.8333333333333334,0.8333333333333334,0.0,,0.0,,,,19,1,1,6
302,1,0.5,0.5,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
216,1,0.16666666666666666,0.16666666666666666,0.0,,0.5,,,,15.666666666666666,1,1,6
725,1,0.5,0.5,0.16666666666666666,,0.0,,,,15.833333333333334,1,1,6
764,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
488,1,0.5,0.5,0.0,,0.3,,,,16.5,1,1,10
792,1,0.2,0.2,0.0,,0.6,,,,17.4,1,1,10
558,1,0.4166666666666667,0.4166666666666667,0.0,,0.5,,,,18.5,1,1,12
876,1,0.6666666666666666,0.6666666666666666,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6
161,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.3333333333333333,,,,17,1,1,6
417,1,0.5,0.5,0.0,,0.375,,,,18.625,1,1,8
213,1,0.5,0.5,0.0,,0.3333333333333333,,,,17.333333333333332,1,1,6
51,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,10
450,1,0.5,0.5,0.3333333333333333,,0.16666666666666666,,,,18.5,1,1,6
735,1,0.25,0.25,0.25,,0.375,,,,17.125,1,1,8
541,1,0.2727272727272727,0.2727272727272727,0.09090909090909091,,0.5454545454545454,,,,17.363636363636363,1,1,11
202,1,0.25,0.25,0.125,,0.375,,,,17.125,1,1,8
298,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,18.5,1,1,6
5,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.3333333333333333,,,,17,1,1,6
8,1,0.3,0.3,0.0,,0.3,,,,15.6,1,1,10
769,1,0.0,0.0,0.0,,0.5,,,,15.5,0,1,6
259,1,0.4444444444444444,0.4444444444444444,0.2222222222222222,,0.3333333333333333,,,,18.444444444444443,1,1,9
511,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,18.333333333333332,1,1,6
282,1,0.5,0.5,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
641,1,0.6666666666666666,0.6666666666666666,0.0,,0.16666666666666666,,,,18.833333333333332,1,1,6
408,1,0.375,0.375,0.375,,0.125,,,,18.5,1,1,8
573,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
568,1,0.5454545454545454,0.5454545454545454,0.0,,0.18181818181818182,,,,17.727272727272727,1,1,11
809,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
279,1,0.25,0.25,0.3333333333333333,,0.3333333333333333,,,,17.5,1,1,12
529,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
376,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
747,1,0.6666666666666666,0.6666666666666666,0.16666666666666666,,0.0,,,,17.333333333333332,1,1,6
204,1,0.125,0.125,0.0,,0.625,,,,18.375,1,1,8
836,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,17.333333333333332,1,1,6
484,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,17,1,1,6
245,1,0.18181818181818182,0.18181818181818182,0.0,,0.6363636363636364,,,,16.727272727272727,1,1,11
448,1,0.16666666666666666,0.16666666666666666,0.0,,0.8333333333333334,,,,18.166666666666668,1,1,6
655,1,0.8333333333333334,0.8333333333333334,0.0,,0.16666666666666666,,,,18.833333333333332,1,1,6
845,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
157,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6
164,1,0.4,0.4,0.1,,0.5,,,,18.4,1,1,10
527,1,0.09090909090909091,0.09090909090909091,0.45454545454545453,,0.2727272727272727,,,,16.272727272727273,1,1,11
177,1,0.2222222222222222,0.2222222222222222,0.2222222222222222,,0.4444444444444444,,,,17,1,1,9
373,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
729,1,0.5,0.5,0.0,,0.16666666666666666,,,,17.666666666666668,1,1,6
752,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
277,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,17.166666666666668,1,1,6
582,1,0.46153846153846156,0.46153846153846156,0.0,,0.38461538461538464,,,,17.23076923076923,1,1,13
299,1,0.5,0.5,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6
531,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
859,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,18.333333333333332,1,1,6
97,1,0.3,0.3,0.0,,0.6,,,,17.2,1,1,10
498,1,0.0,0.0,0.16666666666666666,,0.8333333333333334,,,,18,0,0,6
533,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
296,1,0.5,0.5,0.16666666666666666,,0.0,,,,16.166666666666668,1,1,6
644,1,0.4,0.4,0.0,,0.3,,,,16.3,1,1,10
433,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17,1,1,6
380,1,0.3333333333333333,0.3333333333333333,0.2222222222222222,,0.4444444444444444,,,,18.333333333333332,1,1,9
802,1,0.5,0.5,0.0,,0.3333333333333333,,,,17.5,1,1,6
462,1,0.375,0.375,0.125,,0.375,,,,17.125,1,1,8
692,1,0.0,0.0,0.0,,0.6666666666666666,,,,16.333333333333332,0,1,6
96,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
235,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
591,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,16,1,1,6
137,1,0.5,0.5,0.125,,0.25,,,,17.75,1,1,8
501,1,0.25,0.25,0.25,,0.25,,,,18.5,1,1,8
598,1,0.5555555555555556,0.5555555555555556,0.0,,0.3333333333333333,,,,17.444444444444443,1,1,9
280,1,0.5,0.5,0.0,,0.3333333333333333,,,,17.333333333333332,1,1,6
37,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6
677,1,0.1111111111111111,0.1111111111111111,0.2222222222222222,,0.4444444444444444,,,,16.11111111111111,1,1,9
424,1,0.0,0.0,0.0,,0.8333333333333334,,,,16.666666666666668,0,0,6
446,1,0.375,0.375,0.0,,0.5,,,,18.5,1,1,8
497,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6
543,1,0.4,0.4,0.1,,0.4,,,,17.4,1,1,10
673,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
631,1,0.16666666666666666,0.16666666666666666,0.0,,0.5,,,,15.5,1,1,6
172,1,0.16666666666666666,0.16666666666666666,0.0,,0.8333333333333334,,,,18.166666666666668,1,1,6
263,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,17.166666666666668,1,1,6
654,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
371,1,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.2222222222222222,,,,16.666666666666668,1,1,9
15,1,0.4166666666666667,0.4166666666666667,0.0,,0.16666666666666666,,,,17,1,1,12
236,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
43,1,0.23076923076923078,0.23076923076923078,0.0,,0.5384615384615384,,,,17,1,1,13
308,1,0.4,0.4,0.1,,0.5,,,,18.4,1,1,10
758,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,16.5,1,1,6
23,1,0.3076923076923077,0.3076923076923077,0.0,,0.38461538461538464,,,,16.923076923076923,1,1,13
71,1,0.4444444444444444,0.4444444444444444,0.0,,0.3333333333333333,,,,17.333333333333332,1,1,9
861,1,0.2727272727272727,0.2727272727272727,0.18181818181818182,,0.36363636363636365,,,,17.636363636363637,1,1,11
837,1,0.5,0.5,0.0,,0.4,,,,17.5,1,1,10
330,1,0.0,0.0,0.16666666666666666,,0.6666666666666666,,,,16.666666666666668,0,0,6
234,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
492,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,18.333333333333332,1,1,6
343,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
422,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
368,1,0.6666666666666666,0.6666666666666666,0.0,,0.0,,,,16,1,1,6
671,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
345,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.16666666666666666,,,,17.333333333333332,1,1,6
767,1,0.18181818181818182,0.18181818181818182,0.09090909090909091,,0.7272727272727273,,,,18.181818181818183,1,1,11
131,1,0.3333333333333333,0.3333333333333333,0.2222222222222222,,0.3333333333333333,,,,17.666666666666668,1,1,9
726,1,0.3,0.3,0.2,,0.3,,,,17.8,1,1,10
638,1,0.0,0.0,0.0,,0.5,,,,13.833333333333334,0,0,6
80,1,0.3,0.3,0.0,,0.5,,,,17.3,1,1,10
339,1,0.5,0.5,0.0,,0.16666666666666666,,,,15.333333333333334,1,1,6
553,1,0.6666666666666666,0.6666666666666666,0.3333333333333333,,0.0,,,,18.666666666666668,1,1,6
720,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,17,1,1,6
635,1,0.2727272727272727,0.2727272727272727,0.09090909090909091,,0.5454545454545454,,,,18.363636363636363,1,1,11
667,1,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.4444444444444444,,,,17.444444444444443,1,1,9
139,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
509,1,0.2727272727272727,0.2727272727272727,0.18181818181818182,,0.45454545454545453,,,,18.363636363636363,1,1,11
757,1,0.3333333333333333,0.3333333333333333,0.0,,0.4444444444444444,,,,17.22222222222222,1,1,9
496,1,0.23076923076923078,0.23076923076923078,0.15384615384615385,,0.46153846153846156,,,,16.53846153846154,1,1,13
184,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.4166666666666667,,,,17.75,1,1,12
603,1,0.5,0.5,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
810,1,0.42857142857142855,0.42857142857142855,0.14285714285714285,,0.2857142857142857,,,,17.285714285714285,1,1,7
834,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.3333333333333333,,,,17,1,1,6
508,1,0.375,0.375,0.125,,0.375,,,,18.5,1,1,8
400,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,17.5,1,1,6
650,1,0.0,0.0,0.0,,1.0,,,,18,0,0,6
652,1,0.46153846153846156,0.46153846153846156,0.0,,0.5384615384615384,,,,18.46153846153846,1,1,13
589,1,0.5555555555555556,0.5555555555555556,0.0,,0.4444444444444444,,,,18.555555555555557,1,1,9
519,1,0.0,0.0,0.125,,0.875,,,,18,0,0,8
3,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
530,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,18.5,1,1,6
867,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,17.333333333333332,1,1,6
489,1,0.4166666666666667,0.4166666666666667,0.25,,0.16666666666666666,,,,18.583333333333332,1,1,12
146,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,17.166666666666668,1,1,6
546,1,0.0,0.0,0.16666666666666666,,0.8333333333333334,,,,18,0,0,6
581,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
646,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17.333333333333332,1,1,6
712,1,0.5,0.5,0.3333333333333333,,0.16666666666666666,,,,18.5,1,1,6
648,1,0.5,0.5,0.1,,0.4,,,,18.5,1,1,10
789,1,0.16666666666666666,0.16666666666666666,0.0,,0.8333333333333334,,,,18.166666666666668,1,1,6
83,1,0.36363636363636365,0.36363636363636365,0.09090909090909091,,0.45454545454545453,,,,17.363636363636363,1,1,11
303,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,17,1,1,6
290,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
844,1,0.4444444444444444,0.4444444444444444,0.0,,0.3333333333333333,,,,16.444444444444443,1,1,9
545,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,17.333333333333332,1,1,6
106,1,0.3076923076923077,0.3076923076923077,0.15384615384615385,,0.38461538461538464,,,,16.846153846153847,1,1,13
1,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,18.5,1,1,6
26,1,0.5714285714285714,0.5714285714285714,0.0,,0.42857142857142855,,,,18.571428571428573,1,1,7
12,1,0.6666666666666666,0.6666666666666666,0.3333333333333333,,0.0,,,,18.666666666666668,1,1,6
374,1,0.3,0.3,0.0,,0.6,,,,17.4,1,1,10
774,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
132,1,0.2727272727272727,0.2727272727272727,0.18181818181818182,,0.45454545454545453,,,,17.363636363636363,1,1,11
94,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,15.666666666666666,1,1,6
457,1,0.45454545454545453,0.45454545454545453,0.09090909090909091,,0.2727272727272727,,,,17.727272727272727,1,1,11
657,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
643,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
150,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.16666666666666666,,,,16.333333333333332,1,1,6
461,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,17,1,1,6
169,1,0.5,0.5,0.16666666666666666,,0.16666666666666666,,,,16.666666666666668,1,1,6
104,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
623,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
645,1,0.1111111111111111,0.1111111111111111,0.4444444444444444,,0.4444444444444444,,,,18.11111111111111,1,1,9
418,1,0.125,0.125,0.125,,0.625,,,,16.875,1,1,8
737,1,0.625,0.625,0.0,,0.375,,,,18.625,1,1,8
155,1,0.0,0.0,0.16666666666666666,,0.8333333333333334,,,,18,0,0,6
797,1,0.5,0.5,0.0,,0.4,,,,17.4,1,1,10
642,1,0.42857142857142855,0.42857142857142855,0.0,,0.5714285714285714,,,,18.428571428571427,1,1,7
