tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries
5206,0,0.3684210526315789,0.3684210526315789,0.10526315789473684,,0.47368421052631576,,,,21,0,16,19
5207,0,0.4230769230769231,0.4230769230769231,0.038461538461538464,,0.46153846153846156,,,,21,0,4,26
5208,0,0.6,0.6,0.0,,0.25,,,,21.2,2,4,20
5209,0,0.19047619047619047,0.19047619047619047,0.14285714285714285,,0.5714285714285714,,,,21.19047619047619,1,17,21
5210,0,0.41025641025641024,0.41025641025641024,0.10256410256410256,,0.38461538461538464,,,,23,0,33,39
5211,0,0.26666666666666666,0.26666666666666666,0.0,,0.4,,,,21.2,0,7,15
5212,0,0.3684210526315789,0.3684210526315789,0.10526315789473684,,0.3684210526315789,,,,21,0,7,19
5213,0,0.4444444444444444,0.4444444444444444,0.037037037037037035,,0.4444444444444444,,,,21,0,15,27
5214,0,0.4,0.4,0.04,,0.48,,,,22.88,6,20,25
5215,0,0.38461538461538464,0.38461538461538464,0.07692307692307693,,0.38461538461538464,,,,21,0,3,26
5216,0,0.28,0.28,0.12,,0.4,,,,21.04,1,17,25
5217,0,0.30434782608695654,0.30434782608695654,0.08695652173913043,,0.4782608695652174,,,,21,0,2,23
5218,0,0.25806451612903225,0.25806451612903225,0.0967741935483871,,0.5161290322580645,,,,21,0,5,31
5219,0,0.43333333333333335,0.43333333333333335,0.1,,0.36666666666666664,,,,23.1,1,45,30
5220,0,0.38461538461538464,0.38461538461538464,0.15384615384615385,,0.2692307692307692,,,,22.807692307692307,6,17,26
5221,0,0.4642857142857143,0.4642857142857143,0.14285714285714285,,0.2857142857142857,,,,21.428571428571427,1,19,28
5222,0,0.3611111111111111,0.3611111111111111,0.25,,0.25,,,,21,0,2,36
5223,0,0.23333333333333334,0.23333333333333334,0.1,,0.5,,,,21.033333333333335,1,23,30
5224,0,0.6190476190476191,0.6190476190476191,0.0,,0.19047619047619047,,,,21.476190476190474,2,12,21
5225,0,0.39285714285714285,0.39285714285714285,0.10714285714285714,,0.42857142857142855,,,,21,1,4,28
5226,0,0.25,0.25,0.14285714285714285,,0.5,,,,21,1,13,28
5227,0,0.6190476190476191,0.6190476190476191,0.14285714285714285,,0.23809523809523808,,,,21.523809523809526,2,10,21
5228,0,0.3333333333333333,0.3333333333333333,0.07407407407407407,,0.4444444444444444,,,,21,0,4,27
5229,0,0.3103448275862069,0.3103448275862069,0.10344827586206896,,0.41379310344827586,,,,21,0,24,29
5230,0,0.39285714285714285,0.39285714285714285,0.10714285714285714,,0.35714285714285715,,,,21.071428571428573,2,5,28
5231,0,0.391304347826087,0.391304347826087,0.043478260869565216,,0.4782608695652174,,,,21,0,18,23
5232,0,0.23809523809523808,0.23809523809523808,0.09523809523809523,,0.5714285714285714,,,,21,0,1,21
5233,0,0.34615384615384615,0.34615384615384615,0.07692307692307693,,0.5,,,,23,0,22,26
5234,0,0.4642857142857143,0.4642857142857143,0.14285714285714285,,0.2857142857142857,,,,21,0,1,28
5235,0,0.38095238095238093,0.38095238095238093,0.047619047619047616,,0.3333333333333333,,,,21,0,14,21
5236,0,0.3793103448275862,0.3793103448275862,0.1724137931034483,,0.2413793103448276,,,,21,0,8,29
5237,0,0.47619047619047616,0.47619047619047616,0.09523809523809523,,0.38095238095238093,,,,21,1,10,21
5238,0,0.2857142857142857,0.2857142857142857,0.0,,0.5714285714285714,,,,21,0,12,14
5239,0,0.42424242424242425,0.42424242424242425,0.15151515151515152,,0.2727272727272727,,,,21,1,21,33
5240,0,0.40625,0.40625,0.0625,,0.34375,,,,21,0,24,32
5241,0,0.46153846153846156,0.46153846153846156,0.038461538461538464,,0.38461538461538464,,,,21,0,2,26
5242,0,0.2727272727272727,0.2727272727272727,0.09090909090909091,,0.3939393939393939,,,,21,0,23,33
5243,0,0.23529411764705882,0.23529411764705882,0.029411764705882353,,0.4411764705882353,,,,21.323529411764707,1,25,34
5244,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.4444444444444444,,,,21,0,1,18
5245,0,0.32,0.32,0.0,,0.52,,,,21.12,2,13,25
5246,0,0.23809523809523808,0.23809523809523808,0.14285714285714285,,0.5238095238095238,,,,21,0,3,21
5247,0,0.3888888888888889,0.3888888888888889,0.1111111111111111,,0.4444444444444444,,,,21,0,4,18
5248,0,0.3076923076923077,0.3076923076923077,0.038461538461538464,,0.5769230769230769,,,,23.346153846153847,1,38,26
5249,0,0.2857142857142857,0.2857142857142857,0.14285714285714285,,0.39285714285714285,,,,23,0,25,28
5250,0,0.32142857142857145,0.32142857142857145,0.03571428571428571,,0.5,,,,21.285714285714285,2,12,28
5251,0,0.2631578947368421,0.2631578947368421,0.10526315789473684,,0.21052631578947367,,,,21,0,6,19
5252,0,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,21.041666666666668,2,4,24
5253,0,0.46153846153846156,0.46153846153846156,0.038461538461538464,,0.46153846153846156,,,,21,0,1,26
5254,0,0.4,0.4,0.1,,0.5,,,,21,1,3,20
5255,0,0.44,0.44,0.0,,0.52,,,,21,0,4,25
5256,0,0.4074074074074074,0.4074074074074074,0.037037037037037035,,0.4444444444444444,,,,22.814814814814813,6,24,27
5257,0,0.5277777777777778,0.5277777777777778,0.027777777777777776,,0.3611111111111111,,,,22.86111111111111,1,55,36
5258,0,0.4090909090909091,0.4090909090909091,0.18181818181818182,,0.3181818181818182,,,,21,0,19,22
5259,0,0.4482758620689655,0.4482758620689655,0.2413793103448276,,0.2413793103448276,,,,21,0,3,29
5260,0,0.38235294117647056,0.38235294117647056,0.14705882352941177,,0.3235294117647059,,,,21.029411764705884,1,21,34
5261,0,0.2692307692307692,0.2692307692307692,0.038461538461538464,,0.5384615384615384,,,,21,0,18,26
5262,0,0.34615384615384615,0.34615384615384615,0.038461538461538464,,0.38461538461538464,,,,21,0,7,26
5263,0,0.44,0.44,0.04,,0.4,,,,21,1,12,25
5264,0,0.3181818181818182,0.3181818181818182,0.09090909090909091,,0.45454545454545453,,,,21.636363636363637,2,9,22
5265,0,0.4,0.4,0.04,,0.44,,,,21,0,3,25
5266,0,0.36,0.36,0.08,,0.4,,,,21.04,2,5,25
5267,0,0.35,0.35,0.05,,0.5,,,,21,0,2,20
5268,0,0.375,0.375,0.0625,,0.5,,,,21,0,13,16
5269,0,0.3870967741935484,0.3870967741935484,0.12903225806451613,,0.41935483870967744,,,,22.838709677419356,6,25,31
5270,0,0.3076923076923077,0.3076923076923077,0.0,,0.6153846153846154,,,,21,0,1,26
5271,0,0.35,0.35,0.1,,0.3,,,,21.05,0,9,20
5272,0,0.23076923076923078,0.23076923076923078,0.038461538461538464,,0.6538461538461539,,,,21,0,1,26
5273,0,0.22580645161290322,0.22580645161290322,0.16129032258064516,,0.45161290322580644,,,,21,0,3,31
5274,0,0.5217391304347826,0.5217391304347826,0.17391304347826086,,0.30434782608695654,,,,21,1,3,23
5275,0,0.3125,0.3125,0.125,,0.3125,,,,21.375,0,8,16
5276,0,0.3939393939393939,0.3939393939393939,0.06060606060606061,,0.5151515151515151,,,,23,0,26,33
5277,0,0.2857142857142857,0.2857142857142857,0.21428571428571427,,0.32142857142857145,,,,21.214285714285715,1,18,28
5278,0,0.41379310344827586,0.41379310344827586,0.10344827586206896,,0.41379310344827586,,,,21.310344827586206,2,14,29
5279,0,0.38461538461538464,0.38461538461538464,0.07692307692307693,,0.46153846153846156,,,,21,1,16,26
5280,0,0.3793103448275862,0.3793103448275862,0.13793103448275862,,0.3793103448275862,,,,21.03448275862069,2,9,29
5281,0,0.4090909090909091,0.4090909090909091,0.09090909090909091,,0.3181818181818182,,,,21.045454545454547,1,18,22
5282,0,0.2916666666666667,0.2916666666666667,0.041666666666666664,,0.5,,,,21,0,5,24
5283,0,0.2222222222222222,0.2222222222222222,0.07407407407407407,,0.4444444444444444,,,,21,0,1,27
5284,0,0.3076923076923077,0.3076923076923077,0.19230769230769232,,0.46153846153846156,,,,21,0,7,26
5285,0,0.4375,0.4375,0.0625,,0.375,,,,21,0,10,32
5286,0,0.5757575757575758,0.5757575757575758,0.09090909090909091,,0.18181818181818182,,,,21,0,1,33
5287,0,0.26666666666666666,0.26666666666666666,0.08888888888888889,,0.4,,,,21,1,5,45
5288,0,0.34782608695652173,0.34782608695652173,0.043478260869565216,,0.391304347826087,,,,21,0,16,23
5289,0,0.3870967741935484,0.3870967741935484,0.0,,0.5483870967741935,,,,21,0,23,31
5290,0,0.25,0.25,0.25,,0.3333333333333333,,,,21,0,17,24
5291,0,0.34375,0.34375,0.09375,,0.3125,,,,23.125,1,46,32
5292,0,0.41379310344827586,0.41379310344827586,0.1724137931034483,,0.27586206896551724,,,,23,0,24,29
5293,0,0.34375,0.34375,0.125,,0.40625,,,,21,0,3,32
5294,0,0.38235294117647056,0.38235294117647056,0.08823529411764706,,0.38235294117647056,,,,21.352941176470587,2,17,34
5295,0,0.36363636363636365,0.36363636363636365,0.09090909090909091,,0.4090909090909091,,,,22.681818181818183,6,21,22
5296,0,0.391304347826087,0.391304347826087,0.08695652173913043,,0.34782608695652173,,,,21,0,3,23
5297,0,0.35,0.35,0.1,,0.4,,,,23,1,32,20
5298,0,0.35714285714285715,0.35714285714285715,0.21428571428571427,,0.35714285714285715,,,,21,0,21,28
5299,0,0.35135135135135137,0.35135135135135137,0.08108108108108109,,0.40540540540540543,,,,21,0,1,37
5300,0,0.47619047619047616,0.47619047619047616,0.09523809523809523,,0.3333333333333333,,,,21.19047619047619,0,12,21
5301,0,0.3333333333333333,0.3333333333333333,0.06666666666666667,,0.43333333333333335,,,,21,0,9,30
5302,0,0.42857142857142855,0.42857142857142855,0.14285714285714285,,0.21428571428571427,,,,21,0,11,14
5303,0,0.43478260869565216,0.43478260869565216,0.13043478260869565,,0.30434782608695654,,,,21,0,14,23
5304,0,0.25925925925925924,0.25925925925925924,0.07407407407407407,,0.4444444444444444,,,,21,0,12,27
5305,0,0.44,0.44,0.28,,0.2,,,,21,1,15,25
5306,0,0.39285714285714285,0.39285714285714285,0.03571428571428571,,0.42857142857142855,,,,21,0,1,28
5307,0,0.2692307692307692,0.2692307692307692,0.11538461538461539,,0.46153846153846156,,,,21,0,5,26
5308,0,0.46153846153846156,0.46153846153846156,0.038461538461538464,,0.38461538461538464,,,,21,1,20,26
5309,0,0.32,0.32,0.16,,0.28,,,,21,1,6,25
5310,0,0.20689655172413793,0.20689655172413793,0.06896551724137931,,0.5517241379310345,,,,21.103448275862068,0,10,29
5311,0,0.4090909090909091,0.4090909090909091,0.0,,0.5454545454545454,,,,23,0,18,22
5312,0,0.22727272727272727,0.22727272727272727,0.09090909090909091,,0.36363636363636365,,,,21.954545454545453,6,11,22
5313,0,0.2972972972972973,0.2972972972972973,0.13513513513513514,,0.3783783783783784,,,,21,0,5,37
5314,0,0.2857142857142857,0.2857142857142857,0.09523809523809523,,0.47619047619047616,,,,21,0,2,21
5315,0,0.44,0.44,0.0,,0.44,,,,21.32,1,19,25
5316,0,0.3548387096774194,0.3548387096774194,0.03225806451612903,,0.45161290322580644,,,,21,0,4,31
5317,0,0.34285714285714286,0.34285714285714286,0.05714285714285714,,0.42857142857142855,,,,21,0,1,35
5318,0,0.2857142857142857,0.2857142857142857,0.07142857142857142,,0.5,,,,22.285714285714285,6,20,28
5319,0,0.5,0.5,0.07142857142857142,,0.35714285714285715,,,,21.428571428571427,1,21,28
5320,0,0.24324324324324326,0.24324324324324326,0.02702702702702703,,0.6216216216216216,,,,23.43243243243243,1,61,37
5321,0,0.28,0.28,0.2,,0.4,,,,21.04,1,16,25
5322,0,0.28,0.28,0.04,,0.44,,,,21.6,0,18,25
5323,0,0.32142857142857145,0.32142857142857145,0.14285714285714285,,0.39285714285714285,,,,21,0,18,28
5324,0,0.30434782608695654,0.30434782608695654,0.043478260869565216,,0.4782608695652174,,,,21,0,1,23
5325,0,0.5238095238095238,0.5238095238095238,0.09523809523809523,,0.23809523809523808,,,,21.666666666666668,2,10,21
5326,0,0.3333333333333333,0.3333333333333333,0.07407407407407407,,0.37037037037037035,,,,21,1,13,27
5327,0,0.3333333333333333,0.3333333333333333,0.047619047619047616,,0.47619047619047616,,,,21,0,3,21
5328,0,0.43333333333333335,0.43333333333333335,0.06666666666666667,,0.5,,,,21,0,2,30
5329,0,0.25925925925925924,0.25925925925925924,0.14814814814814814,,0.4074074074074074,,,,21,0,6,27
5330,0,0.3888888888888889,0.3888888888888889,0.19444444444444445,,0.2777777777777778,,,,21,0,22,36
5331,0,0.2,0.2,0.1,,0.65,,,,21,0,16,20
5332,0,0.3333333333333333,0.3333333333333333,0.041666666666666664,,0.3333333333333333,,,,21,1,4,24
5333,0,0.36363636363636365,0.36363636363636365,0.22727272727272727,,0.2727272727272727,,,,21,0,20,22
5334,0,0.35714285714285715,0.35714285714285715,0.17857142857142858,,0.32142857142857145,,,,23,0,23,28
5335,0,0.15,0.15,0.05,,0.7,,,,21,0,4,20
5336,0,0.3333333333333333,0.3333333333333333,0.09523809523809523,,0.3333333333333333,,,,21,0,4,21
5337,0,0.3684210526315789,0.3684210526315789,0.10526315789473684,,0.42105263157894735,,,,21.36842105263158,2,9,19
5338,0,0.4482758620689655,0.4482758620689655,0.13793103448275862,,0.3103448275862069,,,,21,1,21,29
5339,0,0.17647058823529413,0.17647058823529413,0.0,,0.5294117647058824,,,,21.176470588235293,0,7,17
5340,0,0.3181818181818182,0.3181818181818182,0.2727272727272727,,0.18181818181818182,,,,23,0,20,22
5341,0,0.4782608695652174,0.4782608695652174,0.13043478260869565,,0.30434782608695654,,,,21,1,2,23
5342,0,0.17391304347826086,0.17391304347826086,0.13043478260869565,,0.5217391304347826,,,,21,0,19,23
5343,0,0.46875,0.46875,0.09375,,0.25,,,,21,0,1,32
5344,0,0.2,0.2,0.15,,0.45,,,,23.55,1,31,20
5345,0,0.5263157894736842,0.5263157894736842,0.0,,0.42105263157894735,,,,21,0,13,19
5346,0,0.39285714285714285,0.39285714285714285,0.03571428571428571,,0.42857142857142855,,,,21.107142857142858,2,8,28
5347,0,0.4166666666666667,0.4166666666666667,0.125,,0.375,,,,21,0,20,24
5348,0,0.4444444444444444,0.4444444444444444,0.07407407407407407,,0.37037037037037035,,,,21,0,4,27
5349,0,0.30434782608695654,0.30434782608695654,0.17391304347826086,,0.43478260869565216,,,,21,0,9,23
5350,0,0.25,0.25,0.05,,0.5,,,,22.1,6,18,20
5351,0,0.18181818181818182,0.18181818181818182,0.13636363636363635,,0.5454545454545454,,,,21,0,1,22
5352,0,0.36,0.36,0.16,,0.2,,,,21,1,6,25
5353,0,0.1875,0.1875,0.09375,,0.5625,,,,21,0,2,32
5354,0,0.24,0.24,0.12,,0.48,,,,21,0,4,25
5355,0,0.5555555555555556,0.5555555555555556,0.07407407407407407,,0.2222222222222222,,,,21,0,2,27
5356,0,0.2,0.2,0.15,,0.3,,,,21.5,1,12,20
5357,0,0.2413793103448276,0.2413793103448276,0.13793103448275862,,0.4827586206896552,,,,21,0,1,29
5358,0,0.3,0.3,0.2,,0.25,,,,21,0,1,20
5359,0,0.23809523809523808,0.23809523809523808,0.09523809523809523,,0.5238095238095238,,,,21,0,1,21
5360,0,0.3888888888888889,0.3888888888888889,0.2222222222222222,,0.3333333333333333,,,,21.61111111111111,1,14,18
5361,0,0.21875,0.21875,0.0625,,0.59375,,,,21,0,2,32
5362,0,0.4117647058823529,0.4117647058823529,0.08823529411764706,,0.38235294117647056,,,,21,0,24,34
5363,0,0.3225806451612903,0.3225806451612903,0.12903225806451613,,0.3870967741935484,,,,21,0,22,31
5364,0,0.4,0.4,0.08,,0.4,,,,21,0,9,25
5365,0,0.32,0.32,0.04,,0.44,,,,21,0,20,25
5366,0,0.39285714285714285,0.39285714285714285,0.07142857142857142,,0.32142857142857145,,,,21.285714285714285,2,12,28
5367,0,0.46153846153846156,0.46153846153846156,0.19230769230769232,,0.07692307692307693,,,,21,0,3,26
5368,0,0.35714285714285715,0.35714285714285715,0.03571428571428571,,0.42857142857142855,,,,21.5,2,12,28
5369,0,0.4166666666666667,0.4166666666666667,0.041666666666666664,,0.375,,,,21,1,11,24
5370,0,0.3076923076923077,0.3076923076923077,0.11538461538461539,,0.46153846153846156,,,,21,0,6,26
5371,0,0.42857142857142855,0.42857142857142855,0.047619047619047616,,0.3333333333333333,,,,23,0,15,21
5372,0,0.43243243243243246,0.43243243243243246,0.10810810810810811,,0.40540540540540543,,,,23.16216216216216,6,31,37
5373,0,0.34375,0.34375,0.15625,,0.25,,,,23.03125,1,48,32
5374,0,0.4090909090909091,0.4090909090909091,0.13636363636363635,,0.4090909090909091,,,,21,1,17,22
5375,0,0.36,0.36,0.08,,0.4,,,,21,0,1,25
5376,0,0.47368421052631576,0.47368421052631576,0.05263157894736842,,0.3684210526315789,,,,21,0,3,19
5377,0,0.22727272727272727,0.22727272727272727,0.09090909090909091,,0.36363636363636365,,,,21.727272727272727,0,8,22
5378,0,0.25,0.25,0.041666666666666664,,0.5,,,,21,0,2,24
5379,0,0.3888888888888889,0.3888888888888889,0.05555555555555555,,0.3333333333333333,,,,21,0,27,36
5380,0,0.3333333333333333,0.3333333333333333,0.07407407407407407,,0.4074074074074074,,,,21,0,2,27
5381,0,0.32,0.32,0.12,,0.4,,,,21,0,17,25
5382,0,0.25,0.25,0.10714285714285714,,0.39285714285714285,,,,21,0,12,28
5383,0,0.52,0.52,0.08,,0.32,,,,21,0,17,25
5384,0,0.43478260869565216,0.43478260869565216,0.08695652173913043,,0.34782608695652173,,,,23,0,20,23
5385,0,0.4117647058823529,0.4117647058823529,0.058823529411764705,,0.38235294117647056,,,,21.205882352941178,2,17,34
5386,0,0.32,0.32,0.16,,0.4,,,,23.36,1,36,25
5387,0,0.22727272727272727,0.22727272727272727,0.18181818181818182,,0.45454545454545453,,,,21,0,1,22
5388,0,0.2962962962962963,0.2962962962962963,0.07407407407407407,,0.3333333333333333,,,,21,0,4,27
5389,0,0.4782608695652174,0.4782608695652174,0.043478260869565216,,0.34782608695652173,,,,21,1,13,23
5390,0,0.5,0.5,0.045454545454545456,,0.36363636363636365,,,,21.045454545454547,2,5,22
5391,0,0.24324324324324326,0.24324324324324326,0.13513513513513514,,0.5135135135135135,,,,21.027027027027028,1,25,37
5392,0,0.4782608695652174,0.4782608695652174,0.0,,0.34782608695652173,,,,21.391304347826086,0,18,23
5393,0,0.3,0.3,0.2,,0.43333333333333335,,,,21,0,3,30
5394,0,0.3333333333333333,0.3333333333333333,0.08333333333333333,,0.4583333333333333,,,,21,1,4,24
5395,0,0.3225806451612903,0.3225806451612903,0.16129032258064516,,0.41935483870967744,,,,22.516129032258064,6,25,31
5396,0,0.2727272727272727,0.2727272727272727,0.13636363636363635,,0.4090909090909091,,,,21,0,2,22
5397,0,0.4074074074074074,0.4074074074074074,0.14814814814814814,,0.2962962962962963,,,,21,0,2,27
5398,0,0.32142857142857145,0.32142857142857145,0.10714285714285714,,0.4642857142857143,,,,21,0,21,28
5399,0,0.3548387096774194,0.3548387096774194,0.0,,0.4838709677419355,,,,21,0,22,31
5400,0,0.34285714285714286,0.34285714285714286,0.02857142857142857,,0.5428571428571428,,,,21.085714285714285,2,10,35
5401,0,0.42857142857142855,0.42857142857142855,0.07142857142857142,,0.39285714285714285,,,,21,0,1,28
5402,0,0.46153846153846156,0.46153846153846156,0.11538461538461539,,0.34615384615384615,,,,21.615384615384617,2,11,26
5403,0,0.30434782608695654,0.30434782608695654,0.0,,0.4782608695652174,,,,21.08695652173913,1,20,23
5404,0,0.5172413793103449,0.5172413793103449,0.034482758620689655,,0.20689655172413793,,,,21.275862068965516,1,18,29
5405,0,0.23809523809523808,0.23809523809523808,0.19047619047619047,,0.42857142857142855,,,,21,0,10,21
5406,0,0.24,0.24,0.12,,0.6,,,,23,0,20,25
5407,0,0.25,0.25,0.1875,,0.4375,,,,21,0,2,32
5408,0,0.2857142857142857,0.2857142857142857,0.17857142857142858,,0.32142857142857145,,,,21,0,3,28
5409,0,0.2857142857142857,0.2857142857142857,0.07142857142857142,,0.5714285714285714,,,,21,1,6,28
5410,0,0.5,0.5,0.08823529411764706,,0.3235294117647059,,,,23.41176470588235,6,26,34
5411,0,0.27586206896551724,0.27586206896551724,0.034482758620689655,,0.5862068965517241,,,,23.344827586206897,1,42,29
5412,0,0.20833333333333334,0.20833333333333334,0.041666666666666664,,0.6666666666666666,,,,21,0,9,24
5413,0,0.37037037037037035,0.37037037037037035,0.18518518518518517,,0.25925925925925924,,,,21,0,2,27
5414,0,0.52,0.52,0.0,,0.32,,,,21,0,3,25
5415,0,0.21739130434782608,0.21739130434782608,0.08695652173913043,,0.4782608695652174,,,,21,0,19,23
5416,0,0.28,0.28,0.12,,0.44,,,,21.28,2,7,25
5417,0,0.32,0.32,0.12,,0.4,,,,21,0,2,25
5418,0,0.2727272727272727,0.2727272727272727,0.09090909090909091,,0.45454545454545453,,,,21,0,1,22
5419,0,0.42857142857142855,0.42857142857142855,0.05714285714285714,,0.37142857142857144,,,,23,0,27,35
5420,0,0.34615384615384615,0.34615384615384615,0.07692307692307693,,0.38461538461538464,,,,21,1,3,26
5421,0,0.2962962962962963,0.2962962962962963,0.1111111111111111,,0.4074074074074074,,,,21,0,22,27
5422,0,0.3076923076923077,0.3076923076923077,0.11538461538461539,,0.38461538461538464,,,,21.03846153846154,1,17,26
5423,0,0.35714285714285715,0.35714285714285715,0.14285714285714285,,0.42857142857142855,,,,21,0,6,28
5424,0,0.4090909090909091,0.4090909090909091,0.0,,0.5,,,,21,0,16,22
5425,0,0.30303030303030304,0.30303030303030304,0.21212121212121213,,0.3939393939393939,,,,21,0,3,33
5426,0,0.4666666666666667,0.4666666666666667,0.06666666666666667,,0.26666666666666666,,,,21,0,5,30
5427,0,0.30434782608695654,0.30434782608695654,0.21739130434782608,,0.2608695652173913,,,,21,0,8,23
