tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries
82,1,0.1111111111111111,0.1111111111111111,0.0,,0.6666666666666666,,,,16.333333333333332,1,1,9
513,1,0.16666666666666666,0.16666666666666666,0.3333333333333333,,0.3333333333333333,,,,17.166666666666668,1,1,6
321,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
530,1,0.5,0.5,0.16666666666666666,,0.16666666666666666,,,,16.5,1,1,6
258,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
28,1,0.5,0.5,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
413,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
330,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,17.333333333333332,1,1,6
313,1,0.6666666666666666,0.6666666666666666,0.0,,0.16666666666666666,,,,17.666666666666668,1,1,6
277,1,0.6666666666666666,0.6666666666666666,0.0,,0.16666666666666666,,,,18.833333333333332,1,1,6
419,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
383,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
316,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.3333333333333333,,,,15.666666666666666,1,1,12
196,1,0.45454545454545453,0.45454545454545453,0.18181818181818182,,0.2727272727272727,,,,17.545454545454547,1,1,11
500,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,17.5,1,1,6
8,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6
23,1,0.5,0.5,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6
56,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
432,1,0.5,0.5,0.0,,0.3333333333333333,,,,16.5,1,1,6
108,1,0.2727272727272727,0.2727272727272727,0.09090909090909091,,0.45454545454545453,,,,17.454545454545453,1,1,11
30,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17,1,1,6
78,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6
368,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
137,1,0.5,0.5,0.0,,0.3333333333333333,,,,17,1,1,6
61,1,0.2222222222222222,0.2222222222222222,0.2222222222222222,,0.4444444444444444,,,,17.11111111111111,1,1,9
234,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
173,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
376,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,18.5,1,1,6
83,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
422,1,0.45454545454545453,0.45454545454545453,0.09090909090909091,,0.2727272727272727,,,,17.545454545454547,1,1,11
540,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
299,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,16.666666666666668,1,1,6
2,1,0.16666666666666666,0.16666666666666666,0.3333333333333333,,0.5,,,,18.166666666666668,1,1,6
463,1,0.2,0.2,0.1,,0.6,,,,18.3,1,1,10
410,1,0.3333333333333333,0.3333333333333333,0.0,,0.5555555555555556,,,,17.22222222222222,1,1,9
444,1,0.5,0.5,0.0,,0.16666666666666666,,,,18.833333333333332,1,1,6
10,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
338,1,0.5,0.5,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6
319,1,0.5,0.5,0.16666666666666666,,0.0,,,,15.333333333333334,1,1,6
478,1,0.6666666666666666,0.6666666666666666,0.0,,0.16666666666666666,,,,17.5,1,1,6
301,1,0.8333333333333334,0.8333333333333334,0.0,,0.16666666666666666,,,,18.833333333333332,1,1,6
174,1,0.5,0.5,0.16666666666666666,,0.08333333333333333,,,,17.166666666666668,1,1,12
255,1,0.0,0.0,0.0,,0.6666666666666666,,,,15.166666666666666,0,0,6
334,1,0.3076923076923077,0.3076923076923077,0.15384615384615385,,0.38461538461538464,,,,17.923076923076923,1,1,13
208,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
77,1,0.8333333333333334,0.8333333333333334,0.0,,0.16666666666666666,,,,18.833333333333332,1,1,6
199,1,0.3,0.3,0.2,,0.4,,,,17.2,1,1,10
484,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6
353,1,0.0,0.0,0.16666666666666666,,0.8333333333333334,,,,18,0,0,6
282,1,0.5714285714285714,0.5714285714285714,0.07142857142857142,,0.21428571428571427,,,,17.357142857142858,1,1,14
86,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6
423,1,0.5,0.5,0.125,,0.25,,,,17.125,1,1,8
285,1,0.2222222222222222,0.2222222222222222,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,9
450,1,0.3333333333333333,0.3333333333333333,0.0,,0.16666666666666666,,,,16.5,1,1,6
200,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,17.166666666666668,1,1,6
209,1,0.5,0.5,0.0,,0.16666666666666666,,,,17.666666666666668,1,1,6
141,1,0.25,0.25,0.125,,0.5,,,,17.375,1,1,8
343,1,0.16666666666666666,0.16666666666666666,0.0,,0.5,,,,16.166666666666668,1,1,6
37,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,18.5,1,1,6
145,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,16.833333333333332,1,1,6
451,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,18.333333333333332,1,1,6
17,1,0.5,0.5,0.16666666666666666,,0.16666666666666666,,,,17.166666666666668,1,1,6
323,1,0.16666666666666666,0.16666666666666666,0.0,,0.5,,,,18.5,1,1,6
229,1,0.5,0.5,0.125,,0.125,,,,16.25,1,1,8
454,1,0.25,0.25,0.0,,0.5,,,,16.375,1,1,8
504,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,16.833333333333332,1,1,6
5,1,0.8333333333333334,0.8333333333333334,0.0,,0.0,,,,17.666666666666668,1,1,6
537,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,17.333333333333332,1,1,6
205,1,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.3333333333333333,,,,16.22222222222222,1,1,9
185,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
116,1,0.3,0.3,0.0,,0.7,,,,18.3,1,1,10
238,1,0.16666666666666666,0.16666666666666666,0.0,,0.5,,,,17,1,1,6
184,1,0.6666666666666666,0.6666666666666666,0.3333333333333333,,0.0,,,,18.666666666666668,1,1,6
136,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
469,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,16.833333333333332,1,1,6
539,1,0.3076923076923077,0.3076923076923077,0.07692307692307693,,0.46153846153846156,,,,17.76923076923077,1,1,13
65,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,17.333333333333332,1,1,6
509,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
346,1,0.5,0.5,0.0,,0.16666666666666666,,,,17.666666666666668,1,1,6
68,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17.166666666666668,1,1,6
221,1,0.16666666666666666,0.16666666666666666,0.0,,0.8333333333333334,,,,18.166666666666668,1,1,6
390,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
22,1,0.6666666666666666,0.6666666666666666,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6
20,1,0.0,0.0,0.16666666666666666,,0.5,,,,14.833333333333334,0,0,6
520,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.16666666666666666,,,,17.166666666666668,1,1,6
225,1,0.5,0.5,0.0,,0.3333333333333333,,,,17.333333333333332,1,1,6
302,1,0.6666666666666666,0.6666666666666666,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6
309,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6
502,1,0.36363636363636365,0.36363636363636365,0.09090909090909091,,0.36363636363636365,,,,17.636363636363637,1,1,11
359,1,0.2222222222222222,0.2222222222222222,0.2222222222222222,,0.5555555555555556,,,,18.22222222222222,1,1,9
428,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.0,,,,15.666666666666666,1,1,6
124,1,0.4166666666666667,0.4166666666666667,0.0,,0.3333333333333333,,,,15.833333333333334,1,1,12
102,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,17.166666666666668,1,1,6
367,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,16,1,1,6
424,1,0.5555555555555556,0.5555555555555556,0.0,,0.3333333333333333,,,,17.444444444444443,1,1,9
431,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
51,1,0.4444444444444444,0.4444444444444444,0.2222222222222222,,0.2222222222222222,,,,18.555555555555557,1,1,9
295,1,0.0,0.0,0.16666666666666666,,0.5,,,,16.833333333333332,0,1,6
479,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,16.833333333333332,1,1,6
107,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,16.833333333333332,1,1,6
148,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
38,1,0.18181818181818182,0.18181818181818182,0.2727272727272727,,0.45454545454545453,,,,18.272727272727273,1,1,11
109,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
384,1,0.6666666666666666,0.6666666666666666,0.0,,0.16666666666666666,,,,17.5,1,1,6
186,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
241,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
216,1,0.0,0.0,0.0,,1.0,,,,18,0,0,6
147,1,0.16666666666666666,0.16666666666666666,0.0,,0.5,,,,18.5,1,1,6
380,1,0.5714285714285714,0.5714285714285714,0.14285714285714285,,0.14285714285714285,,,,17.714285714285715,1,1,7
131,1,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.2222222222222222,,,,17.333333333333332,1,1,9
85,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,15.833333333333334,1,1,6
533,1,0.4,0.4,0.1,,0.3,,,,16.5,1,1,10
385,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,18.5,1,1,6
50,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17,1,1,6
441,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
406,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
49,1,0.6666666666666666,0.6666666666666666,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6
485,1,0.5,0.5,0.16666666666666666,,0.0,,,,17.5,1,1,6
162,1,0.5,0.5,0.0,,0.16666666666666666,,,,17.333333333333332,1,1,6
289,1,0.0,0.0,0.0,,0.5,,,,16.5,0,1,6
507,1,0.0,0.0,0.3333333333333333,,0.5,,,,18.166666666666668,0,1,6
324,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,17.166666666666668,1,1,6
511,1,0.0,0.0,0.16666666666666666,,0.5,,,,18.333333333333332,0,1,6
101,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,18.5,1,1,6
430,1,0.16666666666666666,0.16666666666666666,0.3333333333333333,,0.3333333333333333,,,,16.833333333333332,1,1,6
264,1,0.5,0.5,0.0,,0.3333333333333333,,,,17.5,1,1,6
40,1,0.5,0.5,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
110,1,0.42857142857142855,0.42857142857142855,0.0,,0.42857142857142855,,,,18.571428571428573,1,1,7
29,1,0.16666666666666666,0.16666666666666666,0.0,,0.3333333333333333,,,,17.333333333333332,1,1,6
290,1,0.5454545454545454,0.5454545454545454,0.18181818181818182,,0.18181818181818182,,,,17.90909090909091,1,1,11
311,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6
99,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6
96,1,0.16666666666666666,0.16666666666666666,0.0,,0.8333333333333334,,,,18.166666666666668,1,1,6
453,1,0.15384615384615385,0.15384615384615385,0.23076923076923078,,0.46153846153846156,,,,17.384615384615383,1,1,13
206,1,0.5,0.5,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6
123,1,0.36363636363636365,0.36363636363636365,0.09090909090909091,,0.36363636363636365,,,,17.636363636363637,1,1,11
207,1,0.16666666666666666,0.16666666666666666,0.3333333333333333,,0.16666666666666666,,,,15.833333333333334,1,1,6
387,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,17.166666666666668,1,1,6
286,1,0.4166666666666667,0.4166666666666667,0.16666666666666666,,0.25,,,,16.666666666666668,1,1,12
87,1,0.09090909090909091,0.09090909090909091,0.2727272727272727,,0.6363636363636364,,,,18.09090909090909,1,1,11
397,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,16.5,1,1,12
375,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
392,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,17.166666666666668,1,1,6
351,1,0.6,0.6,0.0,,0.3,,,,18.7,1,1,10
399,1,0.4444444444444444,0.4444444444444444,0.0,,0.5555555555555556,,,,18.444444444444443,1,1,9
344,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
381,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.16666666666666666,,,,15.5,1,1,6
489,1,0.16666666666666666,0.16666666666666666,0.0,,0.3333333333333333,,,,16,1,1,6
522,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6
125,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17.166666666666668,1,1,6
499,1,0.2,0.2,0.2,,0.5,,,,17.2,1,1,10
320,1,0.16666666666666666,0.16666666666666666,0.0,,0.5,,,,17.166666666666668,1,1,6
246,1,0.2222222222222222,0.2222222222222222,0.2222222222222222,,0.4444444444444444,,,,17,1,1,9
70,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
466,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,17.166666666666668,1,1,6
172,1,0.2727272727272727,0.2727272727272727,0.09090909090909091,,0.45454545454545453,,,,17.363636363636363,1,1,11
44,1,0.2857142857142857,0.2857142857142857,0.2857142857142857,,0.42857142857142855,,,,18.285714285714285,1,1,7
121,1,0.35714285714285715,0.35714285714285715,0.14285714285714285,,0.35714285714285715,,,,18.5,1,1,14
524,1,0.5,0.5,0.16666666666666666,,0.16666666666666666,,,,17.166666666666668,1,1,6
9,1,0.5,0.5,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6
434,1,0.1111111111111111,0.1111111111111111,0.0,,0.5555555555555556,,,,16.11111111111111,1,1,9
508,1,0.375,0.375,0.125,,0.25,,,,16.125,1,1,8
272,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.16666666666666666,,,,17.166666666666668,1,1,6
237,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
143,1,0.3333333333333333,0.3333333333333333,0.08333333333333333,,0.5,,,,17.416666666666668,1,1,12
262,1,0.5454545454545454,0.5454545454545454,0.09090909090909091,,0.18181818181818182,,,,17.727272727272727,1,1,11
294,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
273,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,16.833333333333332,1,1,6
411,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,18.333333333333332,1,1,6
492,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
180,1,0.4,0.4,0.0,,0.3,,,,16.9,1,1,10
161,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
369,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,17,1,1,6
214,1,0.6666666666666666,0.6666666666666666,0.0,,0.0,,,,16.333333333333332,1,1,6
457,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,17.166666666666668,1,1,6
421,1,0.5,0.5,0.125,,0.375,,,,18.5,1,1,8
529,1,0.25,0.25,0.25,,0.5,,,,18.25,1,1,8
473,1,0.42857142857142855,0.42857142857142855,0.0,,0.2857142857142857,,,,17.714285714285715,1,1,7
506,1,0.5,0.5,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6
138,1,0.3,0.3,0.1,,0.5,,,,17.3,1,1,10
203,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.3333333333333333,,,,15.333333333333334,1,1,6
308,1,0.5,0.5,0.3333333333333333,,0.16666666666666666,,,,18.5,1,1,6
215,1,0.2222222222222222,0.2222222222222222,0.1111111111111111,,0.4444444444444444,,,,17.11111111111111,1,1,9
104,1,0.0,0.0,0.0,,1.0,,,,18,0,0,6
220,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,16.833333333333332,1,1,6
438,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
496,1,0.4444444444444444,0.4444444444444444,0.0,,0.3333333333333333,,,,16.666666666666668,1,1,9
139,1,0.16666666666666666,0.16666666666666666,0.3333333333333333,,0.5,,,,18.166666666666668,1,1,6
361,1,0.2222222222222222,0.2222222222222222,0.1111111111111111,,0.6666666666666666,,,,18.22222222222222,1,1,9
47,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6
242,1,0.2727272727272727,0.2727272727272727,0.0,,0.6363636363636364,,,,18.363636363636363,1,1,11
276,1,0.3333333333333333,0.3333333333333333,0.08333333333333333,,0.3333333333333333,,,,18.583333333333332,1,1,12
400,1,0.4,0.4,0.1,,0.2,,,,17.5,1,1,10
97,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17.333333333333332,1,1,6
111,1,0.3,0.3,0.1,,0.3,,,,16.9,1,1,10
382,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
296,1,0.3076923076923077,0.3076923076923077,0.23076923076923078,,0.3076923076923077,,,,17.53846153846154,1,1,13
117,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,16,1,1,6
260,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,16,1,1,6
160,1,0.25,0.25,0.25,,0.25,,,,16,1,1,8
401,1,0.6666666666666666,0.6666666666666666,0.0,,0.16666666666666666,,,,16.833333333333332,1,1,6
175,1,0.5,0.5,0.16666666666666666,,0.16666666666666666,,,,17.166666666666668,1,1,6
153,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.16666666666666666,,,,17.333333333333332,1,1,6
89,1,0.36363636363636365,0.36363636363636365,0.09090909090909091,,0.45454545454545453,,,,17.636363636363637,1,1,11
198,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,17.333333333333332,1,1,6
312,1,0.6666666666666666,0.6666666666666666,0.0,,0.2222222222222222,,,,17.444444444444443,1,1,9
465,1,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.3333333333333333,,,,16,1,1,9
468,1,0.5,0.5,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6
523,1,0.2222222222222222,0.2222222222222222,0.0,,0.4444444444444444,,,,16,1,1,9
3,1,0.0,0.0,0.0,,0.8333333333333334,,,,18.166666666666668,0,1,6
439,1,0.4,0.4,0.0,,0.4,,,,17.4,1,1,10
521,1,0.8333333333333334,0.8333333333333334,0.0,,0.16666666666666666,,,,18.833333333333332,1,1,6
79,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
171,1,0.6666666666666666,0.6666666666666666,0.0,,0.16666666666666666,,,,17.166666666666668,1,1,6
281,1,0.16666666666666666,0.16666666666666666,0.0,,0.5,,,,17,1,1,6
62,1,0.25,0.25,0.0,,0.6666666666666666,,,,17.333333333333332,1,1,12
58,1,0.0,0.0,0.0,,0.6666666666666666,,,,17.333333333333332,0,1,9
122,1,0.16666666666666666,0.16666666666666666,0.0,,0.3333333333333333,,,,15,1,1,6
267,1,0.5,0.5,0.1,,0.4,,,,18.5,1,1,10
152,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.3333333333333333,,,,15.833333333333334,1,1,12
105,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,18.5,1,1,6
182,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17.166666666666668,1,1,6
249,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
259,1,0.2,0.2,0.3,,0.2,,,,17.3,1,1,10
333,1,0.5555555555555556,0.5555555555555556,0.0,,0.2222222222222222,,,,17,1,1,9
318,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
447,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
402,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
31,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17.333333333333332,1,1,6
42,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17.333333333333332,1,1,6
404,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
140,1,0.18181818181818182,0.18181818181818182,0.0,,0.6363636363636364,,,,18.363636363636363,1,1,11
263,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
307,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
