tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries
5551,0,0.4186046511627907,0.4186046511627907,0.046511627906976744,,0.46511627906976744,,,,21.093023255813954,1,30,43
5552,0,0.44,0.44,0.12,,0.36,,,,21,0,15,25
5553,0,0.3333333333333333,0.3333333333333333,0.09523809523809523,,0.47619047619047616,,,,21,0,1,21
5554,0,0.41935483870967744,0.41935483870967744,0.16129032258064516,,0.3225806451612903,,,,21,0,4,31
5555,0,0.19047619047619047,0.19047619047619047,0.09523809523809523,,0.42857142857142855,,,,21,0,2,21
5556,0,0.41935483870967744,0.41935483870967744,0.03225806451612903,,0.45161290322580644,,,,21,0,2,31
5557,0,0.25925925925925924,0.25925925925925924,0.14814814814814814,,0.4444444444444444,,,,21,0,1,27
5558,0,0.34285714285714286,0.34285714285714286,0.02857142857142857,,0.5428571428571428,,,,21.114285714285714,1,23,35
5559,0,0.32142857142857145,0.32142857142857145,0.14285714285714285,,0.4642857142857143,,,,21,0,1,28
5560,0,0.5652173913043478,0.5652173913043478,0.043478260869565216,,0.2608695652173913,,,,21,0,10,23
5561,0,0.3103448275862069,0.3103448275862069,0.10344827586206896,,0.4827586206896552,,,,21,0,6,29
5562,0,0.4230769230769231,0.4230769230769231,0.0,,0.34615384615384615,,,,26.03846153846154,8,60,26
5563,0,0.5,0.5,0.1,,0.3,,,,21,0,1,20
5564,0,0.47058823529411764,0.47058823529411764,0.08823529411764706,,0.3235294117647059,,,,21,0,3,34
5565,0,0.25925925925925924,0.25925925925925924,0.07407407407407407,,0.48148148148148145,,,,23,0,15,27
5566,0,0.34782608695652173,0.34782608695652173,0.08695652173913043,,0.4782608695652174,,,,21.869565217391305,3,18,23
5567,0,0.4,0.4,0.05714285714285714,,0.4,,,,21,0,1,35
5568,0,0.4444444444444444,0.4444444444444444,0.05555555555555555,,0.3333333333333333,,,,21,0,2,18
5569,0,0.34782608695652173,0.34782608695652173,0.08695652173913043,,0.43478260869565216,,,,21.347826086956523,1,8,23
5570,0,0.41379310344827586,0.41379310344827586,0.13793103448275862,,0.3793103448275862,,,,21,0,11,29
5571,0,0.44,0.44,0.08,,0.44,,,,21.16,1,20,25
5572,0,0.38461538461538464,0.38461538461538464,0.07692307692307693,,0.46153846153846156,,,,21.153846153846153,3,12,26
5573,0,0.3,0.3,0.16666666666666666,,0.3,,,,21.033333333333335,1,9,30
5574,0,0.3076923076923077,0.3076923076923077,0.19230769230769232,,0.3076923076923077,,,,21,0,5,26
5575,0,0.4090909090909091,0.4090909090909091,0.09090909090909091,,0.36363636363636365,,,,21.318181818181817,2,16,22
5576,0,0.6,0.6,0.04,,0.36,,,,21,0,11,25
5577,0,0.3,0.3,0.05,,0.45,,,,20.25,0,1,20
5578,0,0.3157894736842105,0.3157894736842105,0.10526315789473684,,0.3684210526315789,,,,25.63157894736842,8,38,19
5579,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.4722222222222222,,,,21,0,2,36
5580,0,0.375,0.375,0.125,,0.4166666666666667,,,,21,0,14,24
5581,0,0.1935483870967742,0.1935483870967742,0.1935483870967742,,0.4838709677419355,,,,21,0,7,31
5582,0,0.36363636363636365,0.36363636363636365,0.06060606060606061,,0.45454545454545453,,,,21,0,10,33
5583,0,0.2962962962962963,0.2962962962962963,0.14814814814814814,,0.48148148148148145,,,,21,0,1,27
5584,0,0.36666666666666664,0.36666666666666664,0.16666666666666666,,0.3,,,,21,0,3,30
5585,0,0.25,0.25,0.0625,,0.5625,,,,23,0,15,16
5586,0,0.4666666666666667,0.4666666666666667,0.06666666666666667,,0.4666666666666667,,,,21,0,1,15
5587,0,0.16666666666666666,0.16666666666666666,0.08333333333333333,,0.5,,,,21,0,7,24
5588,0,0.4074074074074074,0.4074074074074074,0.037037037037037035,,0.37037037037037035,,,,21.185185185185187,1,20,27
5589,0,0.4074074074074074,0.4074074074074074,0.037037037037037035,,0.3333333333333333,,,,21.296296296296298,2,13,27
5590,0,0.22727272727272727,0.22727272727272727,0.09090909090909091,,0.5454545454545454,,,,21.727272727272727,3,13,22
5591,0,0.45454545454545453,0.45454545454545453,0.09090909090909091,,0.4090909090909091,,,,21.227272727272727,3,10,22
5592,0,0.2,0.2,0.08,,0.48,,,,21,0,3,25
5593,0,0.32142857142857145,0.32142857142857145,0.14285714285714285,,0.42857142857142855,,,,21,0,1,28
5594,0,0.17647058823529413,0.17647058823529413,0.11764705882352941,,0.4117647058823529,,,,21.323529411764707,0,10,34
5595,0,0.46153846153846156,0.46153846153846156,0.11538461538461539,,0.3076923076923077,,,,21.5,4,11,26
5596,0,0.4827586206896552,0.4827586206896552,0.10344827586206896,,0.3448275862068966,,,,21.413793103448278,2,10,29
5597,0,0.26666666666666666,0.26666666666666666,0.13333333333333333,,0.4,,,,21.533333333333335,3,10,15
5598,0,0.39285714285714285,0.39285714285714285,0.07142857142857142,,0.39285714285714285,,,,21,0,10,28
5599,0,0.45454545454545453,0.45454545454545453,0.18181818181818182,,0.2727272727272727,,,,21,0,7,33
5600,0,0.20689655172413793,0.20689655172413793,0.13793103448275862,,0.5172413793103449,,,,21,0,2,29
5601,0,0.5185185185185185,0.5185185185185185,0.1111111111111111,,0.25925925925925924,,,,21,0,12,27
5602,0,0.391304347826087,0.391304347826087,0.08695652173913043,,0.30434782608695654,,,,21.391304347826086,1,18,23
5603,0,0.3055555555555556,0.3055555555555556,0.05555555555555555,,0.5555555555555556,,,,21.27777777777778,1,24,36
5604,0,0.21875,0.21875,0.125,,0.375,,,,23,0,21,32
5605,0,0.36363636363636365,0.36363636363636365,0.06060606060606061,,0.3939393939393939,,,,21,0,4,33
5606,0,0.3181818181818182,0.3181818181818182,0.13636363636363635,,0.5454545454545454,,,,21,0,1,22
5607,0,0.45161290322580644,0.45161290322580644,0.0967741935483871,,0.2903225806451613,,,,21.451612903225808,4,13,31
5608,0,0.38095238095238093,0.38095238095238093,0.09523809523809523,,0.23809523809523808,,,,21.333333333333332,2,11,21
5609,0,0.36,0.36,0.04,,0.48,,,,21,0,10,25
5610,0,0.3,0.3,0.05,,0.5,,,,21,0,7,20
5611,0,0.3125,0.3125,0.0625,,0.375,,,,21,0,1,32
5612,0,0.4666666666666667,0.4666666666666667,0.03333333333333333,,0.43333333333333335,,,,26.4,8,67,30
5613,0,0.3333333333333333,0.3333333333333333,0.125,,0.4583333333333333,,,,21.166666666666668,3,13,24
5614,0,0.34782608695652173,0.34782608695652173,0.08695652173913043,,0.391304347826087,,,,21,0,1,23
5615,0,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,21,0,1,24
5616,0,0.30434782608695654,0.30434782608695654,0.13043478260869565,,0.43478260869565216,,,,21.47826086956522,1,6,23
5617,0,0.2571428571428571,0.2571428571428571,0.14285714285714285,,0.4857142857142857,,,,21.228571428571428,2,25,35
5618,0,0.21739130434782608,0.21739130434782608,0.21739130434782608,,0.4782608695652174,,,,21,0,2,23
5619,0,0.25,0.25,0.21875,,0.375,,,,21,0,10,32
5620,0,0.32142857142857145,0.32142857142857145,0.03571428571428571,,0.35714285714285715,,,,21,0,3,28
5621,0,0.3888888888888889,0.3888888888888889,0.1111111111111111,,0.3611111111111111,,,,21,0,9,36
5622,0,0.55,0.55,0.2,,0.15,,,,21,0,1,20
5623,0,0.32,0.32,0.24,,0.44,,,,21,0,6,25
5624,0,0.3,0.3,0.2,,0.35,,,,21.35,3,7,20
5625,0,0.2631578947368421,0.2631578947368421,0.10526315789473684,,0.42105263157894735,,,,21,0,2,19
5626,0,0.38235294117647056,0.38235294117647056,0.058823529411764705,,0.38235294117647056,,,,25.852941176470587,8,72,34
5627,0,0.4,0.4,0.06666666666666667,,0.4666666666666667,,,,21.4,2,10,30
5628,0,0.46153846153846156,0.46153846153846156,0.038461538461538464,,0.4230769230769231,,,,21.615384615384617,3,13,26
5629,0,0.4074074074074074,0.4074074074074074,0.037037037037037035,,0.5185185185185185,,,,21.22222222222222,1,17,27
5630,0,0.15,0.15,0.15,,0.4,,,,21.1,0,10,20
5631,0,0.20689655172413793,0.20689655172413793,0.1724137931034483,,0.5172413793103449,,,,23,0,22,29
5632,0,0.40625,0.40625,0.09375,,0.375,,,,21,0,1,32
5633,0,0.5,0.5,0.10714285714285714,,0.14285714285714285,,,,21.357142857142858,4,11,28
5634,0,0.37037037037037035,0.37037037037037035,0.14814814814814814,,0.25925925925925924,,,,21,0,1,27
5635,0,0.4,0.4,0.0,,0.48,,,,21,0,10,25
5636,0,0.5,0.5,0.22727272727272727,,0.18181818181818182,,,,21,0,1,22
5637,0,0.4166666666666667,0.4166666666666667,0.041666666666666664,,0.3333333333333333,,,,25.916666666666668,8,54,24
5638,0,0.41935483870967744,0.41935483870967744,0.03225806451612903,,0.4838709677419355,,,,21,0,3,31
5639,0,0.27586206896551724,0.27586206896551724,0.06896551724137931,,0.4827586206896552,,,,21,0,14,29
5640,0,0.4,0.4,0.12,,0.36,,,,21,0,2,25
5641,0,0.375,0.375,0.0625,,0.5,,,,21,0,1,16
5642,0,0.19230769230769232,0.19230769230769232,0.11538461538461539,,0.5,,,,21,0,3,26
5643,0,0.21739130434782608,0.21739130434782608,0.08695652173913043,,0.6521739130434783,,,,21,0,1,23
5644,0,0.25925925925925924,0.25925925925925924,0.18518518518518517,,0.4074074074074074,,,,21,0,2,27
5645,0,0.34782608695652173,0.34782608695652173,0.08695652173913043,,0.43478260869565216,,,,21.347826086956523,1,17,23
5646,0,0.19047619047619047,0.19047619047619047,0.23809523809523808,,0.47619047619047616,,,,21,0,6,21
5647,0,0.2692307692307692,0.2692307692307692,0.038461538461538464,,0.5769230769230769,,,,21,0,3,26
5648,0,0.1935483870967742,0.1935483870967742,0.16129032258064516,,0.3870967741935484,,,,21.64516129032258,4,20,31
5649,0,0.2702702702702703,0.2702702702702703,0.10810810810810811,,0.43243243243243246,,,,21.81081081081081,2,10,37
5650,0,0.45,0.45,0.05,,0.4,,,,21,0,1,20
5651,0,0.18518518518518517,0.18518518518518517,0.1111111111111111,,0.5185185185185185,,,,23,0,21,27
5652,0,0.16,0.16,0.08,,0.56,,,,21.12,1,10,25
5653,0,0.3333333333333333,0.3333333333333333,0.13333333333333333,,0.3333333333333333,,,,21.2,4,13,30
5654,0,0.2857142857142857,0.2857142857142857,0.047619047619047616,,0.47619047619047616,,,,21.142857142857142,3,8,21
5655,0,0.29411764705882354,0.29411764705882354,0.058823529411764705,,0.4411764705882353,,,,21.41176470588235,1,22,34
5656,0,0.3888888888888889,0.3888888888888889,0.08333333333333333,,0.4444444444444444,,,,21,0,5,36
5657,0,0.42105263157894735,0.42105263157894735,0.07894736842105263,,0.39473684210526316,,,,21,0,20,38
5658,0,0.3125,0.3125,0.03125,,0.53125,,,,25.46875,8,66,32
5659,0,0.20689655172413793,0.20689655172413793,0.0,,0.5172413793103449,,,,21.551724137931036,4,16,29
5660,0,0.36666666666666664,0.36666666666666664,0.06666666666666667,,0.4666666666666667,,,,21,0,13,30
5661,0,0.4166666666666667,0.4166666666666667,0.05555555555555555,,0.3888888888888889,,,,21,0,2,36
5662,0,0.3870967741935484,0.3870967741935484,0.0967741935483871,,0.2903225806451613,,,,21,0,2,31
5663,0,0.34615384615384615,0.34615384615384615,0.07692307692307693,,0.38461538461538464,,,,21.26923076923077,2,4,26
5664,0,0.20833333333333334,0.20833333333333334,0.16666666666666666,,0.4583333333333333,,,,21,0,7,24
5665,0,0.43478260869565216,0.43478260869565216,0.17391304347826086,,0.2608695652173913,,,,21,0,2,23
5666,0,0.34375,0.34375,0.03125,,0.40625,,,,23,0,25,32
5667,0,0.2631578947368421,0.2631578947368421,0.10526315789473684,,0.3157894736842105,,,,21,0,3,38
5668,0,0.3448275862068966,0.3448275862068966,0.1724137931034483,,0.41379310344827586,,,,21,0,7,29
5669,0,0.45161290322580644,0.45161290322580644,0.06451612903225806,,0.3225806451612903,,,,21,0,3,31
5670,0,0.5,0.5,0.09090909090909091,,0.3181818181818182,,,,21.09090909090909,1,9,22
5671,0,0.3076923076923077,0.3076923076923077,0.11538461538461539,,0.38461538461538464,,,,21.307692307692307,1,16,26
5672,0,0.42105263157894735,0.42105263157894735,0.0,,0.42105263157894735,,,,21,0,7,19
5673,0,0.3939393939393939,0.3939393939393939,0.12121212121212122,,0.3333333333333333,,,,21.303030303030305,4,10,33
5674,0,0.16,0.16,0.08,,0.6,,,,21.24,1,17,25
5675,0,0.28,0.28,0.08,,0.44,,,,21.08,3,13,25
5676,0,0.30434782608695654,0.30434782608695654,0.043478260869565216,,0.391304347826087,,,,21,0,2,23
5677,0,0.36363636363636365,0.36363636363636365,0.030303030303030304,,0.3939393939393939,,,,21,0,8,33
5678,0,0.25806451612903225,0.25806451612903225,0.16129032258064516,,0.5161290322580645,,,,21,0,2,31
5679,0,0.3055555555555556,0.3055555555555556,0.027777777777777776,,0.5277777777777778,,,,21.444444444444443,2,29,36
5680,0,0.4857142857142857,0.4857142857142857,0.11428571428571428,,0.2857142857142857,,,,21.228571428571428,4,15,35
5681,0,0.35,0.35,0.15,,0.3,,,,21.35,1,12,20
5682,0,0.3548387096774194,0.3548387096774194,0.16129032258064516,,0.3870967741935484,,,,21,0,12,31
5683,0,0.5,0.5,0.1,,0.26666666666666666,,,,21.2,3,8,30
5684,0,0.3225806451612903,0.3225806451612903,0.0967741935483871,,0.41935483870967744,,,,21,0,3,31
5685,0,0.3,0.3,0.13333333333333333,,0.43333333333333335,,,,21,0,1,30
5686,0,0.3333333333333333,0.3333333333333333,0.047619047619047616,,0.38095238095238093,,,,21,0,11,21
5687,0,0.25,0.25,0.041666666666666664,,0.5,,,,24.958333333333332,8,53,24
5688,0,0.2962962962962963,0.2962962962962963,0.18518518518518517,,0.4444444444444444,,,,21,0,1,27
5689,0,0.4583333333333333,0.4583333333333333,0.20833333333333334,,0.25,,,,21.833333333333332,4,15,24
5690,0,0.4,0.4,0.13333333333333333,,0.3,,,,23,0,21,30
5691,0,0.5454545454545454,0.5454545454545454,0.045454545454545456,,0.22727272727272727,,,,21,0,2,22
5692,0,0.2857142857142857,0.2857142857142857,0.17857142857142858,,0.35714285714285715,,,,21,0,17,28
5693,0,0.2727272727272727,0.2727272727272727,0.045454545454545456,,0.5909090909090909,,,,21,0,1,22
5694,0,0.4166666666666667,0.4166666666666667,0.041666666666666664,,0.4583333333333333,,,,21,0,1,24
5695,0,0.5416666666666666,0.5416666666666666,0.041666666666666664,,0.25,,,,21,0,7,24
5696,0,0.5,0.5,0.0,,0.3888888888888889,,,,21.5,2,5,18
5697,0,0.24242424242424243,0.24242424242424243,0.12121212121212122,,0.5151515151515151,,,,21.333333333333332,1,18,33
5698,0,0.3181818181818182,0.3181818181818182,0.2727272727272727,,0.22727272727272727,,,,21,0,3,22
5699,0,0.25,0.25,0.17857142857142858,,0.4642857142857143,,,,21,0,1,28
5700,0,0.14814814814814814,0.14814814814814814,0.18518518518518517,,0.4444444444444444,,,,21,0,2,27
5701,0,0.43333333333333335,0.43333333333333335,0.13333333333333333,,0.3333333333333333,,,,21.1,1,19,30
5702,0,0.2,0.2,0.15,,0.5,,,,23,0,14,20
5703,0,0.18518518518518517,0.18518518518518517,0.0,,0.7407407407407407,,,,21,0,15,27
5704,0,0.34615384615384615,0.34615384615384615,0.11538461538461539,,0.38461538461538464,,,,21.076923076923077,3,13,26
5705,0,0.3684210526315789,0.3684210526315789,0.15789473684210525,,0.3684210526315789,,,,21,0,1,19
5706,0,0.35714285714285715,0.35714285714285715,0.0,,0.42857142857142855,,,,21,0,1,14
5707,0,0.30434782608695654,0.30434782608695654,0.17391304347826086,,0.43478260869565216,,,,21.47826086956522,2,20,23
5708,0,0.2692307692307692,0.2692307692307692,0.038461538461538464,,0.5384615384615384,,,,21,0,1,26
5709,0,0.26666666666666666,0.26666666666666666,0.03333333333333333,,0.5,,,,21,0,3,30
5710,0,0.34615384615384615,0.34615384615384615,0.07692307692307693,,0.5384615384615384,,,,21,0,2,26
5711,0,0.43478260869565216,0.43478260869565216,0.0,,0.43478260869565216,,,,26.08695652173913,8,55,23
5712,0,0.34375,0.34375,0.125,,0.46875,,,,21.84375,0,9,32
5713,0,0.3333333333333333,0.3333333333333333,0.041666666666666664,,0.4583333333333333,,,,21.333333333333332,3,10,24
5714,0,0.2962962962962963,0.2962962962962963,0.18518518518518517,,0.48148148148148145,,,,21,0,7,27
5715,0,0.1935483870967742,0.1935483870967742,0.1935483870967742,,0.41935483870967744,,,,21.64516129032258,3,17,31
5716,0,0.38095238095238093,0.38095238095238093,0.09523809523809523,,0.3333333333333333,,,,21,0,7,21
5717,0,0.4074074074074074,0.4074074074074074,0.1111111111111111,,0.25925925925925924,,,,21,0,2,27
5718,0,0.36666666666666664,0.36666666666666664,0.06666666666666667,,0.4,,,,23,0,22,30
5719,0,0.3103448275862069,0.3103448275862069,0.10344827586206896,,0.4482758620689655,,,,21.103448275862068,3,7,29
5720,0,0.22580645161290322,0.22580645161290322,0.1935483870967742,,0.3870967741935484,,,,25,8,62,31
5721,0,0.34615384615384615,0.34615384615384615,0.038461538461538464,,0.38461538461538464,,,,21,0,3,26
5722,0,0.4782608695652174,0.4782608695652174,0.08695652173913043,,0.30434782608695654,,,,21.304347826086957,2,17,23
5723,0,0.2962962962962963,0.2962962962962963,0.1111111111111111,,0.4444444444444444,,,,21.59259259259259,4,15,27
5724,0,0.34375,0.34375,0.09375,,0.4375,,,,21,0,3,32
5725,0,0.5,0.5,0.05,,0.3,,,,21,0,11,20
5726,0,0.35714285714285715,0.35714285714285715,0.07142857142857142,,0.32142857142857145,,,,21.107142857142858,1,12,28
5727,0,0.4090909090909091,0.4090909090909091,0.045454545454545456,,0.36363636363636365,,,,21.09090909090909,1,19,22
5728,0,0.2857142857142857,0.2857142857142857,0.2857142857142857,,0.2857142857142857,,,,21,0,1,21
5729,0,0.1111111111111111,0.1111111111111111,0.18518518518518517,,0.5185185185185185,,,,21,0,1,27
5730,0,0.4,0.4,0.13333333333333333,,0.3,,,,21,0,9,30
5731,0,0.6129032258064516,0.6129032258064516,0.03225806451612903,,0.25806451612903225,,,,21,0,1,31
5732,0,0.25,0.25,0.1,,0.4,,,,21,0,9,20
5733,0,0.3225806451612903,0.3225806451612903,0.06451612903225806,,0.45161290322580644,,,,21,0,9,31
5734,0,0.2857142857142857,0.2857142857142857,0.07142857142857142,,0.5,,,,21,0,1,14
5735,0,0.2692307692307692,0.2692307692307692,0.11538461538461539,,0.46153846153846156,,,,21.653846153846153,1,7,26
5736,0,0.125,0.125,0.0625,,0.6875,,,,21.5625,0,10,16
5737,0,0.5,0.5,0.08333333333333333,,0.16666666666666666,,,,21,0,4,12
5738,0,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,21.166666666666668,0,5,6
5739,0,0.16666666666666666,0.16666666666666666,0.25,,0.3333333333333333,,,,21,0,1,12
5740,0,0.14285714285714285,0.14285714285714285,0.14285714285714285,,0.5714285714285714,,,,22.142857142857142,0,7,7
5741,0,0.14285714285714285,0.14285714285714285,0.2857142857142857,,0.35714285714285715,,,,21.428571428571427,0,5,14
5742,0,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,21.5,0,4,6
5743,0,0.18181818181818182,0.18181818181818182,0.09090909090909091,,0.45454545454545453,,,,21,0,2,11
5744,0,0.4166666666666667,0.4166666666666667,0.08333333333333333,,0.3333333333333333,,,,21,0,9,12
5745,0,0.38461538461538464,0.38461538461538464,0.07692307692307693,,0.5384615384615384,,,,21,0,1,13
5746,0,0.5714285714285714,0.5714285714285714,0.14285714285714285,,0.2857142857142857,,,,21.428571428571427,1,6,7
5747,0,0.3076923076923077,0.3076923076923077,0.07692307692307693,,0.46153846153846156,,,,23,0,11,13
5748,0,0.6363636363636364,0.6363636363636364,0.09090909090909091,,0.2727272727272727,,,,27.636363636363637,8,27,11
5749,0,0.4,0.4,0.2,,0.2,,,,21.1,3,4,10
5750,0,0.375,0.375,0.0,,0.375,,,,21,0,1,8
5751,0,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,21,0,1,3
5752,0,0.25,0.25,0.16666666666666666,,0.5833333333333334,,,,21,0,1,12
5753,0,0.3,0.3,0.1,,0.5,,,,21,0,5,10
5754,0,0.4444444444444444,0.4444444444444444,0.1111111111111111,,0.1111111111111111,,,,21,0,1,9
5755,0,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,21,0,3,6
5756,0,0.5,0.5,0.14285714285714285,,0.2857142857142857,,,,21,0,5,14
33,1,0.5,0.5,0.2,,0.0,,,,17.6,1,1,10
320,1,0.5,0.5,0.0,,0.0,,,,16.333333333333332,1,1,6
736,1,0.3333333333333333,0.3333333333333333,0.2222222222222222,,0.2222222222222222,,,,17.444444444444443,1,1,9
528,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6
330,1,0.5,0.5,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6
468,1,0.5,0.5,0.16666666666666666,,0.16666666666666666,,,,17.333333333333332,1,1,6
690,1,0.2727272727272727,0.2727272727272727,0.2727272727272727,,0.45454545454545453,,,,18.272727272727273,1,1,11
274,1,0.2222222222222222,0.2222222222222222,0.1111111111111111,,0.6666666666666666,,,,18.22222222222222,1,1,9
198,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
459,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
563,1,0.3,0.3,0.0,,0.2,,,,16.5,1,1,10
612,1,0.3333333333333333,0.3333333333333333,0.0,,0.4444444444444444,,,,16.333333333333332,1,1,9
