tunnel_id,encoding_type,chunking_strategy,subdomain_pattern,timing_pattern,domain_used,total_queries,successful_queries,success_rate_pct,duration_seconds,label,ts_start_utc,ts_end_utc,accepted,insert_position
481,hex,variable,variable_position,random_0_4s,tunnel.test,12,12,100.0,25.55577254295349,1,2026-01-09T06:58:18.740706,2026-01-09T06:58:44.296479,1,28
43,hex,variable,variable_position,random_0_4s,tunnel.test,11,11,100.0,24.22801947593689,1,2026-01-09T06:58:28.758052,2026-01-09T06:58:52.986071,1,58
245,base32,variable,variable_position,human,tunnel.test,8,8,100.0,27.831756591796875,1,2026-01-09T06:59:47.628709,2026-01-09T07:00:15.460465,1,0
648,base32,fixed35,variable_position,human,tunnel.test,6,6,100.0,29.954327821731567,1,2026-01-09T07:00:48.808680,2026-01-09T07:01:18.763008,1,43
875,base32,variable,variable_position,random_0_4s,tunnel.test,10,10,100.0,23.709887742996216,1,2026-01-09T07:02:45.491995,2026-01-09T07:03:09.201883,1,41
10,hex,variable,variable_position,human,tunnel.test,10,10,100.0,22.918416023254395,1,2026-01-09T07:04:32.563691,2026-01-09T07:04:55.482107,1,62
331,base64,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,17.309813737869263,1,2026-01-09T07:04:45.205516,2026-01-09T07:05:02.515330,1,40
14,base32,variable,variable_position,human,tunnel.test,13,13,100.0,29.320711851119995,1,2026-01-09T07:06:10.792619,2026-01-09T07:06:40.113330,1,0
256,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,16.748472452163696,1,2026-01-09T07:07:34.922698,2026-01-09T07:07:51.671170,1,58
78,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,17.431463479995728,1,2026-01-09T07:09:26.529692,2026-01-09T07:09:43.961155,1,0
760,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,23.036077976226807,1,2026-01-09T07:09:27.272523,2026-01-09T07:09:50.308601,1,60
265,base32,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,24.044118881225586,1,2026-01-09T07:09:44.886464,2026-01-09T07:10:08.930583,1,49
82,base32,fixed40,variable_position,human,tunnel.test,6,6,100.0,28.096757173538208,1,2026-01-09T07:12:40.649447,2026-01-09T07:13:08.746204,1,49
573,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,26.820399284362793,1,2026-01-09T07:12:59.226159,2026-01-09T07:13:26.046558,1,56
111,base32,variable,variable_position,human,tunnel.test,12,12,100.0,21.861396074295044,1,2026-01-09T07:13:26.748449,2026-01-09T07:13:48.609845,1,0
218,base32,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,16.52616047859192,1,2026-01-09T07:13:28.717171,2026-01-09T07:13:45.243332,1,38
128,base32,fixed35,variable_position,human,tunnel.test,6,6,100.0,21.037335872650146,1,2026-01-09T07:13:30.415549,2026-01-09T07:13:51.452885,1,40
167,base32,fixed35,variable_position,human,tunnel.test,6,6,100.0,26.839192390441895,1,2026-01-09T07:13:44.857862,2026-01-09T07:14:11.697054,1,40
610,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,15.041744709014893,1,2026-01-09T07:14:13.280278,2026-01-09T07:14:28.322023,1,54
858,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,23.428133726119995,1,2026-01-09T07:18:17.490844,2026-01-09T07:18:40.918978,1,44
137,base32,fixed35,variable_position,human,tunnel.test,6,6,100.0,17.032416582107544,1,2026-01-09T07:18:27.760789,2026-01-09T07:18:44.793206,1,43
837,base32,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,28.051854610443115,1,2026-01-09T07:19:12.897521,2026-01-09T07:19:40.949376,1,46
267,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,19.168379068374634,1,2026-01-09T07:24:00.953096,2026-01-09T07:24:20.121475,1,60
427,base32,variable,variable_position,human,tunnel.test,8,8,100.0,21.70830011367798,1,2026-01-09T07:24:35.697118,2026-01-09T07:24:57.405418,1,48
607,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,11.46041989326477,1,2026-01-09T07:25:03.592685,2026-01-09T07:25:15.053105,1,60
719,hex,variable,variable_position,steady1s,tunnel.test,9,9,100.0,20.45042109489441,1,2026-01-09T07:27:08.186305,2026-01-09T07:27:28.636726,1,0
676,base64,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,25.812458515167236,1,2026-01-09T07:28:36.499140,2026-01-09T07:29:02.311598,1,37
852,hex,variable,variable_position,human,tunnel.test,13,13,100.0,28.79313325881958,1,2026-01-09T07:31:23.799978,2026-01-09T07:31:52.593111,1,0
738,base32,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,17.037484645843506,1,2026-01-09T07:31:56.750715,2026-01-09T07:32:13.788200,1,44
21,base32,fixed40,variable_position,human,tunnel.test,6,6,100.0,29.36794424057007,1,2026-01-09T07:32:18.368792,2026-01-09T07:32:47.736737,1,48
506,base64,fixed40,variable_position,human,tunnel.test,6,6,100.0,27.044601440429688,1,2026-01-09T07:33:30.109821,2026-01-09T07:33:57.154422,1,41
233,base32,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,21.164321184158325,1,2026-01-09T07:36:29.174422,2026-01-09T07:36:50.338743,1,46
272,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,25.172955751419067,1,2026-01-09T07:37:42.616065,2026-01-09T07:38:07.789021,1,0
271,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,26.770713567733765,1,2026-01-09T07:39:03.306132,2026-01-09T07:39:30.076846,1,62
381,hex,variable,variable_position,random_0_4s,tunnel.test,10,10,100.0,25.883793830871582,1,2026-01-09T07:41:29.879076,2026-01-09T07:41:55.762870,1,32
450,hex,variable,variable_position,random_0_4s,tunnel.test,9,9,100.0,21.047733783721924,1,2026-01-09T07:44:49.578390,2026-01-09T07:45:10.626124,1,60
528,hex,variable,variable_position,random_0_4s,tunnel.test,13,13,100.0,30.802013635635376,1,2026-01-09T07:45:03.028726,2026-01-09T07:45:33.830740,1,0
197,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,27.03479838371277,1,2026-01-09T07:46:09.587281,2026-01-09T07:46:36.622079,1,42
5,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,25.714594841003418,1,2026-01-09T07:46:19.707729,2026-01-09T07:46:45.422324,1,58
871,hex,variable,variable_position,human,tunnel.test,10,10,100.0,24.960991382598877,1,2026-01-09T07:47:38.660277,2026-01-09T07:48:03.621268,1,0
478,base32,variable,variable_position,human,tunnel.test,9,9,100.0,27.1305992603302,1,2026-01-09T07:50:26.351075,2026-01-09T07:50:53.481675,1,0
211,hex,variable,variable_position,steady1s,tunnel.test,9,9,100.0,30.73250913619995,1,2026-01-09T07:52:47.732624,2026-01-09T07:53:18.465133,1,30
505,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,21.183756351470947,1,2026-01-09T07:55:27.621557,2026-01-09T07:55:48.805313,1,50
581,base32,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,25.887644052505493,1,2026-01-09T07:56:11.089199,2026-01-09T07:56:36.976843,1,48
660,hex,variable,variable_position,human,tunnel.test,9,9,100.0,25.065490007400513,1,2026-01-09T07:56:32.863107,2026-01-09T07:56:57.928597,1,28
796,base32,variable,variable_position,human,tunnel.test,11,11,100.0,27.74225616455078,1,2026-01-09T07:57:25.764879,2026-01-09T07:57:53.507135,1,0
709,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,16.75299835205078,1,2026-01-09T07:57:45.931903,2026-01-09T07:58:02.684901,1,52
230,hex,variable,variable_position,random_0_4s,tunnel.test,12,12,100.0,27.97245979309082,1,2026-01-09T07:57:54.835549,2026-01-09T07:58:22.808009,1,58
145,base32,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,24.86110019683838,1,2026-01-09T07:58:26.467846,2026-01-09T07:58:51.328947,1,48
861,base32,fixed40,variable_position,human,tunnel.test,6,6,100.0,25.480428457260132,1,2026-01-09T07:59:01.160963,2026-01-09T07:59:26.641391,1,0
460,hex,variable,variable_position,steady1s,tunnel.test,11,11,100.0,29.57159686088562,1,2026-01-09T08:01:08.053922,2026-01-09T08:01:37.625519,1,50
152,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,18.077024221420288,1,2026-01-09T08:01:17.422753,2026-01-09T08:01:35.499777,1,50
358,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,28.89477801322937,1,2026-01-09T08:01:23.899431,2026-01-09T08:01:52.794209,1,58
46,hex,variable,variable_position,steady1s,tunnel.test,9,9,100.0,24.851637840270996,1,2026-01-09T08:02:27.571653,2026-01-09T08:02:52.423291,1,62
186,base64,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,20.62005043029785,1,2026-01-09T08:02:38.668819,2026-01-09T08:02:59.288869,1,40
319,base32,variable,variable_position,steady1s,tunnel.test,8,8,100.0,18.56030797958374,1,2026-01-09T08:04:17.638557,2026-01-09T08:04:36.198865,1,0
260,hex,variable,variable_position,steady1s,tunnel.test,8,8,100.0,20.789560079574585,1,2026-01-09T08:05:54.920808,2026-01-09T08:06:15.710368,1,60
130,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,28.70391607284546,1,2026-01-09T08:07:20.950642,2026-01-09T08:07:49.654558,1,50
432,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,14.453563213348389,1,2026-01-09T08:07:35.964726,2026-01-09T08:07:50.418290,1,56
472,base64,fixed40,variable_position,human,tunnel.test,6,6,100.0,21.382565021514893,1,2026-01-09T08:07:52.563359,2026-01-09T08:08:13.945924,1,37
529,base32,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,22.482497215270996,1,2026-01-09T08:08:22.892353,2026-01-09T08:08:45.374851,1,46
97,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,23.108567476272583,1,2026-01-09T08:08:30.254643,2026-01-09T08:08:53.363210,1,58
28,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,21.903634548187256,1,2026-01-09T08:08:54.554869,2026-01-09T08:09:16.458504,1,48
604,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,21.91792869567871,1,2026-01-09T08:10:06.532212,2026-01-09T08:10:28.450140,1,62
802,base64,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,23.643558025360107,1,2026-01-09T08:12:31.620753,2026-01-09T08:12:55.264311,1,38
342,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,15.006588697433472,1,2026-01-09T08:13:47.188567,2026-01-09T08:14:02.195156,1,60
479,base32,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,17.194994688034058,1,2026-01-09T08:20:05.964050,2026-01-09T08:20:23.159044,1,44
339,base32,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,27.05144238471985,1,2026-01-09T08:23:34.638609,2026-01-09T08:24:01.690052,1,48
548,base32,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,13.411682605743408,1,2026-01-09T08:23:46.144278,2026-01-09T08:23:59.555961,1,49
547,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,22.356087684631348,1,2026-01-09T08:26:53.511954,2026-01-09T08:27:15.868041,1,0
383,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,28.098301649093628,1,2026-01-09T08:27:19.140046,2026-01-09T08:27:47.238348,1,48
513,base32,fixed35,variable_position,human,tunnel.test,6,6,100.0,27.614323616027832,1,2026-01-09T08:28:36.973239,2026-01-09T08:29:04.587563,1,40
459,base32,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,22.43448519706726,1,2026-01-09T08:29:45.811244,2026-01-09T08:30:08.245729,1,48
526,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,17.867279529571533,1,2026-01-09T08:34:03.803963,2026-01-09T08:34:21.671242,1,60
185,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,17.75644612312317,1,2026-01-09T08:35:04.205600,2026-01-09T08:35:21.962046,1,48
187,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,27.777093172073364,1,2026-01-09T08:39:05.564361,2026-01-09T08:39:33.341454,1,50
439,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,18.77534317970276,1,2026-01-09T08:40:46.677533,2026-01-09T08:41:05.452876,1,0
746,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,23.720821380615234,1,2026-01-09T08:41:25.782633,2026-01-09T08:41:49.503454,1,52
832,hex,variable,variable_position,random_0_4s,tunnel.test,13,13,100.0,26.574638605117798,1,2026-01-09T08:42:13.858580,2026-01-09T08:42:40.433219,1,58
752,base32,variable,variable_position,steady1s,tunnel.test,10,10,100.0,23.377147436141968,1,2026-01-09T08:42:14.713701,2026-01-09T08:42:38.090848,1,0
322,base32,fixed35,variable_position,human,tunnel.test,6,6,100.0,14.800583124160767,1,2026-01-09T08:42:15.630056,2026-01-09T08:42:30.430639,1,43
735,base32,variable,variable_position,random_0_4s,tunnel.test,9,9,100.0,25.70372438430786,1,2026-01-09T08:43:01.607682,2026-01-09T08:43:27.311406,1,0
361,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,22.48523187637329,1,2026-01-09T08:44:59.206254,2026-01-09T08:45:21.691485,1,60
425,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,23.613860368728638,1,2026-01-09T08:46:01.161957,2026-01-09T08:46:24.775818,1,52
85,hex,variable,variable_position,steady1s,tunnel.test,7,7,100.0,14.925727367401123,1,2026-01-09T08:49:20.799544,2026-01-09T08:49:35.725272,1,60
833,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,18.33692717552185,1,2026-01-09T08:50:04.397327,2026-01-09T08:50:22.734255,1,62
624,base32,fixed35,variable_position,human,tunnel.test,6,6,100.0,21.222267627716064,1,2026-01-09T08:50:10.061317,2026-01-09T08:50:31.283585,1,43
433,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,29.864247798919678,1,2026-01-09T08:51:48.316131,2026-01-09T08:52:18.180379,1,62
829,base32,variable,variable_position,random_0_4s,tunnel.test,12,12,100.0,27.50639796257019,1,2026-01-09T08:52:17.707972,2026-01-09T08:52:45.214370,1,0
834,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,27.127612829208374,1,2026-01-09T08:55:07.516764,2026-01-09T08:55:34.644377,1,48
171,base32,variable,variable_position,random_0_4s,tunnel.test,8,8,100.0,23.84861469268799,1,2026-01-09T08:55:10.151983,2026-01-09T08:55:34.000598,1,0
141,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,14.644737720489502,1,2026-01-09T08:55:42.246767,2026-01-09T08:55:56.891504,1,58
6,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,24.489737272262573,1,2026-01-09T08:58:18.220859,2026-01-09T08:58:42.710596,1,50
621,base32,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,21.972465991973877,1,2026-01-09T08:58:20.370059,2026-01-09T08:58:42.342525,1,36
181,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,11.251327753067017,1,2026-01-09T09:01:03.817798,2026-01-09T09:01:15.069125,1,46
824,base32,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,19.192742347717285,1,2026-01-09T09:03:14.214728,2026-01-09T09:03:33.407470,1,0
636,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,26.40380620956421,1,2026-01-09T09:07:14.506269,2026-01-09T09:07:40.910075,1,0
147,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,27.411336660385132,1,2026-01-09T09:07:19.525008,2026-01-09T09:07:46.936345,1,62
359,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,24.170958280563354,1,2026-01-09T09:08:58.782819,2026-01-09T09:09:22.953777,1,54
522,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,25.5812885761261,1,2026-01-09T09:09:08.459850,2026-01-09T09:09:34.041138,1,58
444,base32,variable,variable_position,steady1s,tunnel.test,9,9,100.0,21.09599781036377,1,2026-01-09T09:11:04.987248,2026-01-09T09:11:26.083246,1,48
715,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,28.17415452003479,1,2026-01-09T09:17:38.283212,2026-01-09T09:18:06.457366,1,50
156,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,21.71808624267578,1,2026-01-09T09:18:37.244153,2026-01-09T09:18:58.962239,1,54
494,hex,variable,variable_position,random_0_4s,tunnel.test,13,13,100.0,30.85331702232361,1,2026-01-09T09:27:38.702228,2026-01-09T09:28:09.555545,1,0
675,base32,variable,variable_position,steady1s,tunnel.test,12,12,100.0,25.17428684234619,1,2026-01-09T09:27:50.379141,2026-01-09T09:28:15.553428,1,0
742,hex,variable,variable_position,random_0_4s,tunnel.test,9,9,100.0,25.608006238937378,1,2026-01-09T09:28:28.457803,2026-01-09T09:28:54.065809,1,56
353,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,19.264852285385132,1,2026-01-09T09:29:11.355947,2026-01-09T09:29:30.620799,1,42
800,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,25.741716623306274,1,2026-01-09T09:30:46.988271,2026-01-09T09:31:12.729988,1,56
646,base32,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,11.986216068267822,1,2026-01-09T09:31:59.860598,2026-01-09T09:32:11.846814,1,44
148,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,27.31727385520935,1,2026-01-09T09:33:30.847941,2026-01-09T09:33:58.165215,1,60
706,base32,variable,variable_position,random_0_4s,tunnel.test,11,11,100.0,26.29558539390564,1,2026-01-09T09:33:34.706797,2026-01-09T09:34:01.002382,1,38
591,base32,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,27.551470041275024,1,2026-01-09T09:36:13.206142,2026-01-09T09:36:40.757612,1,44
568,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,26.397008895874023,1,2026-01-09T09:37:07.912093,2026-01-09T09:37:34.309102,1,42
697,base64,variable,variable_position,steady1s,tunnel.test,11,11,100.0,25.16237187385559,1,2026-01-09T09:37:50.152107,2026-01-09T09:38:15.314479,1,20
821,hex,variable,variable_position,random_0_4s,tunnel.test,10,10,100.0,30.654227256774902,1,2026-01-09T09:38:49.637738,2026-01-09T09:39:20.291965,1,30
56,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,27.302709817886353,1,2026-01-09T09:38:53.479588,2026-01-09T09:39:20.782298,1,44
8,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,26.391871690750122,1,2026-01-09T09:39:08.488231,2026-01-09T09:39:34.880103,1,52
575,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,19.571141958236694,1,2026-01-09T09:40:08.239069,2026-01-09T09:40:27.810211,1,0
150,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,31.47610330581665,1,2026-01-09T09:40:46.814357,2026-01-09T09:41:18.290460,1,42
743,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,20.574175119400024,1,2026-01-09T09:42:00.862672,2026-01-09T09:42:21.436847,1,52
835,base32,variable,variable_position,steady1s,tunnel.test,10,10,100.0,30.691758394241333,1,2026-01-09T09:44:12.815201,2026-01-09T09:44:43.506960,1,0
462,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,26.450863122940063,1,2026-01-09T09:44:26.882936,2026-01-09T09:44:53.333799,1,52
831,hex,variable,variable_position,random_0_4s,tunnel.test,12,12,100.0,27.2594575881958,1,2026-01-09T09:46:14.126494,2026-01-09T09:46:41.385952,1,50
700,base32,fixed40,variable_position,human,tunnel.test,6,6,100.0,15.012305498123169,1,2026-01-09T09:47:07.192387,2026-01-09T09:47:22.204693,1,46
550,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,21.57851505279541,1,2026-01-09T09:47:32.492129,2026-01-09T09:47:54.070644,1,54
110,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,27.508772134780884,1,2026-01-09T09:49:28.084255,2026-01-09T09:49:55.593027,1,62
47,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,24.332394123077393,1,2026-01-09T09:49:59.225365,2026-01-09T09:50:23.557759,1,52
751,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,29.216045379638672,1,2026-01-09T09:50:22.078459,2026-01-09T09:50:51.294504,1,52
105,base32,fixed35,variable_position,human,tunnel.test,6,6,100.0,22.32874059677124,1,2026-01-09T09:53:50.469180,2026-01-09T09:54:12.797920,1,43
631,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,13.288664102554321,1,2026-01-09T09:54:13.271203,2026-01-09T09:54:26.559867,1,62
12,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,27.403407096862793,1,2026-01-09T09:55:01.614115,2026-01-09T09:55:29.017522,1,56
720,base32,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,23.819257497787476,1,2026-01-09T09:55:03.418393,2026-01-09T09:55:27.237651,1,0
619,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,26.831957578659058,1,2026-01-09T09:55:32.001762,2026-01-09T09:55:58.833720,1,0
