tunnel_id,encoding_type,chunking_strategy,subdomain_pattern,timing_pattern,domain_used,total_queries,successful_queries,success_rate_pct,duration_seconds,label,ts_start_utc,ts_end_utc,accepted,insert_position
356,hex,variable,variable_position,steady1s,tunnel.test,7,7,100.0,19.445804834365845,1,2025-12-28T11:43:17.811771,2025-12-28T11:43:37.257576,1,60
577,hex,variable,variable_position,random_0_4s,tunnel.test,12,12,100.0,21.37751817703247,1,2025-12-28T11:43:25.673863,2025-12-28T11:43:47.051381,1,0
220,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,21.03177833557129,1,2025-12-28T11:45:45.174853,2025-12-28T11:46:06.206631,1,62
435,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,21.928305625915527,1,2025-12-28T11:47:21.967461,2025-12-28T11:47:43.895767,1,62
127,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,22.447185277938843,1,2025-12-28T11:47:50.257078,2025-12-28T11:48:12.704263,1,54
271,base32,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,25.68854022026062,1,2025-12-28T11:49:48.475080,2025-12-28T11:50:14.163620,1,44
820,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,23.6961932182312,1,2025-12-28T11:50:12.863494,2025-12-28T11:50:36.559687,1,56
818,base64,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,23.484306573867798,1,2025-12-28T11:51:03.295311,2025-12-28T11:51:26.779618,1,29
270,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,20.828210830688477,1,2025-12-28T11:51:53.842560,2025-12-28T11:52:14.670771,1,52
123,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,20.44639539718628,1,2025-12-28T11:54:16.772459,2025-12-28T11:54:37.218854,1,52
472,base32,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,15.760663032531738,1,2025-12-28T11:54:19.907831,2025-12-28T11:54:35.668494,1,35
216,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,14.515058994293213,1,2025-12-28T11:55:56.991148,2025-12-28T11:56:11.506207,1,60
359,hex,variable,variable_position,human,tunnel.test,10,10,100.0,16.05624008178711,1,2025-12-28T11:57:29.726923,2025-12-28T11:57:45.783164,1,54
273,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,23.39988136291504,1,2025-12-28T11:59:46.152176,2025-12-28T12:00:09.552058,1,52
209,hex,variable,variable_position,human,tunnel.test,12,12,100.0,22.048275470733643,1,2025-12-28T12:01:07.471565,2025-12-28T12:01:29.519840,1,0
721,base64,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,18.02454423904419,1,2025-12-28T12:01:51.351137,2025-12-28T12:02:09.375681,1,38
56,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,28.161261558532715,1,2025-12-28T12:03:31.928843,2025-12-28T12:04:00.090105,1,60
688,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,11.151569843292236,1,2025-12-28T12:03:34.339725,2025-12-28T12:03:45.491295,1,62
287,hex,variable,variable_position,steady1s,tunnel.test,10,10,100.0,31.036603689193726,1,2025-12-28T12:04:10.640989,2025-12-28T12:04:41.677593,1,52
57,hex,variable,variable_position,human,tunnel.test,7,7,100.0,24.89585828781128,1,2025-12-28T12:08:03.379891,2025-12-28T12:08:28.275749,1,62
559,base32,fixed40,variable_position,human,tunnel.test,6,6,100.0,24.483107566833496,1,2025-12-28T12:10:24.133415,2025-12-28T12:10:48.616522,1,48
515,hex,variable,variable_position,human,tunnel.test,12,12,100.0,25.335833072662354,1,2025-12-28T12:10:32.262646,2025-12-28T12:10:57.598479,1,0
543,base32,variable,variable_position,steady1s,tunnel.test,10,10,100.0,25.432072401046753,1,2025-12-28T12:11:51.898612,2025-12-28T12:12:17.330685,1,0
105,base64,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,20.156963348388672,1,2025-12-28T12:14:04.326424,2025-12-28T12:14:24.483387,1,33
329,hex,variable,variable_position,steady1s,tunnel.test,8,8,100.0,27.198471069335938,1,2025-12-28T12:14:19.149153,2025-12-28T12:14:46.347624,1,0
361,base64,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,11.693251371383667,1,2025-12-28T12:14:30.153152,2025-12-28T12:14:41.846403,1,40
236,hex,variable,variable_position,steady1s,tunnel.test,11,11,100.0,24.511794328689575,1,2025-12-28T12:14:59.348516,2025-12-28T12:15:23.860311,1,0
411,hex,variable,variable_position,human,tunnel.test,9,9,100.0,30.347628831863403,1,2025-12-28T12:15:57.414576,2025-12-28T12:16:27.762205,1,56
866,base64,variable,variable_position,human,tunnel.test,9,9,100.0,24.17066502571106,1,2025-12-28T12:16:00.080341,2025-12-28T12:16:24.251006,1,37
833,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,26.668522357940674,1,2025-12-28T12:16:54.200515,2025-12-28T12:17:20.869038,1,40
639,base32,variable,variable_position,steady1s,tunnel.test,13,13,100.0,28.59642744064331,1,2025-12-28T12:17:49.273510,2025-12-28T12:18:17.869937,1,24
233,hex,variable,variable_position,steady1s,tunnel.test,9,9,100.0,27.16755771636963,1,2025-12-28T12:18:46.878695,2025-12-28T12:19:14.046253,1,0
784,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,24.033422231674194,1,2025-12-28T12:19:30.950133,2025-12-28T12:19:54.983555,1,56
417,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,16.512354612350464,1,2025-12-28T12:20:52.672159,2025-12-28T12:21:09.184514,1,54
451,base32,fixed40,variable_position,human,tunnel.test,6,6,100.0,17.73223304748535,1,2025-12-28T12:23:54.836300,2025-12-28T12:24:12.568533,1,44
119,base32,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,20.69636106491089,1,2025-12-28T12:25:53.650741,2025-12-28T12:26:14.347102,1,41
331,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,16.731517553329468,1,2025-12-28T12:28:04.468718,2025-12-28T12:28:21.200235,1,48
686,base32,variable,variable_position,steady1s,tunnel.test,10,10,100.0,25.933027744293213,1,2025-12-28T12:28:49.311051,2025-12-28T12:29:15.244079,1,0
434,base32,fixed40,variable_position,human,tunnel.test,6,6,100.0,10.574462413787842,1,2025-12-28T12:30:14.091986,2025-12-28T12:30:24.666449,1,0
693,base32,variable,variable_position,steady1s,tunnel.test,9,9,100.0,15.259541749954224,1,2025-12-28T12:32:31.499348,2025-12-28T12:32:46.758890,1,0
791,base32,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,26.638391971588135,1,2025-12-28T12:32:59.552983,2025-12-28T12:33:26.191375,1,49
741,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,22.775232791900635,1,2025-12-28T12:33:01.745015,2025-12-28T12:33:24.520248,1,0
768,base32,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,27.738096237182617,1,2025-12-28T12:33:29.273620,2025-12-28T12:33:57.011716,1,48
375,base32,variable,variable_position,random_0_4s,tunnel.test,11,11,100.0,23.50863218307495,1,2025-12-28T12:35:27.963990,2025-12-28T12:35:51.472623,1,48
590,base32,fixed40,variable_position,human,tunnel.test,6,6,100.0,31.677364587783813,1,2025-12-28T12:35:48.638363,2025-12-28T12:36:20.315727,1,44
396,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,27.195574522018433,1,2025-12-28T12:36:47.278248,2025-12-28T12:37:14.473823,1,60
529,hex,variable,variable_position,random_0_4s,tunnel.test,12,12,100.0,29.0707368850708,1,2025-12-28T12:38:29.828892,2025-12-28T12:38:58.899629,1,0
19,base64,fixed40,variable_position,human,tunnel.test,6,6,100.0,27.573443174362183,1,2025-12-28T12:38:49.213976,2025-12-28T12:39:16.787419,1,40
756,base32,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,24.997703790664673,1,2025-12-28T12:39:20.010910,2025-12-28T12:39:45.008614,1,48
185,base32,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,23.99142289161682,1,2025-12-28T12:39:48.228136,2025-12-28T12:40:12.219559,1,38
326,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,17.31717324256897,1,2025-12-28T12:39:53.974204,2025-12-28T12:40:11.291377,1,0
191,base32,variable,variable_position,human,tunnel.test,12,12,100.0,31.07184100151062,1,2025-12-28T12:40:42.881177,2025-12-28T12:41:13.953018,1,0
150,hex,variable,variable_position,random_0_4s,tunnel.test,8,8,100.0,30.007657051086426,1,2025-12-28T12:44:45.427174,2025-12-28T12:45:15.434831,1,0
808,hex,variable,variable_position,human,tunnel.test,9,9,100.0,24.211203575134277,1,2025-12-28T12:46:53.839088,2025-12-28T12:47:18.050292,1,0
433,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,26.913045644760132,1,2025-12-28T12:47:13.220030,2025-12-28T12:47:40.133076,1,0
376,base32,variable,variable_position,random_0_4s,tunnel.test,8,8,100.0,30.139937162399292,1,2025-12-28T12:48:37.940780,2025-12-28T12:49:08.080717,1,40
279,hex,variable,variable_position,steady1s,tunnel.test,8,8,100.0,21.94302248954773,1,2025-12-28T12:49:27.270636,2025-12-28T12:49:49.213658,1,0
487,base32,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,19.591264486312866,1,2025-12-28T12:50:30.472193,2025-12-28T12:50:50.063457,1,41
831,base64,fixed40,variable_position,human,tunnel.test,6,6,100.0,25.151880025863647,1,2025-12-28T12:50:54.194552,2025-12-28T12:51:19.346432,1,38
630,hex,variable,variable_position,human,tunnel.test,13,13,100.0,24.328399658203125,1,2025-12-28T12:53:15.449324,2025-12-28T12:53:39.777724,1,0
36,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,26.329296112060547,1,2025-12-28T12:53:19.207859,2025-12-28T12:53:45.537155,1,62
151,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,25.095731496810913,1,2025-12-28T12:53:49.522833,2025-12-28T12:54:14.618564,1,54
511,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,15.019054651260376,1,2025-12-28T12:54:28.148924,2025-12-28T12:54:43.167978,1,56
750,hex,variable,variable_position,steady1s,tunnel.test,9,9,100.0,24.21847701072693,1,2025-12-28T12:55:11.385392,2025-12-28T12:55:35.603869,1,62
643,hex,variable,variable_position,steady1s,tunnel.test,8,8,100.0,18.810216188430786,1,2025-12-28T12:55:58.264395,2025-12-28T12:56:17.074611,1,62
126,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,20.532026290893555,1,2025-12-28T12:56:45.182754,2025-12-28T12:57:05.714780,1,60
859,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,9.971405982971191,1,2025-12-28T12:58:23.728822,2025-12-28T12:58:33.700227,1,52
21,base32,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,15.812681674957275,1,2025-12-28T12:59:12.527494,2025-12-28T12:59:28.340176,1,0
303,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,23.442119121551514,1,2025-12-28T12:59:20.833711,2025-12-28T12:59:44.275830,1,48
596,hex,variable,variable_position,human,tunnel.test,11,11,100.0,27.12562584877014,1,2025-12-28T13:00:01.424690,2025-12-28T13:00:28.550316,1,50
659,base64,fixed35,variable_position,human,tunnel.test,6,6,100.0,22.456117868423462,1,2025-12-28T13:00:42.767390,2025-12-28T13:01:05.223507,1,32
765,base64,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,25.87674379348755,1,2025-12-28T13:00:47.703622,2025-12-28T13:01:13.580365,1,26
192,base32,variable,variable_position,steady1s,tunnel.test,10,10,100.0,16.892653703689575,1,2025-12-28T13:01:18.729474,2025-12-28T13:01:35.622128,1,40
3,base32,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,21.68578314781189,1,2025-12-28T13:02:58.398692,2025-12-28T13:03:20.084475,1,41
530,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,17.685389757156372,1,2025-12-28T13:04:56.263388,2025-12-28T13:05:13.948778,1,44
17,hex,variable,variable_position,steady1s,tunnel.test,11,11,100.0,19.574719667434692,1,2025-12-28T13:05:27.643525,2025-12-28T13:05:47.218245,1,0
680,hex,variable,variable_position,random_0_4s,tunnel.test,7,7,100.0,21.06311798095703,1,2025-12-28T13:05:57.957296,2025-12-28T13:06:19.020414,1,62
782,base32,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,25.35889434814453,1,2025-12-28T13:07:49.199407,2025-12-28T13:08:14.558302,1,44
699,base32,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,19.976023197174072,1,2025-12-28T13:07:56.879475,2025-12-28T13:08:16.855498,1,46
642,base32,variable,variable_position,steady1s,tunnel.test,13,13,100.0,26.53436017036438,1,2025-12-28T13:08:27.631843,2025-12-28T13:08:54.166203,1,0
128,base32,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,26.069416284561157,1,2025-12-28T13:08:36.413155,2025-12-28T13:09:02.482572,1,40
495,hex,variable,variable_position,human,tunnel.test,10,10,100.0,26.652677536010742,1,2025-12-28T13:13:34.559618,2025-12-28T13:14:01.212296,1,0
705,hex,variable,variable_position,human,tunnel.test,9,9,100.0,28.99850845336914,1,2025-12-28T13:15:47.758436,2025-12-28T13:16:16.756945,1,30
479,hex,variable,variable_position,random_0_4s,tunnel.test,11,11,100.0,27.19274115562439,1,2025-12-28T13:16:18.783255,2025-12-28T13:16:45.975996,1,0
42,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,27.95595359802246,1,2025-12-28T13:17:23.425820,2025-12-28T13:17:51.381773,1,58
307,hex,variable,variable_position,random_0_4s,tunnel.test,11,11,100.0,30.95938777923584,1,2025-12-28T13:19:51.184515,2025-12-28T13:20:22.143902,1,60
83,hex,variable,variable_position,steady1s,tunnel.test,12,12,100.0,25.14426040649414,1,2025-12-28T13:19:55.106345,2025-12-28T13:20:20.250605,1,0
141,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,14.511012077331543,1,2025-12-28T13:20:03.422057,2025-12-28T13:20:17.933069,1,52
698,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,30.80968427658081,1,2025-12-28T13:22:56.978903,2025-12-28T13:23:27.788587,1,50
497,base64,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,10.255117654800415,1,2025-12-28T13:23:58.027510,2025-12-28T13:24:08.282628,1,36
634,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,21.826059818267822,1,2025-12-28T13:25:37.123203,2025-12-28T13:25:58.949262,1,42
99,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,26.509384870529175,1,2025-12-28T13:25:52.829396,2025-12-28T13:26:19.338781,1,52
463,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,17.083889484405518,1,2025-12-28T13:28:28.159207,2025-12-28T13:28:45.243097,1,56
198,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,13.185389757156372,1,2025-12-28T13:30:38.042407,2025-12-28T13:30:51.227797,1,62
733,hex,variable,variable_position,random_0_4s,tunnel.test,10,10,100.0,17.1670138835907,1,2025-12-28T13:31:27.620879,2025-12-28T13:31:44.787893,1,30
790,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,25.29151201248169,1,2025-12-28T13:31:38.754357,2025-12-28T13:32:04.045869,1,62
538,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,24.708234071731567,1,2025-12-28T13:31:54.851213,2025-12-28T13:32:19.559448,1,54
874,base32,variable,variable_position,human,tunnel.test,7,7,100.0,25.860066175460815,1,2025-12-28T13:33:15.048199,2025-12-28T13:33:40.908266,1,22
206,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,22.02341341972351,1,2025-12-28T13:35:24.409904,2025-12-28T13:35:46.433317,1,60
778,base64,fixed40,variable_position,human,tunnel.test,6,6,100.0,24.18212652206421,1,2025-12-28T13:38:32.700096,2025-12-28T13:38:56.882223,1,40
419,base64,variable,variable_position,steady1s,tunnel.test,9,9,100.0,26.714576244354248,1,2025-12-28T13:38:54.910630,2025-12-28T13:39:21.625206,1,0
436,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,24.080294370651245,1,2025-12-28T13:39:25.360110,2025-12-28T13:39:49.440404,1,50
792,base32,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,26.042338848114014,1,2025-12-28T13:40:08.117788,2025-12-28T13:40:34.160127,1,44
29,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,15.029812812805176,1,2025-12-28T13:40:24.246786,2025-12-28T13:40:39.276599,1,54
564,base32,fixed35,variable_position,human,tunnel.test,6,6,100.0,20.04241442680359,1,2025-12-28T13:41:40.340463,2025-12-28T13:42:00.382877,1,43
73,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,18.982910633087158,1,2025-12-28T13:42:36.019959,2025-12-28T13:42:55.002870,1,54
248,hex,variable,variable_position,random_0_4s,tunnel.test,11,11,100.0,19.97114086151123,1,2025-12-28T13:44:36.635991,2025-12-28T13:44:56.607132,1,0
821,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,16.552109241485596,1,2025-12-28T13:48:11.505783,2025-12-28T13:48:28.057892,1,48
675,base32,variable,variable_position,steady1s,tunnel.test,12,12,100.0,26.953339338302612,1,2025-12-28T13:50:02.904294,2025-12-28T13:50:29.857634,1,0
666,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,16.998308181762695,1,2025-12-28T13:50:26.972499,2025-12-28T13:50:43.970807,1,58
265,base32,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,22.53576397895813,1,2025-12-28T13:50:58.178129,2025-12-28T13:51:20.713893,1,44
553,hex,variable,variable_position,steady1s,tunnel.test,10,10,100.0,24.960180044174194,1,2025-12-28T13:51:13.756912,2025-12-28T13:51:38.717092,1,0
576,base32,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,18.964022874832153,1,2025-12-28T13:51:57.817091,2025-12-28T13:52:16.781114,1,43
357,base64,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,23.14462423324585,1,2025-12-28T13:53:54.731984,2025-12-28T13:54:17.876608,1,38
646,base32,variable,variable_position,steady1s,tunnel.test,10,10,100.0,28.087316036224365,1,2025-12-28T13:55:29.097809,2025-12-28T13:55:57.185125,1,22
729,base32,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,26.816646099090576,1,2025-12-28T13:56:19.230655,2025-12-28T13:56:46.047301,1,41
38,hex,variable,variable_position,steady1s,tunnel.test,10,10,100.0,28.113654375076294,1,2025-12-28T13:56:40.442597,2025-12-28T13:57:08.556251,1,0
440,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,8.189196825027466,1,2025-12-28T13:56:50.109787,2025-12-28T13:56:58.298984,1,50
45,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,29.302063465118408,1,2025-12-28T13:57:24.163254,2025-12-28T13:57:53.465318,1,54
506,base64,variable,variable_position,random_0_4s,tunnel.test,12,12,100.0,28.024121046066284,1,2025-12-28T13:58:30.221093,2025-12-28T13:58:58.245214,1,18
764,base32,fixed40,variable_position,human,tunnel.test,6,6,100.0,16.202699661254883,1,2025-12-28T13:59:31.811283,2025-12-28T13:59:48.013983,1,46
341,hex,variable,variable_position,steady1s,tunnel.test,11,11,100.0,27.972864151000977,1,2025-12-28T14:00:17.129581,2025-12-28T14:00:45.102445,1,0
423,hex,variable,variable_position,random_0_4s,tunnel.test,10,10,100.0,23.770872831344604,1,2025-12-28T14:01:05.205767,2025-12-28T14:01:28.976640,1,30
179,base64,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,25.717947244644165,1,2025-12-28T14:04:10.294040,2025-12-28T14:04:36.011987,1,33
503,hex,variable,variable_position,steady1s,tunnel.test,8,8,100.0,27.00918173789978,1,2025-12-28T14:04:56.263728,2025-12-28T14:05:23.272910,1,0
673,hex,variable,variable_position,human,tunnel.test,12,12,100.0,31.828244924545288,1,2025-12-28T14:06:16.061694,2025-12-28T14:06:47.889939,1,56
537,base32,variable,variable_position,human,tunnel.test,8,8,100.0,33.809693574905396,1,2025-12-28T14:13:44.853787,2025-12-28T14:14:18.663481,1,43
20,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,20.964259386062622,1,2025-12-28T14:13:53.835566,2025-12-28T14:14:14.799825,1,40
758,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,18.369463682174683,1,2025-12-28T14:14:49.682838,2025-12-28T14:15:08.052302,1,0
853,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,26.11180543899536,1,2025-12-28T14:21:04.231265,2025-12-28T14:21:30.343070,1,52
16,hex,variable,variable_position,steady1s,tunnel.test,12,12,100.0,32.05909729003906,1,2025-12-28T14:21:56.999251,2025-12-28T14:22:29.058348,1,0
547,base32,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,19.304558753967285,1,2025-12-28T14:22:19.103365,2025-12-28T14:22:38.407923,1,32
291,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,29.317331314086914,1,2025-12-28T14:23:22.831883,2025-12-28T14:23:52.149214,1,0
