tunnel_id,encoding_type,chunking_strategy,subdomain_pattern,timing_pattern,domain_used,total_queries,successful_queries,success_rate_pct,duration_seconds,label,ts_start_utc,ts_end_utc,accepted,insert_position
47,hex,variable,variable_position,random_0_4s,tunnel.test,10,10,100.0,25.910613298416138,1,2025-12-30T00:59:21.234622,2025-12-30T00:59:47.145236,1,58
449,base32,fixed35,variable_position,human,tunnel.test,6,6,100.0,22.218740463256836,1,2025-12-30T00:59:36.614771,2025-12-30T00:59:58.833511,1,40
142,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,23.224040269851685,1,2025-12-30T01:00:36.884104,2025-12-30T01:01:00.108145,1,52
380,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,27.1464102268219,1,2025-12-30T01:01:16.316510,2025-12-30T01:01:43.462920,1,62
350,base32,fixed35,variable_position,human,tunnel.test,6,6,100.0,25.25543522834778,1,2025-12-30T01:02:05.090678,2025-12-30T01:02:30.346113,1,43
442,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,23.973690509796143,1,2025-12-30T01:03:17.226789,2025-12-30T01:03:41.200479,1,50
502,hex,variable,variable_position,random_0_4s,tunnel.test,9,9,100.0,23.067789316177368,1,2025-12-30T01:04:20.694592,2025-12-30T01:04:43.762381,1,0
676,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,21.485069513320923,1,2025-12-30T01:06:51.143346,2025-12-30T01:07:12.628415,1,48
4,hex,variable,variable_position,steady1s,tunnel.test,13,13,100.0,29.275470733642578,1,2025-12-30T01:07:17.134008,2025-12-30T01:07:46.409478,1,0
742,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,19.51567840576172,1,2025-12-30T01:07:40.592656,2025-12-30T01:08:00.108335,1,44
50,hex,variable,variable_position,random_0_4s,tunnel.test,13,13,100.0,22.512174129486084,1,2025-12-30T01:09:27.476064,2025-12-30T01:09:49.988239,1,48
320,base64,variable,variable_position,human,tunnel.test,7,7,100.0,20.82541584968567,1,2025-12-30T01:09:50.217242,2025-12-30T01:10:11.042657,1,34
874,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,16.86131715774536,1,2025-12-30T01:12:38.548178,2025-12-30T01:12:55.409495,1,58
131,hex,variable,variable_position,random_0_4s,tunnel.test,8,8,100.0,23.136940240859985,1,2025-12-30T01:14:45.586917,2025-12-30T01:15:08.723857,1,0
363,hex,variable,variable_position,human,tunnel.test,12,12,100.0,28.76498246192932,1,2025-12-30T01:15:07.181111,2025-12-30T01:15:35.946093,1,50
856,hex,variable,variable_position,random_0_4s,tunnel.test,11,11,100.0,27.305326461791992,1,2025-12-30T01:15:10.650501,2025-12-30T01:15:37.955827,1,0
240,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,19.92954993247986,1,2025-12-30T01:16:03.150299,2025-12-30T01:16:23.079849,1,0
770,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,22.624037742614746,1,2025-12-30T01:16:04.381653,2025-12-30T01:16:27.005691,1,52
846,base64,variable,variable_position,random_0_4s,tunnel.test,14,14,100.0,15.924697160720825,1,2025-12-30T01:19:18.274525,2025-12-30T01:19:34.199222,1,0
853,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,27.236403465270996,1,2025-12-30T01:19:34.638866,2025-12-30T01:20:01.875269,1,50
120,hex,variable,variable_position,random_0_4s,tunnel.test,9,9,100.0,33.085524559020996,1,2025-12-30T01:22:05.482083,2025-12-30T01:22:38.567608,1,30
420,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,16.045562744140625,1,2025-12-30T01:23:29.616479,2025-12-30T01:23:45.662041,1,58
158,base64,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,26.903451919555664,1,2025-12-30T01:24:27.123544,2025-12-30T01:24:54.026996,1,32
806,base32,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,23.606499433517456,1,2025-12-30T01:25:44.643904,2025-12-30T01:26:08.250403,1,46
280,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,25.173360109329224,1,2025-12-30T01:26:09.965295,2025-12-30T01:26:35.138655,1,48
826,base32,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,19.117019176483154,1,2025-12-30T01:26:11.396567,2025-12-30T01:26:30.513587,1,40
343,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,28.543728590011597,1,2025-12-30T01:27:47.916028,2025-12-30T01:28:16.459757,1,50
813,base64,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,18.739695072174072,1,2025-12-30T01:29:46.730974,2025-12-30T01:30:05.470669,1,28
17,hex,variable,variable_position,steady1s,tunnel.test,11,11,100.0,26.878597021102905,1,2025-12-30T01:32:04.724148,2025-12-30T01:32:31.602745,1,60
441,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,24.65516996383667,1,2025-12-30T01:32:11.274260,2025-12-30T01:32:35.929430,1,42
694,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,16.031902313232422,1,2025-12-30T01:33:20.296912,2025-12-30T01:33:36.328815,1,0
179,base32,variable,variable_position,random_0_4s,tunnel.test,11,11,100.0,28.343316078186035,1,2025-12-30T01:34:58.076235,2025-12-30T01:35:26.419551,1,0
389,base64,variable,variable_position,random_0_4s,tunnel.test,14,14,100.0,26.82522416114807,1,2025-12-30T01:36:26.276995,2025-12-30T01:36:53.102220,1,34
5,hex,variable,variable_position,human,tunnel.test,12,12,100.0,26.229549646377563,1,2025-12-30T01:36:27.063225,2025-12-30T01:36:53.292775,1,30
315,hex,variable,variable_position,human,tunnel.test,8,8,100.0,25.765190362930298,1,2025-12-30T01:36:35.884127,2025-12-30T01:37:01.649317,1,62
377,base32,fixed40,variable_position,human,tunnel.test,6,6,100.0,20.8291757106781,1,2025-12-30T01:39:35.396512,2025-12-30T01:39:56.225688,1,0
561,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,28.07501244544983,1,2025-12-30T01:40:28.750280,2025-12-30T01:40:56.825292,1,48
673,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,22.77364182472229,1,2025-12-30T01:41:49.491822,2025-12-30T01:42:12.265464,1,48
430,hex,variable,variable_position,random_0_4s,tunnel.test,9,9,100.0,28.468644857406616,1,2025-12-30T01:41:58.545881,2025-12-30T01:42:27.014526,1,30
498,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,21.902471780776978,1,2025-12-30T01:42:42.356247,2025-12-30T01:43:04.258718,1,58
818,hex,variable,variable_position,random_0_4s,tunnel.test,10,10,100.0,26.44019055366516,1,2025-12-30T01:43:01.100538,2025-12-30T01:43:27.540729,1,54
44,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,24.102896451950073,1,2025-12-30T01:43:03.836821,2025-12-30T01:43:27.939717,1,50
544,hex,variable,variable_position,steady1s,tunnel.test,13,13,100.0,24.61861491203308,1,2025-12-30T01:43:06.212550,2025-12-30T01:43:30.831165,1,0
669,base32,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,17.324973106384277,1,2025-12-30T01:44:56.069022,2025-12-30T01:45:13.393995,1,41
88,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,18.662330150604248,1,2025-12-30T01:45:53.310195,2025-12-30T01:46:11.972525,1,56
843,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,25.003079652786255,1,2025-12-30T01:46:18.775456,2025-12-30T01:46:43.778536,1,56
633,base32,variable,variable_position,human,tunnel.test,9,9,100.0,19.908978700637817,1,2025-12-30T01:48:36.544808,2025-12-30T01:48:56.453787,1,0
702,hex,variable,variable_position,random_0_4s,tunnel.test,8,8,100.0,23.11762285232544,1,2025-12-30T01:48:43.895292,2025-12-30T01:49:07.012914,1,60
680,base64,variable,variable_position,random_0_4s,tunnel.test,8,8,100.0,30.386661767959595,1,2025-12-30T01:51:23.621334,2025-12-30T01:51:54.007996,1,37
810,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,26.301435470581055,1,2025-12-30T01:51:38.164731,2025-12-30T01:52:04.466166,1,42
595,hex,variable,variable_position,random_0_4s,tunnel.test,11,11,100.0,23.783640146255493,1,2025-12-30T01:52:02.116562,2025-12-30T01:52:25.900202,1,28
785,hex,variable,variable_position,random_0_4s,tunnel.test,10,10,100.0,19.249630212783813,1,2025-12-30T01:54:29.714718,2025-12-30T01:54:48.964348,1,0
247,base32,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,13.670645713806152,1,2025-12-30T01:55:23.350193,2025-12-30T01:55:37.020838,1,38
118,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,19.521693229675293,1,2025-12-30T01:57:50.282115,2025-12-30T01:58:09.803808,1,60
391,base32,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,17.198701858520508,1,2025-12-30T01:58:49.533111,2025-12-30T01:59:06.731813,1,35
836,base32,fixed40,variable_position,human,tunnel.test,6,6,100.0,20.966317653656006,1,2025-12-30T02:01:15.610638,2025-12-30T02:01:36.576956,1,49
720,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,24.92598295211792,1,2025-12-30T02:02:38.406305,2025-12-30T02:03:03.332288,1,56
132,base32,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,23.746844053268433,1,2025-12-30T02:03:31.788586,2025-12-30T02:03:55.535430,1,46
217,hex,variable,variable_position,random_0_4s,tunnel.test,11,11,100.0,26.139538526535034,1,2025-12-30T02:04:10.498414,2025-12-30T02:04:36.637953,1,62
687,base32,variable,variable_position,human,tunnel.test,10,10,100.0,26.074559450149536,1,2025-12-30T02:05:21.246318,2025-12-30T02:05:47.320878,1,44
274,base64,variable,variable_position,random_0_4s,tunnel.test,9,9,100.0,26.05386447906494,1,2025-12-30T02:10:15.624213,2025-12-30T02:10:41.678078,1,0
616,base32,variable,variable_position,steady1s,tunnel.test,7,7,100.0,23.411380529403687,1,2025-12-30T02:10:29.427260,2025-12-30T02:10:52.838640,1,0
546,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,14.71135663986206,1,2025-12-30T02:13:17.930114,2025-12-30T02:13:32.641470,1,54
530,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,23.45863389968872,1,2025-12-30T02:18:55.091947,2025-12-30T02:19:18.550581,1,52
672,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,20.713545083999634,1,2025-12-30T02:26:30.270831,2025-12-30T02:26:50.984376,1,44
295,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,23.67933988571167,1,2025-12-30T02:27:27.327258,2025-12-30T02:27:51.006598,1,52
244,base64,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,14.366288423538208,1,2025-12-30T02:29:12.353233,2025-12-30T02:29:26.719521,1,40
324,base32,fixed40,variable_position,human,tunnel.test,6,6,100.0,26.42050051689148,1,2025-12-30T02:32:46.240830,2025-12-30T02:33:12.661330,1,46
67,base32,variable,variable_position,human,tunnel.test,13,13,100.0,27.135669469833374,1,2025-12-30T02:34:31.878233,2025-12-30T02:34:59.013903,1,0
256,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,20.235806941986084,1,2025-12-30T02:34:37.940457,2025-12-30T02:34:58.176264,1,62
298,hex,variable,variable_position,steady1s,tunnel.test,11,11,100.0,25.302440881729126,1,2025-12-30T02:36:08.479944,2025-12-30T02:36:33.782385,1,28
322,base32,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,23.235427141189575,1,2025-12-30T02:36:46.308593,2025-12-30T02:37:09.544020,1,43
565,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,27.53885841369629,1,2025-12-30T02:38:00.664474,2025-12-30T02:38:28.203332,1,52
155,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,23.887616872787476,1,2025-12-30T02:38:13.954751,2025-12-30T02:38:37.842368,1,58
458,hex,variable,variable_position,steady1s,tunnel.test,8,8,100.0,16.803333282470703,1,2025-12-30T02:41:44.211060,2025-12-30T02:42:01.014393,1,30
261,hex,variable,variable_position,random_0_4s,tunnel.test,9,9,100.0,28.834144830703735,1,2025-12-30T02:43:17.836677,2025-12-30T02:43:46.670822,1,50
168,base64,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,17.502161264419556,1,2025-12-30T02:44:05.384532,2025-12-30T02:44:22.886693,1,40
357,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,25.22120428085327,1,2025-12-30T02:44:10.012990,2025-12-30T02:44:35.234194,1,56
772,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,26.022322177886963,1,2025-12-30T02:44:41.009861,2025-12-30T02:45:07.032183,1,50
138,base32,variable,variable_position,steady1s,tunnel.test,8,8,100.0,28.664526224136353,1,2025-12-30T02:49:36.427444,2025-12-30T02:50:05.091970,1,44
717,hex,variable,variable_position,steady1s,tunnel.test,8,8,100.0,28.041515111923218,1,2025-12-30T02:51:02.572605,2025-12-30T02:51:30.614120,1,30
201,hex,variable,variable_position,random_0_4s,tunnel.test,8,8,100.0,16.92426300048828,1,2025-12-30T02:51:32.624448,2025-12-30T02:51:49.548711,1,34
450,hex,variable,variable_position,steady1s,tunnel.test,12,12,100.0,27.174460887908936,1,2025-12-30T02:54:29.004023,2025-12-30T02:54:56.178484,1,0
95,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,23.660184144973755,1,2025-12-30T03:00:12.077925,2025-12-30T03:00:35.738109,1,62
153,base32,variable,variable_position,human,tunnel.test,11,11,100.0,20.79005742073059,1,2025-12-30T03:00:49.019787,2025-12-30T03:01:09.809844,1,0
681,base64,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,19.454010009765625,1,2025-12-30T03:00:57.141077,2025-12-30T03:01:16.595087,1,32
12,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,23.060872554779053,1,2025-12-30T03:04:10.721705,2025-12-30T03:04:33.782578,1,52
860,hex,variable,variable_position,steady1s,tunnel.test,9,9,100.0,28.59650182723999,1,2025-12-30T03:07:20.732399,2025-12-30T03:07:49.328901,1,28
743,base32,variable,variable_position,human,tunnel.test,12,12,100.0,22.30220079421997,1,2025-12-30T03:10:12.662527,2025-12-30T03:10:34.964728,1,0
808,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,21.220763206481934,1,2025-12-30T03:11:29.420602,2025-12-30T03:11:50.641366,1,54
454,base64,fixed40,variable_position,human,tunnel.test,6,6,100.0,21.152098655700684,1,2025-12-30T03:11:41.657504,2025-12-30T03:12:02.809602,1,37
202,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,26.900757551193237,1,2025-12-30T03:14:51.652665,2025-12-30T03:15:18.553423,1,54
506,base64,fixed40,variable_position,human,tunnel.test,6,6,100.0,22.08473491668701,1,2025-12-30T03:15:24.396204,2025-12-30T03:15:46.480938,1,38
625,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,13.925345659255981,1,2025-12-30T03:15:28.126934,2025-12-30T03:15:42.052280,1,56
136,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,29.49870800971985,1,2025-12-30T03:16:38.136542,2025-12-30T03:17:07.635250,1,54
1,hex,variable,variable_position,human,tunnel.test,9,9,100.0,27.59842038154602,1,2025-12-30T03:17:52.561781,2025-12-30T03:18:20.160202,1,48
286,base64,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,15.506948947906494,1,2025-12-30T03:18:38.882019,2025-12-30T03:18:54.388968,1,0
407,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,22.027390241622925,1,2025-12-30T03:19:15.309641,2025-12-30T03:19:37.337032,1,0
643,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,22.245673656463623,1,2025-12-30T03:19:19.352237,2025-12-30T03:19:41.597911,1,62
515,hex,variable,variable_position,random_0_4s,tunnel.test,8,8,100.0,26.871010065078735,1,2025-12-30T03:21:01.902603,2025-12-30T03:21:28.773613,1,52
650,base32,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,14.830451250076294,1,2025-12-30T03:21:26.971530,2025-12-30T03:21:41.801981,1,38
529,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,18.038686752319336,1,2025-12-30T03:21:58.423224,2025-12-30T03:22:16.461910,1,48
817,base64,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,18.51617431640625,1,2025-12-30T03:23:23.647187,2025-12-30T03:23:42.163362,1,33
541,base32,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,26.506504774093628,1,2025-12-30T03:25:28.946122,2025-12-30T03:25:55.452627,1,44
738,hex,variable,variable_position,steady1s,tunnel.test,10,10,100.0,28.211759567260742,1,2025-12-30T03:26:43.695459,2025-12-30T03:27:11.907219,1,0
184,base64,fixed40,variable_position,human,tunnel.test,6,6,100.0,17.513797521591187,1,2025-12-30T03:27:22.922451,2025-12-30T03:27:40.436249,1,38
154,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,23.7439968585968,1,2025-12-30T03:31:04.079311,2025-12-30T03:31:27.823308,1,54
209,base64,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,19.15943193435669,1,2025-12-30T03:33:53.420351,2025-12-30T03:34:12.579783,1,36
475,base32,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,26.972838163375854,1,2025-12-30T03:34:57.479965,2025-12-30T03:35:24.452803,1,46
831,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,22.447441816329956,1,2025-12-30T03:36:42.132253,2025-12-30T03:37:04.579695,1,52
549,base32,variable,variable_position,random_0_4s,tunnel.test,10,10,100.0,24.031588315963745,1,2025-12-30T03:36:49.056278,2025-12-30T03:37:13.087866,1,0
609,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,28.54601001739502,1,2025-12-30T03:38:41.331406,2025-12-30T03:39:09.877416,1,58
424,hex,variable,variable_position,steady1s,tunnel.test,9,9,100.0,24.78237009048462,1,2025-12-30T03:39:29.144716,2025-12-30T03:39:53.927086,1,52
55,base64,variable,variable_position,human,tunnel.test,9,9,100.0,24.293087244033813,1,2025-12-30T03:40:56.950397,2025-12-30T03:41:21.243484,1,0
636,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,22.107189893722534,1,2025-12-30T03:41:16.151464,2025-12-30T03:41:38.258654,1,58
513,hex,variable,variable_position,random_0_4s,tunnel.test,10,10,100.0,26.28162717819214,1,2025-12-30T03:42:10.672409,2025-12-30T03:42:36.954036,1,50
393,base32,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,14.698164224624634,1,2025-12-30T03:42:52.941033,2025-12-30T03:43:07.639197,1,0
493,base32,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,17.661713123321533,1,2025-12-30T03:45:38.164633,2025-12-30T03:45:55.826346,1,46
79,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,19.14691925048828,1,2025-12-30T03:46:38.811369,2025-12-30T03:46:57.958289,1,40
300,base32,fixed35,variable_position,human,tunnel.test,6,6,100.0,24.551015853881836,1,2025-12-30T03:48:11.809096,2025-12-30T03:48:36.360112,1,32
124,base32,variable,variable_position,random_0_4s,tunnel.test,11,11,100.0,23.467371463775635,1,2025-12-30T03:49:47.494268,2025-12-30T03:50:10.961640,1,0
18,base32,variable,variable_position,human,tunnel.test,11,11,100.0,28.09639310836792,1,2025-12-30T03:50:19.850049,2025-12-30T03:50:47.946442,1,0
499,base32,variable,variable_position,random_0_4s,tunnel.test,10,10,100.0,21.587790727615356,1,2025-12-30T03:50:25.562842,2025-12-30T03:50:47.150633,1,0
686,base32,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,13.963235855102539,1,2025-12-30T03:50:58.139014,2025-12-30T03:51:12.102250,1,48
69,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,19.17230796813965,1,2025-12-30T03:51:17.123628,2025-12-30T03:51:36.295936,1,62
606,hex,variable,variable_position,random_0_4s,tunnel.test,12,12,100.0,25.397737503051758,1,2025-12-30T03:52:01.218821,2025-12-30T03:52:26.616559,1,0
821,hex,variable,variable_position,steady1s,tunnel.test,8,8,100.0,22.975651264190674,1,2025-12-30T03:52:59.970335,2025-12-30T03:53:22.945986,1,0
741,hex,variable,variable_position,human,tunnel.test,10,10,100.0,27.670000314712524,1,2025-12-30T03:53:57.771952,2025-12-30T03:54:25.441953,1,52
637,hex,variable,variable_position,random_0_4s,tunnel.test,10,10,100.0,28.063721656799316,1,2025-12-30T03:54:23.213849,2025-12-30T03:54:51.277570,1,62
641,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,20.92754602432251,1,2025-12-30T03:56:30.951759,2025-12-30T03:56:51.879305,1,62
679,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,14.959834575653076,1,2025-12-30T03:57:55.606115,2025-12-30T03:58:10.565949,1,54
647,base32,fixed40,variable_position,human,tunnel.test,6,6,100.0,22.868649005889893,1,2025-12-30T03:59:32.161258,2025-12-30T03:59:55.029907,1,48
305,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,17.75241470336914,1,2025-12-30T04:02:14.982691,2025-12-30T04:02:32.735106,1,62
