tunnel_id,encoding_type,chunking_strategy,subdomain_pattern,timing_pattern,domain_used,total_queries,successful_queries,success_rate_pct,duration_seconds,label,ts_start_utc,ts_end_utc,accepted,insert_position
458,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,28.95534348487854,1,2025-12-23T19:27:56.910283,2025-12-23T19:28:25.865627,1,50
217,base32,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,9.760540008544922,1,2025-12-23T19:29:03.576377,2025-12-23T19:29:13.336917,1,49
165,base32,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,20.20286536216736,1,2025-12-23T19:33:40.646848,2025-12-23T19:34:00.849713,1,46
19,hex,variable,variable_position,steady1s,tunnel.test,10,10,100.0,26.413630485534668,1,2025-12-23T19:34:01.348553,2025-12-23T19:34:27.762184,1,30
426,hex,variable,variable_position,random_0_4s,tunnel.test,8,8,100.0,28.820438146591187,1,2025-12-23T19:35:44.218207,2025-12-23T19:36:13.038645,1,0
416,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,16.37947106361389,1,2025-12-23T19:38:10.768381,2025-12-23T19:38:27.147852,1,60
94,hex,variable,variable_position,steady1s,tunnel.test,13,13,100.0,22.673588514328003,1,2025-12-23T19:40:09.828973,2025-12-23T19:40:32.502561,1,28
54,base64,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,24.430408239364624,1,2025-12-23T19:42:13.891365,2025-12-23T19:42:38.321773,1,38
347,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,19.300135612487793,1,2025-12-23T19:43:35.587254,2025-12-23T19:43:54.887389,1,52
493,base64,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,24.48546600341797,1,2025-12-23T19:45:03.044880,2025-12-23T19:45:27.530346,1,34
528,base64,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,16.249348402023315,1,2025-12-23T19:45:13.324525,2025-12-23T19:45:29.573874,1,38
157,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,23.62788438796997,1,2025-12-23T19:45:21.849987,2025-12-23T19:45:45.477872,1,50
372,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,29.204522609710693,1,2025-12-23T19:45:28.241065,2025-12-23T19:45:57.445587,1,54
525,hex,variable,variable_position,human,tunnel.test,10,10,100.0,29.386855840682983,1,2025-12-23T19:47:07.423250,2025-12-23T19:47:36.810106,1,62
52,hex,variable,variable_position,random_0_4s,tunnel.test,11,11,100.0,26.495811700820923,1,2025-12-23T19:47:29.849664,2025-12-23T19:47:56.345475,1,60
95,hex,variable,variable_position,steady1s,tunnel.test,7,7,100.0,17.49814510345459,1,2025-12-23T19:48:27.763305,2025-12-23T19:48:45.261450,1,60
144,base32,fixed40,variable_position,human,tunnel.test,6,6,100.0,27.654462814331055,1,2025-12-23T19:50:45.038317,2025-12-23T19:51:12.692780,1,48
151,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,20.63986349105835,1,2025-12-23T19:54:42.986131,2025-12-23T19:55:03.625994,1,0
378,base32,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,10.91814923286438,1,2025-12-23T19:56:02.511960,2025-12-23T19:56:13.430110,1,48
252,base32,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,17.520463943481445,1,2025-12-23T19:57:45.550839,2025-12-23T19:58:03.071303,1,33
274,hex,variable,variable_position,steady1s,tunnel.test,12,12,100.0,24.51927924156189,1,2025-12-23T19:58:50.208135,2025-12-23T19:59:14.727414,1,30
48,base32,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,23.828346014022827,1,2025-12-23T19:58:52.006226,2025-12-23T19:59:15.834572,1,43
168,base64,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,24.273287057876587,1,2025-12-23T19:59:09.928668,2025-12-23T19:59:34.201956,1,26
514,hex,variable,variable_position,random_0_4s,tunnel.test,8,8,100.0,26.351901292800903,1,2025-12-23T20:01:02.963318,2025-12-23T20:01:29.315220,1,0
33,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,25.332549333572388,1,2025-12-23T20:02:30.281928,2025-12-23T20:02:55.614477,1,52
322,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,28.294834852218628,1,2025-12-23T20:04:10.426433,2025-12-23T20:04:38.721268,1,0
341,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,20.009633779525757,1,2025-12-23T20:04:33.855868,2025-12-23T20:04:53.865501,1,60
356,base32,variable,variable_position,random_0_4s,tunnel.test,9,9,100.0,16.316314935684204,1,2025-12-23T20:05:42.342873,2025-12-23T20:05:58.659188,1,0
202,base32,fixed40,variable_position,human,tunnel.test,6,6,100.0,18.33779001235962,1,2025-12-23T20:06:58.442375,2025-12-23T20:07:16.780165,1,46
305,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,20.81533122062683,1,2025-12-23T20:08:58.004516,2025-12-23T20:09:18.819847,1,54
212,base32,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,25.489629983901978,1,2025-12-23T20:10:44.836200,2025-12-23T20:11:10.325830,1,43
374,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,22.86155414581299,1,2025-12-23T20:16:25.318276,2025-12-23T20:16:48.179830,1,52
512,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,24.062406539916992,1,2025-12-23T20:16:40.734723,2025-12-23T20:17:04.797130,1,44
150,base64,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,24.78638505935669,1,2025-12-23T20:17:10.822186,2025-12-23T20:17:35.608572,1,37
13,base32,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,23.94254970550537,1,2025-12-23T20:17:25.407578,2025-12-23T20:17:49.350127,1,38
179,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,25.043656826019287,1,2025-12-23T20:17:52.185673,2025-12-23T20:18:17.229330,1,60
339,base64,fixed35,variable_position,human,tunnel.test,6,6,100.0,21.28834080696106,1,2025-12-23T20:19:06.224870,2025-12-23T20:19:27.513211,1,32
71,base64,variable,variable_position,random_0_4s,tunnel.test,11,11,100.0,32.1709258556366,1,2025-12-23T20:24:39.492193,2025-12-23T20:25:11.663119,1,0
130,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,21.2655348777771,1,2025-12-23T20:29:05.568140,2025-12-23T20:29:26.833675,1,58
352,base32,fixed35,variable_position,human,tunnel.test,6,6,100.0,21.8818142414093,1,2025-12-23T20:29:41.831433,2025-12-23T20:30:03.713247,1,41
43,hex,variable,variable_position,steady1s,tunnel.test,9,9,100.0,29.82327675819397,1,2025-12-23T20:33:29.520476,2025-12-23T20:33:59.343753,1,0
531,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,31.159220218658447,1,2025-12-23T20:37:47.751476,2025-12-23T20:38:18.910696,1,52
181,base32,variable,variable_position,steady1s,tunnel.test,11,11,100.0,26.792524099349976,1,2025-12-23T20:38:06.100583,2025-12-23T20:38:32.893107,1,22
435,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,17.73609232902527,1,2025-12-23T20:39:27.554981,2025-12-23T20:39:45.291074,1,50
403,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,24.649632930755615,1,2025-12-23T20:40:35.927975,2025-12-23T20:41:00.577608,1,52
57,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,29.803494930267334,1,2025-12-23T20:41:43.487759,2025-12-23T20:42:13.291254,1,52
14,hex,variable,variable_position,steady1s,tunnel.test,12,12,100.0,25.697717428207397,1,2025-12-23T20:42:01.518549,2025-12-23T20:42:27.216266,1,28
266,base32,fixed35,variable_position,human,tunnel.test,6,6,100.0,23.192972421646118,1,2025-12-23T20:42:03.359026,2025-12-23T20:42:26.551999,1,40
269,hex,variable,variable_position,random_0_4s,tunnel.test,10,10,100.0,20.36109185218811,1,2025-12-23T20:42:28.006135,2025-12-23T20:42:48.367227,1,28
315,hex,variable,variable_position,random_0_4s,tunnel.test,10,10,100.0,17.541146516799927,1,2025-12-23T20:42:28.558635,2025-12-23T20:42:46.099782,1,0
191,base64,fixed40,variable_position,human,tunnel.test,6,6,100.0,19.97989273071289,1,2025-12-23T20:44:03.382139,2025-12-23T20:44:23.362032,1,38
326,hex,variable,variable_position,human,tunnel.test,7,7,100.0,18.29288125038147,1,2025-12-23T20:44:07.827400,2025-12-23T20:44:26.120281,1,62
41,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,20.37227463722229,1,2025-12-23T20:45:08.797717,2025-12-23T20:45:29.169991,1,48
188,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,27.34686827659607,1,2025-12-23T20:45:11.599619,2025-12-23T20:45:38.946487,1,54
365,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,26.380839824676514,1,2025-12-23T20:45:13.783561,2025-12-23T20:45:40.164401,1,58
505,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,20.008166074752808,1,2025-12-23T20:46:03.335798,2025-12-23T20:46:23.343964,1,52
120,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,13.530656337738037,1,2025-12-23T20:47:03.674495,2025-12-23T20:47:17.205152,1,58
135,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,22.34654426574707,1,2025-12-23T20:48:48.514658,2025-12-23T20:49:10.861202,1,52
373,base32,variable,variable_position,steady1s,tunnel.test,9,9,100.0,19.950580835342407,1,2025-12-23T20:51:07.198315,2025-12-23T20:51:27.148896,1,48
126,base64,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,24.34911346435547,1,2025-12-23T20:51:57.792988,2025-12-23T20:52:22.142101,1,38
81,base64,fixed40,variable_position,human,tunnel.test,6,6,100.0,21.37462878227234,1,2025-12-23T20:52:51.552104,2025-12-23T20:53:12.926733,1,38
497,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,28.95585012435913,1,2025-12-23T20:55:27.136104,2025-12-23T20:55:56.091954,1,60
283,base32,variable,variable_position,human,tunnel.test,8,8,100.0,22.33476233482361,1,2025-12-23T20:55:34.256204,2025-12-23T20:55:56.590967,1,0
371,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,21.84964418411255,1,2025-12-23T20:56:19.767310,2025-12-23T20:56:41.616955,1,0
243,hex,variable,variable_position,random_0_4s,tunnel.test,13,13,100.0,27.95651626586914,1,2025-12-23T20:57:43.053903,2025-12-23T20:58:11.010419,1,0
452,hex,variable,variable_position,random_0_4s,tunnel.test,10,10,100.0,24.56971287727356,1,2025-12-23T21:04:45.422266,2025-12-23T21:05:09.991979,1,0
98,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,20.796552896499634,1,2025-12-23T21:07:22.440428,2025-12-23T21:07:43.236981,1,52
197,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,22.408207416534424,1,2025-12-23T21:08:51.056202,2025-12-23T21:09:13.464410,1,0
408,base64,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,12.783334493637085,1,2025-12-23T21:09:17.026286,2025-12-23T21:09:29.809620,1,33
388,hex,variable,variable_position,human,tunnel.test,8,8,100.0,29.771043062210083,1,2025-12-23T21:11:19.042217,2025-12-23T21:11:48.813260,1,62
27,base32,fixed35,variable_position,human,tunnel.test,6,6,100.0,22.34934711456299,1,2025-12-23T21:11:35.645938,2025-12-23T21:11:57.995285,1,32
532,hex,variable,variable_position,random_0_4s,tunnel.test,12,12,100.0,16.054110050201416,1,2025-12-23T21:12:41.688536,2025-12-23T21:12:57.742646,1,0
527,hex,variable,variable_position,steady1s,tunnel.test,8,8,100.0,17.498106241226196,1,2025-12-23T21:14:26.537879,2025-12-23T21:14:44.035986,1,62
487,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,24.673872709274292,1,2025-12-23T21:14:43.244442,2025-12-23T21:15:07.918315,1,50
515,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,24.155059576034546,1,2025-12-23T21:18:59.342692,2025-12-23T21:19:23.497752,1,52
443,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,29.124288082122803,1,2025-12-23T21:22:02.793914,2025-12-23T21:22:31.918202,1,60
460,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,20.260674953460693,1,2025-12-23T21:22:08.446556,2025-12-23T21:22:28.707231,1,60
240,base32,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,22.85039448738098,1,2025-12-23T21:23:55.159475,2025-12-23T21:24:18.009869,1,49
405,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,24.983677864074707,1,2025-12-23T21:25:52.485374,2025-12-23T21:26:17.469052,1,54
53,base32,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,22.376614093780518,1,2025-12-23T21:25:58.584698,2025-12-23T21:26:20.961312,1,43
329,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,15.714444398880005,1,2025-12-23T21:30:08.541951,2025-12-23T21:30:24.256396,1,0
467,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,21.410101652145386,1,2025-12-23T21:34:10.703706,2025-12-23T21:34:32.113808,1,0
331,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,20.5970196723938,1,2025-12-23T21:38:40.725734,2025-12-23T21:39:01.322754,1,42
190,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,24.949565649032593,1,2025-12-23T21:39:09.377969,2025-12-23T21:39:34.327535,1,40
391,base32,fixed40,variable_position,human,tunnel.test,6,6,100.0,25.2821683883667,1,2025-12-23T21:40:22.967109,2025-12-23T21:40:48.249278,1,44
271,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,19.873088359832764,1,2025-12-23T21:43:39.984375,2025-12-23T21:43:59.857463,1,58
92,hex,variable,variable_position,random_0_4s,tunnel.test,8,8,100.0,31.195916652679443,1,2025-12-23T21:44:04.103178,2025-12-23T21:44:35.299095,1,62
25,hex,variable,variable_position,steady1s,tunnel.test,9,9,100.0,25.6221125125885,1,2025-12-23T21:45:02.006537,2025-12-23T21:45:27.628650,1,48
84,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,13.294497728347778,1,2025-12-23T21:45:52.601728,2025-12-23T21:46:05.896226,1,50
72,hex,variable,variable_position,steady1s,tunnel.test,8,8,100.0,26.279330730438232,1,2025-12-23T21:46:15.365979,2025-12-23T21:46:41.645309,1,30
6,base32,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,26.442769289016724,1,2025-12-23T21:48:54.309013,2025-12-23T21:49:20.751783,1,38
440,base64,fixed35,variable_position,human,tunnel.test,6,6,100.0,21.451674699783325,1,2025-12-23T21:50:39.964108,2025-12-23T21:51:01.415782,1,28
74,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,22.315237045288086,1,2025-12-23T21:51:36.960602,2025-12-23T21:51:59.275839,1,54
470,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,25.15726375579834,1,2025-12-23T21:53:04.454126,2025-12-23T21:53:29.611390,1,52
247,base64,variable,variable_position,random_0_4s,tunnel.test,10,10,100.0,27.65562677383423,1,2025-12-23T21:53:45.168647,2025-12-23T21:54:12.824273,1,0
201,base32,variable,variable_position,human,tunnel.test,10,10,100.0,24.972076177597046,1,2025-12-23T21:57:05.793935,2025-12-23T21:57:30.766011,1,49
350,hex,variable,variable_position,random_0_4s,tunnel.test,9,9,100.0,23.51245355606079,1,2025-12-23T21:59:32.704227,2025-12-23T21:59:56.216680,1,28
211,base32,fixed40,variable_position,human,tunnel.test,6,6,100.0,22.927703142166138,1,2025-12-23T21:59:40.604120,2025-12-23T22:00:03.531823,1,49
194,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,21.97415518760681,1,2025-12-23T22:02:02.611296,2025-12-23T22:02:24.585451,1,60
253,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,14.775846481323242,1,2025-12-23T22:03:29.369104,2025-12-23T22:03:44.144950,1,0
36,base64,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,15.061356782913208,1,2025-12-23T22:06:19.820706,2025-12-23T22:06:34.882063,1,0
119,base64,fixed35,variable_position,human,tunnel.test,6,6,100.0,19.59982705116272,1,2025-12-23T22:06:52.536951,2025-12-23T22:07:12.136778,1,34
363,base32,fixed35,variable_position,human,tunnel.test,6,6,100.0,29.604478120803833,1,2025-12-23T22:08:47.083599,2025-12-23T22:09:16.688077,1,43
15,hex,variable,variable_position,human,tunnel.test,11,11,100.0,29.404290437698364,1,2025-12-23T22:12:12.533712,2025-12-23T22:12:41.938003,1,0
164,base32,variable,variable_position,random_0_4s,tunnel.test,10,10,100.0,26.078111171722412,1,2025-12-23T22:14:16.812931,2025-12-23T22:14:42.891042,1,24
490,base32,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,25.228639841079712,1,2025-12-23T22:14:41.919301,2025-12-23T22:15:07.147941,1,41
80,base32,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,17.57770848274231,1,2025-12-23T22:16:10.290240,2025-12-23T22:16:27.867949,1,33
280,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,23.108805656433105,1,2025-12-23T22:17:47.186455,2025-12-23T22:18:10.295260,1,54
364,base32,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,10.615371942520142,1,2025-12-23T22:18:37.887060,2025-12-23T22:18:48.502432,1,36
398,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,22.55051851272583,1,2025-12-23T22:18:57.693502,2025-12-23T22:19:20.244020,1,50
64,hex,variable,variable_position,human,tunnel.test,10,10,100.0,27.232457637786865,1,2025-12-23T22:19:12.549783,2025-12-23T22:19:39.782240,1,50
82,hex,variable,variable_position,random_0_4s,tunnel.test,9,9,100.0,27.08744502067566,1,2025-12-23T22:20:17.622020,2025-12-23T22:20:44.709465,1,28
513,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,20.371291637420654,1,2025-12-23T22:22:04.373946,2025-12-23T22:22:24.745237,1,62
321,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,14.532280921936035,1,2025-12-23T22:22:05.240807,2025-12-23T22:22:19.773088,1,52
530,base64,fixed40,variable_position,human,tunnel.test,6,6,100.0,21.638691902160645,1,2025-12-23T22:22:48.387299,2025-12-23T22:23:10.025991,1,37
258,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,18.493027687072754,1,2025-12-23T22:23:50.247648,2025-12-23T22:24:08.740675,1,56
28,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,26.300002574920654,1,2025-12-23T22:25:03.792647,2025-12-23T22:25:30.092649,1,50
413,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,13.017823696136475,1,2025-12-23T22:26:34.241022,2025-12-23T22:26:47.258846,1,52
330,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,24.330675840377808,1,2025-12-23T22:26:58.087823,2025-12-23T22:27:22.418499,1,48
313,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,17.529775619506836,1,2025-12-23T22:28:28.845190,2025-12-23T22:28:46.374966,1,62
277,base32,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,20.06842565536499,1,2025-12-23T22:29:41.256461,2025-12-23T22:30:01.324887,1,43
419,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,15.055432081222534,1,2025-12-23T22:29:59.564085,2025-12-23T22:30:14.619517,1,52
383,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,12.116052865982056,1,2025-12-23T22:30:55.209066,2025-12-23T22:31:07.325119,1,62
316,hex,variable,variable_position,human,tunnel.test,12,12,100.0,29.855525970458984,1,2025-12-23T22:31:34.488956,2025-12-23T22:32:04.344482,1,0
196,hex,variable,variable_position,random_0_4s,tunnel.test,11,11,100.0,28.107288599014282,1,2025-12-23T22:34:08.712775,2025-12-23T22:34:36.820064,1,54
500,base32,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,24.538777112960815,1,2025-12-23T22:37:08.992693,2025-12-23T22:37:33.531471,1,0
8,base32,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,28.13184404373169,1,2025-12-23T22:39:09.758326,2025-12-23T22:39:37.890170,1,41
23,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,11.731711387634277,1,2025-12-23T22:40:46.058234,2025-12-23T22:40:57.789946,1,60
56,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,22.53321099281311,1,2025-12-23T22:42:15.131824,2025-12-23T22:42:37.665035,1,52
432,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,26.167930126190186,1,2025-12-23T22:43:57.424851,2025-12-23T22:44:23.592781,1,56
108,hex,variable,variable_position,steady1s,tunnel.test,11,11,100.0,29.3077392578125,1,2025-12-23T22:45:38.468029,2025-12-23T22:46:07.775768,1,0
30,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,17.57791781425476,1,2025-12-23T22:48:25.332653,2025-12-23T22:48:42.910571,1,50
78,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,19.639880180358887,1,2025-12-23T22:48:56.771048,2025-12-23T22:49:16.410928,1,54
368,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,18.62725329399109,1,2025-12-23T22:48:57.293264,2025-12-23T22:49:15.920517,1,40
137,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,19.64134383201599,1,2025-12-23T22:49:09.675926,2025-12-23T22:49:29.317270,1,50
61,hex,variable,variable_position,steady1s,tunnel.test,9,9,100.0,27.898560047149658,1,2025-12-23T22:49:15.294125,2025-12-23T22:49:43.192685,1,50
234,base64,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,18.617591619491577,1,2025-12-23T22:50:58.181956,2025-12-23T22:51:16.799548,1,33
173,base32,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,27.12043523788452,1,2025-12-23T22:53:05.919533,2025-12-23T22:53:33.039968,1,49
376,base32,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,28.352647066116333,1,2025-12-23T22:53:21.482024,2025-12-23T22:53:49.834671,1,46
83,base32,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,25.493122339248657,1,2025-12-23T22:53:24.613009,2025-12-23T22:53:50.106131,1,40
422,hex,variable,variable_position,steady1s,tunnel.test,11,11,100.0,27.430102348327637,1,2025-12-23T22:56:25.030913,2025-12-23T22:56:52.461015,1,54
