tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries
5684,0,0.375,0.375,0.09375,,0.40625,,,,21.125,1,19,32
5685,0,0.2903225806451613,0.2903225806451613,0.06451612903225806,,0.4838709677419355,,,,21,0,1,31
5686,0,0.3684210526315789,0.3684210526315789,0.15789473684210525,,0.3684210526315789,,,,21,0,2,19
5687,0,0.3333333333333333,0.3333333333333333,0.09523809523809523,,0.42857142857142855,,,,21,0,2,21
5688,0,0.34615384615384615,0.34615384615384615,0.038461538461538464,,0.38461538461538464,,,,23,0,21,26
5689,0,0.45454545454545453,0.45454545454545453,0.06060606060606061,,0.42424242424242425,,,,21.424242424242426,5,13,33
5690,0,0.25,0.25,0.05,,0.5,,,,21,0,1,20
5691,0,0.35714285714285715,0.35714285714285715,0.17857142857142858,,0.2857142857142857,,,,21,0,2,28
5692,0,0.3076923076923077,0.3076923076923077,0.038461538461538464,,0.5,,,,21,0,13,26
5693,0,0.4,0.4,0.15,,0.2,,,,21,0,3,20
5694,0,0.2608695652173913,0.2608695652173913,0.17391304347826086,,0.43478260869565216,,,,21,0,2,23
5695,0,0.3684210526315789,0.3684210526315789,0.21052631578947367,,0.42105263157894735,,,,23,0,12,19
5696,0,0.5,0.5,0.1,,0.3333333333333333,,,,25.4,4,21,30
5697,0,0.25806451612903225,0.25806451612903225,0.16129032258064516,,0.41935483870967744,,,,21,1,11,31
5698,0,0.43333333333333335,0.43333333333333335,0.06666666666666667,,0.43333333333333335,,,,21,0,2,30
5699,0,0.28,0.28,0.08,,0.64,,,,21,0,15,25
5700,0,0.2962962962962963,0.2962962962962963,0.0,,0.4444444444444444,,,,21,0,3,27
5701,0,0.2903225806451613,0.2903225806451613,0.16129032258064516,,0.4838709677419355,,,,21,0,3,31
5702,0,0.4666666666666667,0.4666666666666667,0.13333333333333333,,0.3333333333333333,,,,25.333333333333332,4,21,30
5703,0,0.42105263157894735,0.42105263157894735,0.0,,0.5263157894736842,,,,21.210526315789473,1,7,19
5704,0,0.391304347826087,0.391304347826087,0.043478260869565216,,0.391304347826087,,,,21.304347826086957,1,8,23
5705,0,0.4230769230769231,0.4230769230769231,0.038461538461538464,,0.38461538461538464,,,,21,0,18,26
5706,0,0.36,0.36,0.08,,0.4,,,,21,0,2,25
5707,0,0.30434782608695654,0.30434782608695654,0.17391304347826086,,0.34782608695652173,,,,21,0,1,23
5708,0,0.2,0.2,0.13333333333333333,,0.36666666666666664,,,,21.333333333333332,5,9,30
5709,0,0.34285714285714286,0.34285714285714286,0.08571428571428572,,0.4,,,,21,1,12,35
5710,0,0.36666666666666664,0.36666666666666664,0.03333333333333333,,0.4666666666666667,,,,21,0,1,30
5711,0,0.2962962962962963,0.2962962962962963,0.1111111111111111,,0.5185185185185185,,,,21,0,6,27
5712,0,0.45454545454545453,0.45454545454545453,0.06060606060606061,,0.3333333333333333,,,,21,0,3,33
5713,0,0.5,0.5,0.03125,,0.3125,,,,23,0,21,32
5714,0,0.24,0.24,0.2,,0.36,,,,21,0,2,25
5715,0,0.34782608695652173,0.34782608695652173,0.043478260869565216,,0.5652173913043478,,,,23,0,20,23
5716,0,0.42857142857142855,0.42857142857142855,0.047619047619047616,,0.47619047619047616,,,,21,0,2,21
5717,0,0.22727272727272727,0.22727272727272727,0.18181818181818182,,0.45454545454545453,,,,24.90909090909091,4,14,22
5718,0,0.41935483870967744,0.41935483870967744,0.03225806451612903,,0.41935483870967744,,,,21,0,3,31
5719,0,0.3793103448275862,0.3793103448275862,0.13793103448275862,,0.3793103448275862,,,,23,0,22,29
5720,0,0.4090909090909091,0.4090909090909091,0.045454545454545456,,0.3181818181818182,,,,21,0,1,22
5721,0,0.5806451612903226,0.5806451612903226,0.0,,0.25806451612903225,,,,23,0,24,31
5722,0,0.2,0.2,0.13333333333333333,,0.6,,,,21,0,5,15
5723,0,0.3793103448275862,0.3793103448275862,0.10344827586206896,,0.3793103448275862,,,,21,0,2,29
5724,0,0.3055555555555556,0.3055555555555556,0.1388888888888889,,0.4166666666666667,,,,21,1,10,36
5725,0,0.5,0.5,0.0,,0.38461538461538464,,,,21,0,2,26
5726,0,0.4642857142857143,0.4642857142857143,0.07142857142857142,,0.32142857142857145,,,,21,0,1,28
5727,0,0.25,0.25,0.14285714285714285,,0.5714285714285714,,,,21,0,16,28
5728,0,0.34782608695652173,0.34782608695652173,0.21739130434782608,,0.34782608695652173,,,,21,0,1,23
5729,0,0.29411764705882354,0.29411764705882354,0.11764705882352941,,0.23529411764705882,,,,21,0,1,17
5730,0,0.23333333333333334,0.23333333333333334,0.06666666666666667,,0.5666666666666667,,,,21,0,24,30
5731,0,0.3793103448275862,0.3793103448275862,0.034482758620689655,,0.5172413793103449,,,,21,0,2,29
5732,0,0.3448275862068966,0.3448275862068966,0.034482758620689655,,0.4827586206896552,,,,21.06896551724138,1,5,29
5733,0,0.27586206896551724,0.27586206896551724,0.10344827586206896,,0.41379310344827586,,,,20.862068965517242,1,16,29
5734,0,0.18181818181818182,0.18181818181818182,0.045454545454545456,,0.6363636363636364,,,,21,0,11,22
5735,0,0.26666666666666666,0.26666666666666666,0.1,,0.5333333333333333,,,,21,0,17,30
5736,0,0.5652173913043478,0.5652173913043478,0.043478260869565216,,0.30434782608695654,,,,21,0,2,23
5737,0,0.5333333333333333,0.5333333333333333,0.13333333333333333,,0.2,,,,21,0,2,15
5738,0,0.25,0.25,0.0,,0.375,,,,21,1,3,8
5739,0,0.2222222222222222,0.2222222222222222,0.1111111111111111,,0.3333333333333333,,,,21.333333333333332,1,5,9
5740,0,0.38461538461538464,0.38461538461538464,0.0,,0.46153846153846156,,,,25.076923076923077,4,7,13
5741,0,0.2,0.2,0.1,,0.6,,,,21.3,0,4,10
5742,0,0.5714285714285714,0.5714285714285714,0.0,,0.42857142857142855,,,,21,0,1,7
5743,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.4444444444444444,,,,21,0,8,9
5744,0,0.36363636363636365,0.36363636363636365,0.0,,0.5454545454545454,,,,23,0,9,11
5745,0,0.2857142857142857,0.2857142857142857,0.14285714285714285,,0.42857142857142855,,,,21,1,3,7
5746,0,0.4444444444444444,0.4444444444444444,0.0,,0.4444444444444444,,,,21,0,1,9
5747,0,0.4444444444444444,0.4444444444444444,0.1111111111111111,,0.3333333333333333,,,,21,0,4,9
5748,0,0.25,0.25,0.0,,0.5,,,,21,0,1,12
5749,0,0.5714285714285714,0.5714285714285714,0.0,,0.2857142857142857,,,,21,0,1,7
5750,0,0.25,0.25,0.1875,,0.5625,,,,21,0,1,16
5751,0,0.5294117647058824,0.5294117647058824,0.0,,0.29411764705882354,,,,21,0,2,17
5752,0,0.4444444444444444,0.4444444444444444,0.0,,0.3333333333333333,,,,21,0,1,9
5753,0,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,21,0,5,6
5754,0,0.5714285714285714,0.5714285714285714,0.2857142857142857,,0.14285714285714285,,,,21,0,4,7
5755,0,0.09090909090909091,0.09090909090909091,0.18181818181818182,,0.7272727272727273,,,,23,0,9,11
5756,0,0.5,0.5,0.0,,0.16666666666666666,,,,21,0,2,6
451,1,0.5,0.5,0.0,,0.3333333333333333,,,,17.5,1,1,6
246,1,0.42857142857142855,0.42857142857142855,0.0,,0.0,,,,17.285714285714285,1,1,7
637,1,0.0,0.0,0.16666666666666666,,0.6666666666666666,,,,16.666666666666668,0,0,6
324,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6
826,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,18.5,1,1,6
589,1,0.14285714285714285,0.14285714285714285,0.14285714285714285,,0.2857142857142857,,,,15.285714285714286,1,1,7
820,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17.166666666666668,1,1,6
103,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,16.833333333333332,1,1,6
8,1,0.5,0.5,0.16666666666666666,,0.16666666666666666,,,,17.166666666666668,1,1,6
499,1,0.5,0.5,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6
760,1,0.4444444444444444,0.4444444444444444,0.1111111111111111,,0.3333333333333333,,,,17.333333333333332,1,1,9
796,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6
130,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,17,1,1,6
736,1,0.6666666666666666,0.6666666666666666,0.08333333333333333,,0.16666666666666666,,,,17.75,1,1,12
715,1,0.5,0.5,0.0,,0.3333333333333333,,,,17.333333333333332,1,1,6
453,1,0.5555555555555556,0.5555555555555556,0.1111111111111111,,0.3333333333333333,,,,18.555555555555557,1,1,9
242,1,0.5,0.5,0.16666666666666666,,0.16666666666666666,,,,17.5,1,1,6
808,1,0.4444444444444444,0.4444444444444444,0.1111111111111111,,0.3333333333333333,,,,17.555555555555557,1,1,9
557,1,0.6666666666666666,0.6666666666666666,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6
824,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,17.5,1,1,6
561,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
437,1,0.3,0.3,0.2,,0.5,,,,18.3,1,1,10
719,1,0.5,0.5,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6
702,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
613,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.16666666666666666,,,,15.166666666666666,1,1,6
321,1,0.6666666666666666,0.6666666666666666,0.0,,0.16666666666666666,,,,17.333333333333332,1,1,6
533,1,0.5454545454545454,0.5454545454545454,0.0,,0.2727272727272727,,,,18.727272727272727,1,1,11
708,1,0.2857142857142857,0.2857142857142857,0.07142857142857142,,0.5,,,,17.642857142857142,1,1,14
833,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.3333333333333333,,,,15.5,1,1,6
552,1,0.16666666666666666,0.16666666666666666,0.3333333333333333,,0.5,,,,18.166666666666668,1,1,6
724,1,0.375,0.375,0.0,,0.5,,,,18.5,1,1,8
333,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.3333333333333333,,,,15.333333333333334,1,1,6
674,1,0.25,0.25,0.08333333333333333,,0.5833333333333334,,,,17.666666666666668,1,1,12
239,1,0.18181818181818182,0.18181818181818182,0.0,,0.5454545454545454,,,,17.636363636363637,1,1,11
470,1,0.5,0.5,0.0,,0.16666666666666666,,,,15.333333333333334,1,1,6
227,1,0.3333333333333333,0.3333333333333333,0.0,,0.16666666666666666,,,,15.666666666666666,1,1,6
631,1,0.0,0.0,0.3333333333333333,,0.3333333333333333,,,,17.166666666666668,0,1,6
31,1,0.2,0.2,0.2,,0.5,,,,18.3,1,1,10
804,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6
63,1,0.16666666666666666,0.16666666666666666,0.0,,0.3333333333333333,,,,17.333333333333332,1,1,6
27,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
716,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
536,1,0.6,0.6,0.1,,0.3,,,,18.6,1,1,10
174,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
95,1,0.42857142857142855,0.42857142857142855,0.14285714285714285,,0.2857142857142857,,,,17.285714285714285,1,1,7
433,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
693,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,17.166666666666668,1,1,6
581,1,0.0,0.0,0.0,,0.8333333333333334,,,,18.166666666666668,0,1,6
113,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
862,1,0.4,0.4,0.2,,0.4,,,,18.4,1,1,10
587,1,0.6666666666666666,0.6666666666666666,0.16666666666666666,,0.0,,,,17.333333333333332,1,1,6
711,1,0.0,0.0,0.5,,0.5,,,,18,0,0,6
783,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,18.5,1,1,6
444,1,0.5,0.5,0.0,,0.3333333333333333,,,,17.166666666666668,1,1,6
123,1,0.4,0.4,0.0,,0.4,,,,17.5,1,1,10
97,1,0.5,0.5,0.0,,0.3333333333333333,,,,17.5,1,1,6
854,1,0.5454545454545454,0.5454545454545454,0.09090909090909091,,0.2727272727272727,,,,17.636363636363637,1,1,11
578,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
131,1,0.3333333333333333,0.3333333333333333,0.0,,0.4444444444444444,,,,18.555555555555557,1,1,9
615,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,16.666666666666668,1,1,6
185,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
813,1,0.38461538461538464,0.38461538461538464,0.0,,0.38461538461538464,,,,16.846153846153847,1,1,13
628,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,17,1,1,6
391,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,16,1,1,6
452,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
690,1,0.4,0.4,0.2,,0.3,,,,18.5,1,1,10
120,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
55,1,0.2222222222222222,0.2222222222222222,0.2222222222222222,,0.5555555555555556,,,,18.22222222222222,1,1,9
744,1,0.6666666666666666,0.6666666666666666,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6
595,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
870,1,0.5,0.5,0.0,,0.16666666666666666,,,,18.833333333333332,1,1,6
666,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6
416,1,0.25,0.25,0.0,,0.75,,,,18.25,1,1,8
28,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
761,1,0.25,0.25,0.16666666666666666,,0.25,,,,15.416666666666666,1,1,12
838,1,0.25,0.25,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,12
483,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.16666666666666666,,,,15.833333333333334,1,1,6
387,1,0.2222222222222222,0.2222222222222222,0.1111111111111111,,0.6666666666666666,,,,18.22222222222222,1,1,9
671,1,0.6666666666666666,0.6666666666666666,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6
717,1,0.5,0.5,0.0,,0.0,,,,14.666666666666666,1,1,6
777,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17,1,1,6
310,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17,1,1,6
773,1,0.0,0.0,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,0,1,6
659,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.3333333333333333,,,,15.333333333333334,1,1,6
38,1,0.16666666666666666,0.16666666666666666,0.3333333333333333,,0.5,,,,18.166666666666668,1,1,6
738,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,17.166666666666668,1,1,6
656,1,0.0,0.0,0.125,,0.5,,,,16.125,0,1,8
619,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,16.5,1,1,6
22,1,0.4,0.4,0.0,,0.3333333333333333,,,,15.8,1,1,15
506,1,0.18181818181818182,0.18181818181818182,0.09090909090909091,,0.5454545454545454,,,,16.454545454545453,1,1,11
39,1,0.75,0.75,0.0,,0.08333333333333333,,,,16.916666666666668,1,1,12
13,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.3333333333333333,,,,15.833333333333334,1,1,6
868,1,0.16666666666666666,0.16666666666666666,0.0,,0.5,,,,17.166666666666668,1,1,6
219,1,0.5,0.5,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6
348,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
449,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6
197,1,0.4,0.4,0.2,,0.3,,,,17.3,1,1,10
409,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.3333333333333333,,,,15.333333333333334,1,1,6
632,1,0.36363636363636365,0.36363636363636365,0.18181818181818182,,0.2727272727272727,,,,16.90909090909091,1,1,11
698,1,0.6666666666666666,0.6666666666666666,0.1111111111111111,,0.1111111111111111,,,,18.77777777777778,1,1,9
288,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
742,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,18.5,1,1,6
179,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
215,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,18.5,1,1,6
517,1,0.6666666666666666,0.6666666666666666,0.0,,0.16666666666666666,,,,17.333333333333332,1,1,6
300,1,0.0,0.0,0.36363636363636365,,0.45454545454545453,,,,16.272727272727273,0,0,11
585,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6
57,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,12
216,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
423,1,0.6666666666666666,0.6666666666666666,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6
807,1,0.36363636363636365,0.36363636363636365,0.09090909090909091,,0.5454545454545454,,,,18.363636363636363,1,1,11
370,1,0.36363636363636365,0.36363636363636365,0.0,,0.5454545454545454,,,,17.727272727272727,1,1,11
607,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,15.666666666666666,1,1,6
605,1,0.0,0.0,0.2222222222222222,,0.5555555555555556,,,,17,0,1,9
308,1,0.6666666666666666,0.6666666666666666,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6
816,1,0.09090909090909091,0.09090909090909091,0.18181818181818182,,0.45454545454545453,,,,15.272727272727273,1,1,11
282,1,0.2222222222222222,0.2222222222222222,0.1111111111111111,,0.3333333333333333,,,,16.555555555555557,1,1,9
795,1,0.125,0.125,0.0,,0.75,,,,17.375,1,1,8
402,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
501,1,0.375,0.375,0.0,,0.375,,,,17.75,1,1,8
177,1,0.38461538461538464,0.38461538461538464,0.07692307692307693,,0.23076923076923078,,,,16.846153846153847,1,1,13
273,1,0.16666666666666666,0.16666666666666666,0.0,,0.5,,,,17,1,1,6
511,1,0.36363636363636365,0.36363636363636365,0.0,,0.45454545454545453,,,,16.363636363636363,1,1,11
114,1,0.3,0.3,0.1,,0.5,,,,18.4,1,1,10
482,1,0.3,0.3,0.2,,0.5,,,,18.3,1,1,10
118,1,0.16666666666666666,0.16666666666666666,0.0,,0.5,,,,16.5,1,1,6
3,1,0.4,0.4,0.0,,0.3,,,,17.5,1,1,10
692,1,0.16666666666666666,0.16666666666666666,0.6666666666666666,,0.16666666666666666,,,,18.166666666666668,1,1,6
684,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,17.333333333333332,1,1,6
771,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.16666666666666666,,,,18.5,1,1,6
207,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,16.666666666666668,1,1,6
791,1,0.36363636363636365,0.36363636363636365,0.09090909090909091,,0.2727272727272727,,,,16.272727272727273,1,1,11
672,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
802,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,17.333333333333332,1,1,6
588,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6
875,1,0.16666666666666666,0.16666666666666666,0.5,,0.16666666666666666,,,,18.333333333333332,1,1,6
189,1,0.1111111111111111,0.1111111111111111,0.1111111111111111,,0.3333333333333333,,,,16.22222222222222,1,1,9
18,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.16666666666666666,,,,15.666666666666666,1,1,6
491,1,0.3125,0.3125,0.125,,0.3125,,,,17.1875,1,1,16
138,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,16,1,1,6
367,1,0.18181818181818182,0.18181818181818182,0.09090909090909091,,0.6363636363636364,,,,17.181818181818183,1,1,11
42,1,0.25,0.25,0.125,,0.5,,,,17.5,1,1,8
784,1,0.3,0.3,0.3,,0.4,,,,18.3,1,1,10
686,1,0.1111111111111111,0.1111111111111111,0.1111111111111111,,0.6666666666666666,,,,17.22222222222222,1,1,9
305,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
480,1,0.5,0.5,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6
580,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17.333333333333332,1,1,6
812,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
112,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
203,1,0.3333333333333333,0.3333333333333333,0.0,,0.0,,,,17.833333333333332,1,1,6
425,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.16666666666666666,,,,16.333333333333332,1,1,6
683,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6
144,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,18.333333333333332,1,1,6
302,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
158,1,0.3,0.3,0.1,,0.6,,,,18.3,1,1,10
33,1,0.5,0.5,0.0,,0.3333333333333333,,,,17.333333333333332,1,1,6
109,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,18.333333333333332,1,1,6
