tunnel_id,encoding_type,chunking_strategy,subdomain_pattern,timing_pattern,domain_used,total_queries,successful_queries,success_rate_pct,duration_seconds,label,ts_start_utc,ts_end_utc,accepted,insert_position
5557,none,none,benign,realistic,homefieldapparel.com,30,30,100.0,296.4545729160309,0,2026-01-04T15:36:58.756557,2026-01-04T15:41:55.211130,1,-1
5558,none,none,benign,realistic,100mile.co.kr,30,30,100.0,286.1689157485962,0,2026-01-04T15:36:59.557185,2026-01-04T15:41:45.726101,1,-1
5559,none,none,benign,realistic,wellplated.kit.com,35,35,100.0,291.0914261341095,0,2026-01-04T15:37:00.121780,2026-01-04T15:41:51.213206,1,-1
5560,none,none,benign,realistic,9063233.fls.doubleclick.net,22,22,100.0,287.9705686569214,0,2026-01-04T15:37:01.331944,2026-01-04T15:41:49.302513,1,-1
5561,none,none,benign,realistic,pixel-x5w0g86lutnn.msft.com,24,24,100.0,287.4058895111084,0,2026-01-04T15:37:02.659619,2026-01-04T15:41:50.065509,1,-1
5562,none,none,benign,realistic,lsk8o4m5n1lwixy60igmg.org,29,29,100.0,277.6200408935547,0,2026-01-04T15:37:03.328757,2026-01-04T15:41:40.948797,1,-1
5563,none,none,benign,realistic,njmb295adcu2cjiyxo.io,35,35,100.0,290.75893783569336,0,2026-01-04T15:37:03.890901,2026-01-04T15:41:54.649839,1,-1
5564,none,none,benign,realistic,f6df60wji7ykyjw8u73.net,37,37,100.0,293.19884872436523,0,2026-01-04T15:37:04.453507,2026-01-04T15:41:57.652356,1,-1
5565,none,none,benign,realistic,ivory.co.uk,29,29,100.0,253.28269338607788,0,2026-01-04T15:37:05.735041,2026-01-04T15:41:19.017735,1,-1
5566,none,none,benign,realistic,esp32-da41d3a0.internal,27,27,100.0,286.04860377311707,0,2026-01-04T15:37:06.284483,2026-01-04T15:41:52.333086,1,-1
5567,none,none,benign,realistic,mc.ntg.co,23,23,100.0,281.1514778137207,0,2026-01-04T15:37:06.869918,2026-01-04T15:41:48.021396,1,-1
5568,none,none,benign,realistic,beacon-8wriqsr9db4z.msft.com,20,20,100.0,288.49275183677673,0,2026-01-04T15:37:09.920974,2026-01-04T15:41:58.413726,1,-1
5569,none,none,benign,realistic,esp8266-d475cfd3.local,25,25,100.0,261.1903872489929,0,2026-01-04T15:37:15.909022,2026-01-04T15:41:37.099409,1,-1
5570,none,none,benign,realistic,13haber.com,23,23,100.0,275.65516233444214,0,2026-01-04T15:37:20.735709,2026-01-04T15:41:56.390871,1,-1
5571,none,none,benign,realistic,tplink-5f678ce8.home,21,21,100.0,237.30573058128357,0,2026-01-04T15:37:21.908997,2026-01-04T15:41:19.214727,1,-1
5572,none,none,benign,realistic,zdegyywiraecre.xyz,29,29,100.0,274.5718104839325,0,2026-01-04T15:37:22.523728,2026-01-04T15:41:57.095539,1,-1
5573,none,none,benign,realistic,arvahost.com,30,30,100.0,268.4464075565338,0,2026-01-04T15:37:24.446349,2026-01-04T15:41:52.892756,1,-1
5574,none,none,benign,realistic,pixel-vx7195bk5hi6.amazonads.com,24,24,100.0,252.62496852874756,0,2026-01-04T15:37:30.118915,2026-01-04T15:41:42.743883,1,-1
5575,none,none,benign,realistic,qattus.com,20,20,100.0,254.26800417900085,0,2026-01-04T15:37:41.500173,2026-01-04T15:41:55.768177,1,-1
5576,none,none,benign,realistic,cn.artscad.com,21,21,100.0,239.2661588191986,0,2026-01-04T15:37:49.476768,2026-01-04T15:41:48.742926,1,-1
5577,none,none,benign,realistic,cn.artscad.com,21,21,100.0,293.64268136024475,0,2026-01-04T15:41:59.317136,2026-01-04T15:46:52.959817,1,-1
5578,none,none,benign,realistic,pixel-vx7195bk5hi6.amazonads.com,19,19,100.0,280.45929503440857,0,2026-01-04T15:41:59.997185,2026-01-04T15:46:40.456480,1,-1
5579,none,none,benign,realistic,beacon-8wriqsr9db4z.msft.com,27,27,100.0,296.6323404312134,0,2026-01-04T15:42:00.553068,2026-01-04T15:46:57.185408,1,-1
5580,none,none,benign,realistic,zdegyywiraecre.xyz,27,27,100.0,270.01522064208984,0,2026-01-04T15:42:01.168242,2026-01-04T15:46:31.183463,1,-1
5581,none,none,benign,realistic,esp8266-d475cfd3.local,28,28,100.0,266.30431056022644,0,2026-01-04T15:42:01.720114,2026-01-04T15:46:28.024425,1,-1
5582,none,none,benign,realistic,13haber.com,31,31,100.0,293.4188108444214,0,2026-01-04T15:42:02.391080,2026-01-04T15:46:55.809891,1,-1
5583,none,none,benign,realistic,qattus.com,29,29,100.0,256.0873634815216,0,2026-01-04T15:42:02.950983,2026-01-04T15:46:19.038346,1,-1
5584,none,none,benign,realistic,lsk8o4m5n1lwixy60igmg.org,33,33,100.0,291.7378079891205,0,2026-01-04T15:42:03.560768,2026-01-04T15:46:55.298576,1,-1
5585,none,none,benign,realistic,homefieldapparel.com,32,32,100.0,291.5819227695465,0,2026-01-04T15:42:04.127681,2026-01-04T15:46:55.709604,1,-1
5586,none,none,benign,realistic,njmb295adcu2cjiyxo.io,31,31,100.0,290.6384816169739,0,2026-01-04T15:42:05.789967,2026-01-04T15:46:56.428449,1,-1
5587,none,none,benign,realistic,wellplated.kit.com,29,29,100.0,287.06139945983887,0,2026-01-04T15:42:06.348871,2026-01-04T15:46:53.410270,1,-1
5588,none,none,benign,realistic,mc.ntg.co,37,37,100.0,291.1665458679199,0,2026-01-04T15:42:06.881146,2026-01-04T15:46:58.047692,1,-1
5589,none,none,benign,realistic,tplink-5f678ce8.home,16,16,100.0,269.03472447395325,0,2026-01-04T15:42:10.926252,2026-01-04T15:46:39.960977,1,-1
5590,none,none,benign,realistic,100mile.co.kr,22,22,100.0,282.96513986587524,0,2026-01-04T15:42:11.483358,2026-01-04T15:46:54.448498,1,-1
5591,none,none,benign,realistic,f6df60wji7ykyjw8u73.net,29,29,100.0,284.5125434398651,0,2026-01-04T15:42:13.744711,2026-01-04T15:46:58.257255,1,-1
5592,none,none,benign,realistic,pixel-x5w0g86lutnn.msft.com,37,37,100.0,281.81939578056335,0,2026-01-04T15:42:16.075918,2026-01-04T15:46:57.895314,1,-1
5593,none,none,benign,realistic,arvahost.com,28,28,100.0,280.51100158691406,0,2026-01-04T15:42:17.220406,2026-01-04T15:46:57.731408,1,-1
5594,none,none,benign,realistic,ivory.co.uk,29,29,100.0,276.26898097991943,0,2026-01-04T15:42:18.126999,2026-01-04T15:46:54.395980,1,-1
5595,none,none,benign,realistic,9063233.fls.doubleclick.net,19,19,100.0,254.55472469329834,0,2026-01-04T15:42:19.629835,2026-01-04T15:46:34.184560,1,-1
5596,none,none,benign,realistic,esp32-da41d3a0.internal,27,27,100.0,264.404088973999,0,2026-01-04T15:42:31.029905,2026-01-04T15:46:55.433994,1,-1
5597,none,none,benign,realistic,beacon-8wriqsr9db4z.msft.com,39,39,100.0,298.91061210632324,0,2026-01-04T15:46:59.021108,2026-01-04T15:51:57.931720,1,-1
5598,none,none,benign,realistic,mc.ntg.co,22,22,100.0,283.14191913604736,0,2026-01-04T15:46:59.574140,2026-01-04T15:51:42.716059,1,-1
5599,none,none,benign,realistic,ivory.co.uk,32,32,100.0,277.4275999069214,0,2026-01-04T15:47:00.321120,2026-01-04T15:51:37.748719,1,-1
5600,none,none,benign,realistic,tplink-5f678ce8.home,34,34,100.0,290.9438827037811,0,2026-01-04T15:47:00.877686,2026-01-04T15:51:51.821569,1,-1
5601,none,none,benign,realistic,esp8266-d475cfd3.local,31,31,100.0,285.21873688697815,0,2026-01-04T15:47:01.432331,2026-01-04T15:51:46.651068,1,-1
5602,none,none,benign,realistic,cn.artscad.com,28,28,100.0,292.19935178756714,0,2026-01-04T15:47:01.950676,2026-01-04T15:51:54.150028,1,-1
5603,none,none,benign,realistic,pixel-vx7195bk5hi6.amazonads.com,39,39,100.0,294.9163975715637,0,2026-01-04T15:47:02.559979,2026-01-04T15:51:57.476377,1,-1
5604,none,none,benign,realistic,pixel-x5w0g86lutnn.msft.com,32,32,100.0,292.51733565330505,0,2026-01-04T15:47:03.305273,2026-01-04T15:51:55.822608,1,-1
5605,none,none,benign,realistic,lsk8o4m5n1lwixy60igmg.org,30,30,100.0,269.32828187942505,0,2026-01-04T15:47:04.465129,2026-01-04T15:51:33.793411,1,-1
5606,none,none,benign,realistic,9063233.fls.doubleclick.net,21,21,100.0,287.96609473228455,0,2026-01-04T15:47:05.254101,2026-01-04T15:51:53.220196,1,-1
5607,none,none,benign,realistic,f6df60wji7ykyjw8u73.net,29,29,100.0,286.29112100601196,0,2026-01-04T15:47:07.040864,2026-01-04T15:51:53.331985,1,-1
5608,none,none,benign,realistic,qattus.com,23,23,100.0,287.59539914131165,0,2026-01-04T15:47:07.692533,2026-01-04T15:51:55.287932,1,-1
5609,none,none,benign,realistic,13haber.com,35,35,100.0,289.2175807952881,0,2026-01-04T15:47:08.344450,2026-01-04T15:51:57.562030,1,-1
5610,none,none,benign,realistic,arvahost.com,30,30,100.0,273.13178157806396,0,2026-01-04T15:47:08.602037,2026-01-04T15:51:41.733819,1,-1
5611,none,none,benign,realistic,esp32-da41d3a0.internal,30,30,100.0,261.4844763278961,0,2026-01-04T15:47:08.911596,2026-01-04T15:51:30.396072,1,-1
5612,none,none,benign,realistic,100mile.co.kr,28,28,100.0,272.292268037796,0,2026-01-04T15:47:10.954825,2026-01-04T15:51:43.247093,1,-1
5613,none,none,benign,realistic,wellplated.kit.com,25,24,96.0,285.35650420188904,0,2026-01-04T15:47:11.609067,2026-01-04T15:51:56.965571,1,-1
5614,none,none,benign,realistic,homefieldapparel.com,30,30,100.0,270.98264503479004,0,2026-01-04T15:47:19.946469,2026-01-04T15:51:50.929114,1,-1
5615,none,none,benign,realistic,zdegyywiraecre.xyz,26,26,100.0,274.01513957977295,0,2026-01-04T15:47:22.420105,2026-01-04T15:51:56.435244,1,-1
5616,none,none,benign,realistic,njmb295adcu2cjiyxo.io,27,27,100.0,232.8708484172821,0,2026-01-04T15:48:00.683692,2026-01-04T15:51:53.554541,1,-1
5617,none,none,benign,realistic,f6df60wji7ykyjw8u73.net,27,27,100.0,295.45833230018616,0,2026-01-04T15:51:59.262983,2026-01-04T15:56:54.721315,1,-1
5618,none,none,benign,realistic,mc.ntg.co,33,33,100.0,277.89876651763916,0,2026-01-04T15:51:59.830035,2026-01-04T15:56:37.728801,1,-1
5619,none,none,benign,realistic,homefieldapparel.com,37,37,100.0,296.55038714408875,0,2026-01-04T15:52:01.146167,2026-01-04T15:56:57.696554,1,-1
5620,none,none,benign,realistic,ivory.co.uk,42,42,100.0,277.9827072620392,0,2026-01-04T15:52:01.866476,2026-01-04T15:56:39.849184,1,-1
5621,none,none,benign,realistic,qattus.com,33,33,100.0,284.04915976524353,0,2026-01-04T15:52:02.179205,2026-01-04T15:56:46.228365,1,-1
5622,none,none,benign,realistic,pixel-vx7195bk5hi6.amazonads.com,31,31,100.0,287.78351974487305,0,2026-01-04T15:52:02.316052,2026-01-04T15:56:50.099571,1,-1
5623,none,none,benign,realistic,esp8266-d475cfd3.local,27,27,100.0,280.8671131134033,0,2026-01-04T15:52:02.377834,2026-01-04T15:56:43.244947,1,-1
5624,none,none,benign,realistic,lsk8o4m5n1lwixy60igmg.org,25,25,100.0,280.45445919036865,0,2026-01-04T15:52:04.071370,2026-01-04T15:56:44.525829,1,-1
5625,none,none,benign,realistic,esp32-da41d3a0.internal,37,37,100.0,277.2399687767029,0,2026-01-04T15:52:04.628013,2026-01-04T15:56:41.867982,1,-1
5626,none,none,benign,realistic,13haber.com,39,39,100.0,282.4413435459137,0,2026-01-04T15:52:05.844019,2026-01-04T15:56:48.285362,1,-1
5627,none,none,benign,realistic,zdegyywiraecre.xyz,21,21,100.0,287.18421053886414,0,2026-01-04T15:52:06.887779,2026-01-04T15:56:54.071990,1,-1
5628,none,none,benign,realistic,9063233.fls.doubleclick.net,18,18,100.0,277.83991527557373,0,2026-01-04T15:52:07.741358,2026-01-04T15:56:45.581273,1,-1
5629,none,none,benign,realistic,beacon-8wriqsr9db4z.msft.com,25,25,100.0,287.3247275352478,0,2026-01-04T15:52:08.719246,2026-01-04T15:56:56.043974,1,-1
5630,none,none,benign,realistic,cn.artscad.com,25,25,100.0,285.4457802772522,0,2026-01-04T15:52:09.831017,2026-01-04T15:56:55.276797,1,-1
5631,none,none,benign,realistic,wellplated.kit.com,25,25,100.0,285.76239371299744,0,2026-01-04T15:52:11.399364,2026-01-04T15:56:57.161758,1,-1
5632,none,none,benign,realistic,arvahost.com,19,19,100.0,274.2947909832001,0,2026-01-04T15:52:14.404373,2026-01-04T15:56:48.699164,1,-1
5633,none,none,benign,realistic,100mile.co.kr,23,23,100.0,271.40181589126587,0,2026-01-04T15:52:16.034305,2026-01-04T15:56:47.436121,1,-1
5634,none,none,benign,realistic,njmb295adcu2cjiyxo.io,29,28,96.55172413793103,269.9519877433777,0,2026-01-04T15:52:19.027409,2026-01-04T15:56:48.979397,1,-1
5635,none,none,benign,realistic,pixel-x5w0g86lutnn.msft.com,24,24,100.0,262.7455942630768,0,2026-01-04T15:52:19.880136,2026-01-04T15:56:42.625730,1,-1
5636,none,none,benign,realistic,tplink-5f678ce8.home,24,24,100.0,250.77831864356995,0,2026-01-04T15:52:34.742031,2026-01-04T15:56:45.520350,1,-1
5637,none,none,benign,realistic,f6df60wji7ykyjw8u73.net,20,20,100.0,276.43558073043823,0,2026-01-04T15:56:59.274092,2026-01-04T16:01:35.709673,1,-1
5638,none,none,benign,realistic,homefieldapparel.com,23,23,100.0,290.44958686828613,0,2026-01-04T15:56:59.729419,2026-01-04T16:01:50.179005,1,-1
5639,none,none,benign,realistic,arvahost.com,27,27,100.0,271.36080145835876,0,2026-01-04T15:56:59.940162,2026-01-04T16:01:31.300963,1,-1
5640,none,none,benign,realistic,cn.artscad.com,27,27,100.0,265.48143696784973,0,2026-01-04T15:57:00.507386,2026-01-04T16:01:25.988823,1,-1
5641,none,none,benign,realistic,lsk8o4m5n1lwixy60igmg.org,23,23,100.0,290.7945680618286,0,2026-01-04T15:57:00.638733,2026-01-04T16:01:51.433301,1,-1
5642,none,none,benign,realistic,ivory.co.uk,25,25,100.0,294.52324748039246,0,2026-01-04T15:57:01.546329,2026-01-04T16:01:56.069576,1,-1
5643,none,none,benign,realistic,zdegyywiraecre.xyz,29,29,100.0,276.5790421962738,0,2026-01-04T15:57:03.041756,2026-01-04T16:01:39.620798,1,-1
5644,none,none,benign,realistic,pixel-vx7195bk5hi6.amazonads.com,30,30,100.0,289.95478653907776,0,2026-01-04T15:57:03.121484,2026-01-04T16:01:53.076271,1,-1
5645,none,none,benign,realistic,wellplated.kit.com,23,23,100.0,249.83517742156982,0,2026-01-04T15:57:03.186884,2026-01-04T16:01:13.022061,1,-1
5646,none,none,benign,realistic,esp8266-d475cfd3.local,24,24,100.0,291.8669345378876,0,2026-01-04T15:57:03.445491,2026-01-04T16:01:55.312425,1,-1
5647,none,none,benign,realistic,qattus.com,37,37,100.0,283.7459087371826,0,2026-01-04T15:57:05.123496,2026-01-04T16:01:48.869405,1,-1
5648,none,none,benign,realistic,13haber.com,23,23,100.0,274.5163586139679,0,2026-01-04T15:57:05.683296,2026-01-04T16:01:40.199655,1,-1
5649,none,none,benign,realistic,mc.ntg.co,29,29,100.0,281.51653146743774,0,2026-01-04T15:57:06.239324,2026-01-04T16:01:47.755855,1,-1
5650,none,none,benign,realistic,njmb295adcu2cjiyxo.io,29,29,100.0,288.9726514816284,0,2026-01-04T15:57:08.855279,2026-01-04T16:01:57.827930,1,-1
5651,none,none,benign,realistic,9063233.fls.doubleclick.net,27,27,100.0,274.96420550346375,0,2026-01-04T15:57:09.220887,2026-01-04T16:01:44.185092,1,-1
5652,none,none,benign,realistic,pixel-x5w0g86lutnn.msft.com,22,22,100.0,273.28763031959534,0,2026-01-04T15:57:12.218431,2026-01-04T16:01:45.506061,1,-1
5653,none,none,benign,realistic,tplink-5f678ce8.home,27,27,100.0,277.2984366416931,0,2026-01-04T15:57:16.890923,2026-01-04T16:01:54.189359,1,-1
5654,none,none,benign,realistic,100mile.co.kr,24,24,100.0,251.97914171218872,0,2026-01-04T15:57:38.785183,2026-01-04T16:01:50.764325,1,-1
5655,none,none,benign,realistic,esp32-da41d3a0.internal,24,24,100.0,235.49350094795227,0,2026-01-04T15:57:39.872812,2026-01-04T16:01:35.366313,1,-1
5656,none,none,benign,realistic,beacon-8wriqsr9db4z.msft.com,28,28,100.0,241.6670298576355,0,2026-01-04T15:57:50.875450,2026-01-04T16:01:52.542480,1,-1
5657,none,none,benign,realistic,zdegyywiraecre.xyz,20,20,100.0,299.4746603965759,0,2026-01-04T16:01:58.530285,2026-01-04T16:06:58.004946,1,-1
5658,none,none,benign,realistic,beacon-8wriqsr9db4z.msft.com,28,28,100.0,295.5180253982544,0,2026-01-04T16:01:59.290476,2026-01-04T16:06:54.808501,1,-1
5659,none,none,benign,realistic,pixel-x5w0g86lutnn.msft.com,33,33,100.0,296.06554675102234,0,2026-01-04T16:02:00.053969,2026-01-04T16:06:56.119516,1,-1
5660,none,none,benign,realistic,100mile.co.kr,21,21,100.0,286.04910016059875,0,2026-01-04T16:02:00.588068,2026-01-04T16:06:46.637168,1,-1
5661,none,none,benign,realistic,njmb295adcu2cjiyxo.io,22,22,100.0,287.92105293273926,0,2026-01-04T16:02:02.205279,2026-01-04T16:06:50.126332,1,-1
5662,none,none,benign,realistic,lsk8o4m5n1lwixy60igmg.org,29,29,100.0,293.71192741394043,0,2026-01-04T16:02:03.674652,2026-01-04T16:06:57.386579,1,-1
5663,none,none,benign,realistic,qattus.com,24,24,100.0,289.01077008247375,0,2026-01-04T16:02:04.327097,2026-01-04T16:06:53.337867,1,-1
5664,none,none,benign,realistic,arvahost.com,32,32,100.0,285.12809777259827,0,2026-01-04T16:02:05.558399,2026-01-04T16:06:50.686496,1,-1
5665,none,none,benign,realistic,esp8266-d475cfd3.local,35,35,100.0,287.90954852104187,0,2026-01-04T16:02:06.145627,2026-01-04T16:06:54.055176,1,-1
5666,none,none,benign,realistic,esp32-da41d3a0.internal,32,32,100.0,274.5216693878174,0,2026-01-04T16:02:06.730497,2026-01-04T16:06:41.252167,1,-1
5667,none,none,benign,realistic,9063233.fls.doubleclick.net,21,21,100.0,255.4829032421112,0,2026-01-04T16:02:07.845926,2026-01-04T16:06:23.328829,1,-1
5668,none,none,benign,realistic,homefieldapparel.com,18,18,100.0,281.10964608192444,0,2026-01-04T16:02:10.902165,2026-01-04T16:06:52.011811,1,-1
5669,none,none,benign,realistic,f6df60wji7ykyjw8u73.net,21,21,100.0,281.21750235557556,0,2026-01-04T16:02:11.466538,2026-01-04T16:06:52.684041,1,-1
5670,none,none,benign,realistic,wellplated.kit.com,17,17,100.0,264.09058380126953,0,2026-01-04T16:02:14.061647,2026-01-04T16:06:38.152231,1,-1
5671,none,none,benign,realistic,mc.ntg.co,22,22,100.0,242.9797875881195,0,2026-01-04T16:02:14.619298,2026-01-04T16:06:17.599085,1,-1
5672,none,none,benign,realistic,ivory.co.uk,25,25,100.0,278.1872327327728,0,2026-01-04T16:02:17.176414,2026-01-04T16:06:55.363647,1,-1
5673,none,none,benign,realistic,pixel-vx7195bk5hi6.amazonads.com,19,19,100.0,239.6764714717865,0,2026-01-04T16:02:19.126087,2026-01-04T16:06:18.802559,1,-1
5674,none,none,benign,realistic,cn.artscad.com,32,32,100.0,272.099246263504,0,2026-01-04T16:02:21.380021,2026-01-04T16:06:53.479267,1,-1
5675,none,none,benign,realistic,13haber.com,28,28,100.0,251.039155960083,0,2026-01-04T16:02:22.577129,2026-01-04T16:06:33.616285,1,-1
5676,none,none,benign,realistic,tplink-5f678ce8.home,28,28,100.0,272.10543847084045,0,2026-01-04T16:02:24.572948,2026-01-04T16:06:56.678386,1,-1
5677,none,none,benign,realistic,lsk8o4m5n1lwixy60igmg.org,25,25,100.0,297.9515104293823,0,2026-01-04T16:06:58.606002,2026-01-04T16:11:56.557512,1,-1
5678,none,none,benign,realistic,esp32-da41d3a0.internal,25,25,100.0,294.0030138492584,0,2026-01-04T16:06:59.161665,2026-01-04T16:11:53.164679,1,-1
5679,none,none,benign,realistic,pixel-vx7195bk5hi6.amazonads.com,34,34,100.0,287.6422781944275,0,2026-01-04T16:06:59.694047,2026-01-04T16:11:47.336325,1,-1
5680,none,none,benign,realistic,tplink-5f678ce8.home,25,25,100.0,295.1385598182678,0,2026-01-04T16:07:00.246574,2026-01-04T16:11:55.385134,1,-1
5681,none,none,benign,realistic,homefieldapparel.com,40,40,100.0,286.9193227291107,0,2026-01-04T16:07:01.363028,2026-01-04T16:11:48.282351,1,-1
5682,none,none,benign,realistic,pixel-x5w0g86lutnn.msft.com,26,26,100.0,275.8835835456848,0,2026-01-04T16:07:01.920408,2026-01-04T16:11:37.803992,1,-1
5683,none,none,benign,realistic,9063233.fls.doubleclick.net,14,14,100.0,291.80064034461975,0,2026-01-04T16:07:03.036554,2026-01-04T16:11:54.837195,1,-1
5684,none,none,benign,realistic,esp8266-d475cfd3.local,26,26,100.0,293.3027720451355,0,2026-01-04T16:07:04.816083,2026-01-04T16:11:58.118855,1,-1
5685,none,none,benign,realistic,qattus.com,31,31,100.0,245.70971727371216,0,2026-01-04T16:07:06.602515,2026-01-04T16:11:12.312232,1,-1
5686,none,none,benign,realistic,njmb295adcu2cjiyxo.io,21,21,100.0,277.9335107803345,0,2026-01-04T16:07:07.168003,2026-01-04T16:11:45.101514,1,-1
5687,none,none,benign,realistic,13haber.com,32,32,100.0,284.32445526123047,0,2026-01-04T16:07:07.725931,2026-01-04T16:11:52.050387,1,-1
5688,none,none,benign,realistic,cn.artscad.com,31,31,100.0,279.29519152641296,0,2026-01-04T16:07:09.235687,2026-01-04T16:11:48.530879,1,-1
5689,none,none,benign,realistic,f6df60wji7ykyjw8u73.net,28,28,100.0,287.7531886100769,0,2026-01-04T16:07:09.802285,2026-01-04T16:11:57.555474,1,-1
5690,none,none,benign,realistic,zdegyywiraecre.xyz,21,21,100.0,277.40898966789246,0,2026-01-04T16:07:11.856845,2026-01-04T16:11:49.265835,1,-1
5691,none,none,benign,realistic,wellplated.kit.com,34,34,100.0,284.36702275276184,0,2026-01-04T16:07:13.962066,2026-01-04T16:11:58.329089,1,-1
5692,none,none,benign,realistic,ivory.co.uk,24,24,100.0,267.57543992996216,0,2026-01-04T16:07:14.635373,2026-01-04T16:11:42.210813,1,-1
5693,none,none,benign,realistic,mc.ntg.co,29,29,100.0,249.6802806854248,0,2026-01-04T16:07:17.938689,2026-01-04T16:11:27.618970,1,-1
5694,none,none,benign,realistic,beacon-8wriqsr9db4z.msft.com,15,15,100.0,271.0716781616211,0,2026-01-04T16:07:20.414561,2026-01-04T16:11:51.486239,1,-1
5695,none,none,benign,realistic,100mile.co.kr,21,21,100.0,256.7176685333252,0,2026-01-04T16:07:26.604792,2026-01-04T16:11:43.322461,1,-1
5696,none,none,benign,realistic,arvahost.com,28,28,100.0,244.06262516975403,0,2026-01-04T16:07:28.339600,2026-01-04T16:11:32.402225,1,-1
5697,none,none,benign,realistic,pixel-x5w0g86lutnn.msft.com,26,26,100.0,294.17544770240784,0,2026-01-04T16:11:59.088695,2026-01-04T16:16:53.264143,1,-1
5698,none,none,benign,realistic,9063233.fls.doubleclick.net,26,26,100.0,290.2118830680847,0,2026-01-04T16:11:59.303646,2026-01-04T16:16:49.515529,1,-1
5699,none,none,benign,realistic,njmb295adcu2cjiyxo.io,30,30,100.0,289.2507793903351,0,2026-01-04T16:12:00.742115,2026-01-04T16:16:49.992894,1,-1
