tunnel_id,encoding_type,chunking_strategy,subdomain_pattern,timing_pattern,domain_used,total_queries,successful_queries,success_rate_pct,duration_seconds,label,ts_start_utc,ts_end_utc,accepted,insert_position
639,base32,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,22.48973774909973,1,2025-12-31T03:37:11.766965,2025-12-31T03:37:34.256702,1,49
821,hex,variable,variable_position,human,tunnel.test,8,8,100.0,21.381223440170288,1,2025-12-31T03:42:33.430391,2025-12-31T03:42:54.811615,1,60
519,hex,variable,variable_position,steady1s,tunnel.test,10,10,100.0,23.892239570617676,1,2025-12-31T03:43:32.819387,2025-12-31T03:43:56.711627,1,0
339,base32,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,23.074530601501465,1,2025-12-31T03:44:38.844805,2025-12-31T03:45:01.919335,1,49
245,base32,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,17.705559968948364,1,2025-12-31T03:45:18.131566,2025-12-31T03:45:35.837126,1,43
661,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,19.586573600769043,1,2025-12-31T03:52:12.889584,2025-12-31T03:52:32.476157,1,44
488,base32,fixed40,variable_position,human,tunnel.test,6,6,100.0,20.968369245529175,1,2025-12-31T03:52:35.126467,2025-12-31T03:52:56.094837,1,44
780,base64,variable,variable_position,human,tunnel.test,13,13,100.0,28.50098156929016,1,2025-12-31T03:55:03.332709,2025-12-31T03:55:31.833690,1,34
304,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,13.821224212646484,1,2025-12-31T03:56:17.704383,2025-12-31T03:56:31.525607,1,60
77,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,14.258522748947144,1,2025-12-31T03:56:37.600658,2025-12-31T03:56:51.859181,1,54
442,hex,variable,variable_position,human,tunnel.test,11,11,100.0,28.66973042488098,1,2025-12-31T03:58:21.320899,2025-12-31T03:58:49.990629,1,0
169,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,23.240201473236084,1,2025-12-31T04:01:03.885651,2025-12-31T04:01:27.125853,1,0
489,base32,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,19.19201636314392,1,2025-12-31T04:04:25.424233,2025-12-31T04:04:44.616250,1,41
822,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,23.003490686416626,1,2025-12-31T04:04:37.997338,2025-12-31T04:05:01.000829,1,50
696,base32,variable,variable_position,steady1s,tunnel.test,10,10,100.0,24.458602905273438,1,2025-12-31T04:06:56.592687,2025-12-31T04:07:21.051290,1,24
815,base32,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,16.987160444259644,1,2025-12-31T04:09:02.697985,2025-12-31T04:09:19.685145,1,41
43,base32,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,27.495737552642822,1,2025-12-31T04:09:23.492916,2025-12-31T04:09:50.988653,1,0
774,hex,variable,variable_position,steady1s,tunnel.test,11,11,100.0,25.055723190307617,1,2025-12-31T04:11:17.212130,2025-12-31T04:11:42.267853,1,0
378,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,21.64727473258972,1,2025-12-31T04:11:27.189296,2025-12-31T04:11:48.836571,1,50
532,base64,variable,variable_position,random_0_4s,tunnel.test,11,11,100.0,26.016478776931763,1,2025-12-31T04:12:09.159553,2025-12-31T04:12:35.176032,1,18
664,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,16.511659383773804,1,2025-12-31T04:12:26.847676,2025-12-31T04:12:43.359336,1,62
526,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,26.83148503303528,1,2025-12-31T04:13:57.929222,2025-12-31T04:14:24.760707,1,56
296,base64,variable,variable_position,random_0_4s,tunnel.test,9,9,100.0,24.10975980758667,1,2025-12-31T04:15:08.129709,2025-12-31T04:15:32.239469,1,0
811,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,23.347119569778442,1,2025-12-31T04:15:37.898341,2025-12-31T04:16:01.245461,1,54
830,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,20.76199746131897,1,2025-12-31T04:16:59.533812,2025-12-31T04:17:20.295810,1,62
567,base64,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,22.692746877670288,1,2025-12-31T04:17:04.562663,2025-12-31T04:17:27.255410,1,36
251,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,25.311532497406006,1,2025-12-31T04:19:44.520948,2025-12-31T04:20:09.832481,1,60
548,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,34.66568398475647,1,2025-12-31T04:25:18.209454,2025-12-31T04:25:52.875138,1,62
836,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,19.1538348197937,1,2025-12-31T04:26:07.342147,2025-12-31T04:26:26.495982,1,52
225,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,27.206387519836426,1,2025-12-31T04:26:53.848904,2025-12-31T04:27:21.055291,1,54
540,base32,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,24.035746574401855,1,2025-12-31T04:28:25.855391,2025-12-31T04:28:49.891137,1,41
34,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,26.004717588424683,1,2025-12-31T04:30:32.099415,2025-12-31T04:30:58.104132,1,52
331,base32,variable,variable_position,steady1s,tunnel.test,10,10,100.0,25.3344829082489,1,2025-12-31T04:30:51.613925,2025-12-31T04:31:16.948408,1,0
606,base32,fixed40,variable_position,human,tunnel.test,6,6,100.0,22.603469848632812,1,2025-12-31T04:30:56.155703,2025-12-31T04:31:18.759172,1,48
325,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,27.73627996444702,1,2025-12-31T04:31:14.170185,2025-12-31T04:31:41.906465,1,50
91,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,23.16679048538208,1,2025-12-31T04:31:24.167879,2025-12-31T04:31:47.334670,1,54
647,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,17.331363677978516,1,2025-12-31T04:31:53.327671,2025-12-31T04:32:10.659035,1,58
805,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,17.87748098373413,1,2025-12-31T04:32:29.133409,2025-12-31T04:32:47.010890,1,50
294,base32,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,24.077917337417603,1,2025-12-31T04:32:44.679539,2025-12-31T04:33:08.757456,1,36
194,base32,variable,variable_position,random_0_4s,tunnel.test,9,9,100.0,20.06461477279663,1,2025-12-31T04:33:39.471635,2025-12-31T04:33:59.536250,1,49
306,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,20.88353967666626,1,2025-12-31T04:34:29.263201,2025-12-31T04:34:50.146741,1,60
563,base32,variable,variable_position,random_0_4s,tunnel.test,10,10,100.0,23.88646364212036,1,2025-12-31T04:36:48.785609,2025-12-31T04:37:12.672073,1,22
135,base32,variable,variable_position,random_0_4s,tunnel.test,9,9,100.0,28.872186183929443,1,2025-12-31T04:37:38.445957,2025-12-31T04:38:07.318143,1,0
598,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,28.001862287521362,1,2025-12-31T04:39:33.877607,2025-12-31T04:40:01.879469,1,62
873,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,26.80293893814087,1,2025-12-31T04:39:49.873612,2025-12-31T04:40:16.676551,1,0
379,base32,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,21.121097564697266,1,2025-12-31T04:42:25.124337,2025-12-31T04:42:46.245435,1,46
75,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,26.94302272796631,1,2025-12-31T04:43:03.923242,2025-12-31T04:43:30.866265,1,48
155,base32,fixed35,variable_position,human,tunnel.test,6,6,100.0,13.657596588134766,1,2025-12-31T04:43:15.879601,2025-12-31T04:43:29.537198,1,38
786,hex,variable,variable_position,steady1s,tunnel.test,8,8,100.0,24.53250503540039,1,2025-12-31T04:43:27.276312,2025-12-31T04:43:51.808817,1,0
495,base32,variable,variable_position,random_0_4s,tunnel.test,6,6,100.0,16.873429775238037,1,2025-12-31T04:44:15.506674,2025-12-31T04:44:32.380103,1,41
594,base32,variable,variable_position,steady1s,tunnel.test,11,11,100.0,23.566652059555054,1,2025-12-31T04:45:13.347998,2025-12-31T04:45:36.914650,1,24
165,base32,variable,variable_position,human,tunnel.test,13,13,100.0,24.525503873825073,1,2025-12-31T04:45:19.790646,2025-12-31T04:45:44.316150,1,0
426,base32,fixed40,variable_position,human,tunnel.test,6,6,100.0,22.360093355178833,1,2025-12-31T04:45:24.363100,2025-12-31T04:45:46.723193,1,44
803,base32,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,21.087069749832153,1,2025-12-31T04:47:12.038012,2025-12-31T04:47:33.125082,1,40
326,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,13.542542219161987,1,2025-12-31T04:48:20.876374,2025-12-31T04:48:34.418916,1,54
721,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,26.067872762680054,1,2025-12-31T04:48:37.549302,2025-12-31T04:49:03.617175,1,58
609,base32,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,27.329334259033203,1,2025-12-31T04:49:48.949724,2025-12-31T04:50:16.279059,1,44
469,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,30.0792236328125,1,2025-12-31T04:51:20.430509,2025-12-31T04:51:50.509733,1,0
67,hex,variable,variable_position,steady1s,tunnel.test,9,9,100.0,28.60481333732605,1,2025-12-31T04:51:22.500001,2025-12-31T04:51:51.104814,1,60
359,hex,variable,variable_position,random_0_4s,tunnel.test,8,8,100.0,25.14004898071289,1,2025-12-31T04:54:49.624154,2025-12-31T04:55:14.764203,1,60
727,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,18.86659574508667,1,2025-12-31T04:55:38.256121,2025-12-31T04:55:57.122717,1,56
676,base64,variable,variable_position,human,tunnel.test,15,15,100.0,30.046098709106445,1,2025-12-31T04:56:13.996991,2025-12-31T04:56:44.043090,1,0
69,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,22.161511182785034,1,2025-12-31T04:58:27.798534,2025-12-31T04:58:49.960045,1,62
384,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,16.531155824661255,1,2025-12-31T04:59:00.426287,2025-12-31T04:59:16.957443,1,52
658,base32,variable,variable_position,human,tunnel.test,10,10,100.0,25.26910638809204,1,2025-12-31T04:59:42.077822,2025-12-31T05:00:07.346929,1,24
383,base64,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,27.186874628067017,1,2025-12-31T05:00:26.903734,2025-12-31T05:00:54.090609,1,36
648,base32,fixed40,variable_position,human,tunnel.test,6,6,100.0,26.014719247817993,1,2025-12-31T05:02:02.063165,2025-12-31T05:02:28.077884,1,46
366,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,22.935842275619507,1,2025-12-31T05:04:02.591122,2025-12-31T05:04:25.526964,1,42
188,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,24.82889747619629,1,2025-12-31T05:04:26.026742,2025-12-31T05:04:50.855639,1,58
468,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,20.49328112602234,1,2025-12-31T05:05:10.390996,2025-12-31T05:05:30.884277,1,52
312,hex,variable,variable_position,human,tunnel.test,13,13,100.0,22.353923320770264,1,2025-12-31T05:05:46.144234,2025-12-31T05:06:08.498157,1,0
436,base32,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,28.936157703399658,1,2025-12-31T05:06:15.479162,2025-12-31T05:06:44.415319,1,46
154,base32,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,21.713542461395264,1,2025-12-31T05:06:24.694214,2025-12-31T05:06:46.407756,1,43
630,base32,fixed40,variable_position,human,tunnel.test,6,6,100.0,24.938753366470337,1,2025-12-31T05:08:23.686129,2025-12-31T05:08:48.624882,1,49
44,base32,fixed40,variable_position,human,tunnel.test,6,6,100.0,21.862086296081543,1,2025-12-31T05:08:48.890401,2025-12-31T05:09:10.752487,1,0
369,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,24.481687784194946,1,2025-12-31T05:09:59.396435,2025-12-31T05:10:23.878123,1,60
211,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,13.756126165390015,1,2025-12-31T05:10:09.389503,2025-12-31T05:10:23.145629,1,56
817,hex,variable,variable_position,steady1s,tunnel.test,9,9,100.0,25.23837113380432,1,2025-12-31T05:10:38.979653,2025-12-31T05:11:04.218024,1,0
471,hex,variable,variable_position,random_0_4s,tunnel.test,11,11,100.0,25.09186625480652,1,2025-12-31T05:12:43.033342,2025-12-31T05:13:08.125208,1,0
712,base32,variable,variable_position,steady1s,tunnel.test,8,8,100.0,26.08403444290161,1,2025-12-31T05:13:53.554211,2025-12-31T05:14:19.638245,1,0
274,base32,variable,variable_position,random_0_4s,tunnel.test,10,10,100.0,28.282376289367676,1,2025-12-31T05:16:22.285360,2025-12-31T05:16:50.567736,1,49
264,hex,variable,variable_position,human,tunnel.test,9,9,100.0,23.07545495033264,1,2025-12-31T05:19:23.211401,2025-12-31T05:19:46.286855,1,0
223,base32,variable,variable_position,human,tunnel.test,10,10,100.0,29.717722177505493,1,2025-12-31T05:19:54.752222,2025-12-31T05:20:24.469944,1,24
399,base32,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,20.6807382106781,1,2025-12-31T05:24:46.524738,2025-12-31T05:25:07.205477,1,44
184,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,19.776517152786255,1,2025-12-31T05:25:50.644623,2025-12-31T05:26:10.421140,1,0
714,hex,variable,variable_position,steady1s,tunnel.test,8,8,100.0,27.538583040237427,1,2025-12-31T05:26:05.315822,2025-12-31T05:26:32.854405,1,28
858,hex,variable,variable_position,human,tunnel.test,9,9,100.0,21.51261305809021,1,2025-12-31T05:26:47.919501,2025-12-31T05:27:09.432114,1,0
32,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,24.59901213645935,1,2025-12-31T05:28:20.951471,2025-12-31T05:28:45.550483,1,62
542,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,19.51344656944275,1,2025-12-31T05:28:22.769636,2025-12-31T05:28:42.283083,1,62
555,base32,variable,variable_position,random_0_4s,tunnel.test,12,12,100.0,26.424572467803955,1,2025-12-31T05:33:05.899326,2025-12-31T05:33:32.323898,1,0
200,base32,fixed35,variable_position,human,tunnel.test,6,6,100.0,10.648612022399902,1,2025-12-31T05:35:31.558663,2025-12-31T05:35:42.207275,1,43
614,hex,variable,variable_position,human,tunnel.test,13,13,100.0,27.85920000076294,1,2025-12-31T05:35:35.001758,2025-12-31T05:36:02.860958,1,0
562,base32,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,20.170496225357056,1,2025-12-31T05:36:00.725271,2025-12-31T05:36:20.895767,1,41
330,base32,fixed35,variable_position,human,tunnel.test,6,6,100.0,26.411988258361816,1,2025-12-31T05:36:45.367598,2025-12-31T05:37:11.779586,1,40
237,hex,variable,variable_position,human,tunnel.test,8,8,100.0,24.72916078567505,1,2025-12-31T05:38:21.671146,2025-12-31T05:38:46.400307,1,0
100,base32,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,23.811280250549316,1,2025-12-31T05:39:58.626636,2025-12-31T05:40:22.437916,1,44
94,hex,variable,variable_position,steady1s,tunnel.test,8,8,100.0,26.59188222885132,1,2025-12-31T05:41:18.452329,2025-12-31T05:41:45.044211,1,54
285,base64,variable,variable_position,human,tunnel.test,10,10,100.0,24.73552393913269,1,2025-12-31T05:41:27.517147,2025-12-31T05:41:52.252671,1,33
26,base32,fixed35,variable_position,human,tunnel.test,6,6,100.0,25.875502824783325,1,2025-12-31T05:42:04.131166,2025-12-31T05:42:30.006669,1,33
874,base64,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,23.40374517440796,1,2025-12-31T05:43:08.452054,2025-12-31T05:43:31.855799,1,36
204,hex,variable,variable_position,random_0_4s,tunnel.test,13,13,100.0,27.955753803253174,1,2025-12-31T05:43:49.818770,2025-12-31T05:44:17.774524,1,0
516,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,22.75030016899109,1,2025-12-31T05:47:26.248599,2025-12-31T05:47:48.998899,1,42
459,base64,variable,variable_position,random_0_4s,tunnel.test,10,10,100.0,23.301926612854004,1,2025-12-31T05:48:17.383138,2025-12-31T05:48:40.685065,1,20
68,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,15.042229890823364,1,2025-12-31T05:50:00.159581,2025-12-31T05:50:15.201811,1,56
788,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,24.59481930732727,1,2025-12-31T05:59:54.344442,2025-12-31T06:00:18.939261,1,52
137,base32,variable,variable_position,steady1s,tunnel.test,9,9,100.0,17.571247339248657,1,2025-12-31T06:05:08.077989,2025-12-31T06:05:25.649236,1,0
159,base32,variable,variable_position,steady1s,tunnel.test,10,10,100.0,23.59839677810669,1,2025-12-31T06:06:15.301135,2025-12-31T06:06:38.899531,1,40
726,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,19.916424036026,1,2025-12-31T06:08:23.546966,2025-12-31T06:08:43.463390,1,48
364,base32,fixed40,variable_position,human,tunnel.test,6,6,100.0,16.43306016921997,1,2025-12-31T06:08:28.641828,2025-12-31T06:08:45.074888,1,0
763,hex,fixed35,variable_position,human,tunnel.test,6,6,100.0,16.75279402732849,1,2025-12-31T06:10:23.788549,2025-12-31T06:10:40.541343,1,52
59,base32,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,16.1153666973114,1,2025-12-31T06:11:01.379228,2025-12-31T06:11:17.494594,1,46
559,hex,fixed40,variable_position,human,tunnel.test,6,6,100.0,19.603273630142212,1,2025-12-31T06:14:30.181010,2025-12-31T06:14:49.784284,1,62
569,base32,variable,variable_position,steady1s,tunnel.test,9,9,100.0,29.968958139419556,1,2025-12-31T06:15:57.391651,2025-12-31T06:16:27.360609,1,49
45,base32,variable,variable_position,steady1s,tunnel.test,11,11,100.0,24.996979236602783,1,2025-12-31T06:16:20.721194,2025-12-31T06:16:45.718173,1,0
126,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,24.21649694442749,1,2025-12-31T06:20:59.041203,2025-12-31T06:21:23.257700,1,52
307,hex,variable,variable_position,steady1s,tunnel.test,10,10,100.0,27.523791551589966,1,2025-12-31T06:24:30.785072,2025-12-31T06:24:58.308864,1,0
766,hex,fixed40,variable_position,random_0_4s,tunnel.test,6,6,100.0,25.897566080093384,1,2025-12-31T06:26:21.854703,2025-12-31T06:26:47.752269,1,62
503,base32,fixed40,variable_position,human,tunnel.test,6,6,100.0,20.079569816589355,1,2025-12-31T06:26:52.927555,2025-12-31T06:27:13.007124,1,44
236,base64,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,21.491258144378662,1,2025-12-31T06:28:17.695358,2025-12-31T06:28:39.186616,1,36
214,hex,variable,variable_position,steady1s,tunnel.test,12,12,100.0,30.529700756072998,1,2025-12-31T06:29:52.833790,2025-12-31T06:30:23.363490,1,0
478,base32,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,24.308582067489624,1,2025-12-31T06:30:08.658165,2025-12-31T06:30:32.966747,1,40
776,base32,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,27.27616572380066,1,2025-12-31T06:30:34.230395,2025-12-31T06:31:01.506561,1,40
646,hex,fixed35,variable_position,random_0_4s,tunnel.test,6,6,100.0,13.920905113220215,1,2025-12-31T06:31:07.142971,2025-12-31T06:31:21.063876,1,54
226,hex,variable,variable_position,random_0_4s,tunnel.test,11,11,100.0,27.21615171432495,1,2025-12-31T06:31:25.460475,2025-12-31T06:31:52.676627,1,0
524,hex,fixed40,variable_position,steady1s,tunnel.test,6,6,100.0,27.056997776031494,1,2025-12-31T06:32:24.304040,2025-12-31T06:32:51.361037,1,62
410,hex,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,26.388233184814453,1,2025-12-31T06:33:12.427013,2025-12-31T06:33:38.815247,1,52
431,hex,variable,variable_position,random_0_4s,tunnel.test,9,9,100.0,25.508745670318604,1,2025-12-31T06:33:19.872425,2025-12-31T06:33:45.381170,1,0
832,hex,variable,variable_position,steady1s,tunnel.test,10,10,100.0,25.305136919021606,1,2025-12-31T06:34:53.682191,2025-12-31T06:35:18.987328,1,0
12,base32,fixed35,variable_position,steady1s,tunnel.test,6,6,100.0,25.960601568222046,1,2025-12-31T06:40:00.602622,2025-12-31T06:40:26.563224,1,41
841,hex,variable,variable_position,random_0_4s,tunnel.test,12,12,100.0,23.17072296142578,1,2025-12-31T06:42:11.388996,2025-12-31T06:42:34.559719,1,30
467,base32,variable,variable_position,human,tunnel.test,7,7,100.0,25.85481905937195,1,2025-12-31T06:43:12.085642,2025-12-31T06:43:37.940461,1,41
78,hex,variable,variable_position,steady1s,tunnel.test,11,11,100.0,29.577882051467896,1,2025-12-31T06:46:35.303162,2025-12-31T06:47:04.881044,1,56
193,hex,variable,variable_position,steady1s,tunnel.test,10,10,100.0,16.855883836746216,1,2025-12-31T06:47:05.033779,2025-12-31T06:47:21.889663,1,38
