tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries,rr_type,encoding_type,chunking_strategy,subdomain_pattern,timing_pattern,domain_used,success_rate,bytes_out_total,bytes_in_total,accepted
5587,0,0.16666666666666666,0.16666666666666666,0.08333333333333333,,0.5,,,,21,0,7,24,"{'TXT', 'NS', 'NULL', 'CNAME', 'AAAA', 'A'}",none,none,benign,,dmedia.imgag.com,1.0,1448.0,15781.0,1
5588,0,0.4074074074074074,0.4074074074074074,0.037037037037037035,,0.37037037037037035,,,,21.185185185185187,1,20,27,"{'TXT', 'NULL', 'CNAME', 'A', 'AAAA', 'MX'}",none,none,benign,,gmntelecom.com.br,1.0,1661.0,17934.0,1
5589,0,0.4074074074074074,0.4074074074074074,0.037037037037037035,,0.3333333333333333,,,,21.296296296296298,2,13,27,"{'TXT', 'NULL', 'CNAME', 'A', 'AAAA', 'MX'}",none,none,benign,,parusyug.ru,1.0,1496.0,16969.0,1
5590,0,0.22727272727272727,0.22727272727272727,0.09090909090909091,,0.5454545454545454,,,,21.727272727272727,3,13,22,"{'TXT', 'NS', 'NULL', 'AAAA', 'A'}",none,none,benign,,yousee.dk,1.0,1176.0,15287.0,1
5591,0,0.45454545454545453,0.45454545454545453,0.09090909090909091,,0.4090909090909091,,,,21.227272727272727,3,10,22,"{'TXT', 'A', 'AAAA', 'NULL'}",none,none,benign,,siggi.cloud,1.0,1220.0,13873.0,1
5592,0,0.2,0.2,0.08,,0.48,,,,21,0,3,25,"{'TXT', 'NS', 'NULL', 'CNAME', 'A', 'AAAA', 'MX'}",none,none,benign,,manual.ssp-group.azure.bmw.cloud,1.0,1905.0,17640.0,1
5593,0,0.32142857142857145,0.32142857142857145,0.14285714285714285,,0.42857142857142855,,,,21,0,1,28,"{'TXT', 'A', 'AAAA', 'NULL'}",none,none,benign,,st3tobhixr49urtxk6rkchiyu.org,1.0,2056.0,19147.0,1
5594,0,0.17647058823529413,0.17647058823529413,0.11764705882352941,,0.4117647058823529,,,,21.323529411764707,0,10,34,"{'TXT', 'NULL', 'CNAME', 'A', 'AAAA', 'MX'}",none,none,benign,,eds.com,1.0,1745.0,21940.0,1
5595,0,0.46153846153846156,0.46153846153846156,0.11538461538461539,,0.3076923076923077,,,,21.5,4,11,26,"{'TXT', 'NULL', 'CNAME', 'A', 'AAAA', 'MX'}",none,none,benign,,thirstyfornews.com,1.0,1622.0,17553.0,1
5596,0,0.4827586206896552,0.4827586206896552,0.10344827586206896,,0.3448275862068966,,,,21.413793103448278,2,10,29,"{'TXT', 'CNAME', 'AAAA', 'A'}",none,none,benign,,carpro-us.com,1.0,1662.0,19102.0,1
5597,0,0.26666666666666666,0.26666666666666666,0.13333333333333333,,0.4,,,,21.533333333333335,3,10,15,"{'TXT', 'CNAME', 'A', 'AAAA', 'MX'}",none,none,benign,,yousee.dk,1.0,800.0,10162.0,1
5598,0,0.39285714285714285,0.39285714285714285,0.07142857142857142,,0.39285714285714285,,,,21,0,10,28,"{'TXT', 'NULL', 'CNAME', 'A', 'AAAA'}",none,none,benign,,api.monobank.ua,1.0,1667.0,18375.0,1
5599,0,0.45454545454545453,0.45454545454545453,0.18181818181818182,,0.2727272727272727,,,,21,0,7,33,"{'TXT', 'NULL', 'CNAME', 'A', 'AAAA'}",none,none,benign,,manual.ssp-group.azure.bmw.cloud,1.0,2520.0,23263.0,1
5600,0,0.20689655172413793,0.20689655172413793,0.13793103448275862,,0.5172413793103449,,,,21,0,2,29,"{'TXT', 'NULL', 'CNAME', 'AAAA', 'A', 'MX'}",none,none,benign,,tplink-96d04660.gw,1.0,1811.0,18467.0,1
5601,0,0.5185185185185185,0.5185185185185185,0.1111111111111111,,0.25925925925925924,,,,21,0,12,27,"{'TXT', 'CNAME', 'A', 'AAAA'}",none,none,benign,,analytics-yla5mf56z8ws.msft.com,1.0,2036.0,18351.0,1
5602,0,0.391304347826087,0.391304347826087,0.08695652173913043,,0.30434782608695654,,,,21.391304347826086,1,18,23,"{'TXT', 'NULL', 'CNAME', 'A', 'AAAA', 'MX'}",none,none,benign,,gmntelecom.com.br,1.0,1412.0,15426.0,1
5603,0,0.3055555555555556,0.3055555555555556,0.05555555555555555,,0.5555555555555556,,,,21.27777777777778,1,24,36,"{'TXT', 'NULL', 'CNAME', 'A', 'AAAA'}",none,none,benign,,eds.com,1.0,1853.0,23433.0,1
5604,0,0.21875,0.21875,0.125,,0.375,,,,23,0,21,32,"{'TXT', 'NS', 'NULL', 'CNAME', 'A', 'AAAA', 'MX'}",none,none,benign,,tplink-a0f5bddc.local,1.0,2097.0,25273.0,1
5605,0,0.36363636363636365,0.36363636363636365,0.06060606060606061,,0.3939393939393939,,,,21,0,4,33,"{'TXT', 'NULL', 'CNAME', 'A', 'AAAA'}",none,none,benign,,4f9l1yhi558nnf14d5.net,1.0,2191.0,21782.0,1
5606,0,0.3181818181818182,0.3181818181818182,0.13636363636363635,,0.5454545454545454,,,,21,0,1,22,"{'TXT', 'A', 'AAAA'}",none,none,benign,,tplink-d4deba86.gw,1.0,1377.0,13997.0,1
5607,0,0.45161290322580644,0.45161290322580644,0.0967741935483871,,0.2903225806451613,,,,21.451612903225808,4,13,31,"{'TXT', 'NULL', 'CNAME', 'A', 'AAAA', 'MX'}",none,none,benign,,thirstyfornews.com,1.0,1931.0,20905.0,1
5608,0,0.38095238095238093,0.38095238095238093,0.09523809523809523,,0.23809523809523808,,,,21.333333333333332,2,11,21,"{'NS', 'TXT', 'NULL', 'CNAME', 'A', 'AAAA', 'MX'}",none,none,benign,,parusyug.ru,1.0,1165.0,13223.0,1
5609,0,0.36,0.36,0.04,,0.48,,,,21,0,10,25,"{'TXT', 'A', 'CNAME', 'AAAA'}",none,none,benign,,azlb-haproxy-trans.softcoin.com,1.0,1888.0,17280.0,1
5610,0,0.3,0.3,0.05,,0.5,,,,21,0,7,20,"{'TXT', 'CNAME', 'A', 'AAAA', 'MX'}",none,none,benign,,dmedia.imgag.com,1.0,1212.0,13152.0,1
5611,0,0.3125,0.3125,0.0625,,0.375,,,,21,0,1,32,"{'TXT', 'NULL', 'CNAME', 'AAAA', 'A'}",none,none,benign,,st3tobhixr49urtxk6rkchiyu.org,1.0,2347.0,21891.0,1
5612,0,0.4666666666666667,0.4666666666666667,0.03333333333333333,,0.43333333333333335,,,,26.4,8,67,30,"{'TXT', 'NULL', 'A', 'AAAA', 'MX'}",none,none,benign,,lonelywifehookup.com,1.0,1937.0,28270.0,1
5613,0,0.3333333333333333,0.3333333333333333,0.125,,0.4583333333333333,,,,21.166666666666668,3,13,24,"{'TXT', 'A', 'AAAA', 'NULL'}",none,none,benign,,siggi.cloud,1.0,1329.0,15235.0,1
5614,0,0.34782608695652173,0.34782608695652173,0.08695652173913043,,0.391304347826087,,,,21,0,1,23,"{'TXT', 'NS', 'NULL', 'CNAME', 'AAAA', 'A'}",none,none,benign,,j4hd3ere7cnunvs9x4n.com,1.0,1551.0,15224.0,1
5615,0,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,21,0,1,24,"{'TXT', 'NULL', 'CNAME', 'A', 'MX'}",none,none,benign,,y5f1n4ygj4geoqll0jdxku3u.org,1.0,1738.0,16355.0,1
5616,0,0.30434782608695654,0.30434782608695654,0.13043478260869565,,0.43478260869565216,,,,21.47826086956522,1,6,23,"{'TXT', 'NS', 'AAAA', 'A', 'MX'}",none,none,benign,,carpro-us.com,1.0,1319.0,15496.0,1
5617,0,0.2571428571428571,0.2571428571428571,0.14285714285714285,,0.4857142857142857,,,,21.228571428571428,2,25,35,"{'TXT', 'NS', 'NULL', 'CNAME', 'AAAA', 'A', 'MX'}",none,none,benign,,parusyug.ru,1.0,1935.0,22226.0,1
5618,0,0.21739130434782608,0.21739130434782608,0.21739130434782608,,0.4782608695652174,,,,21,0,2,23,"{'TXT', 'NULL', 'CNAME', 'A', 'AAAA'}",none,none,benign,,4f9l1yhi558nnf14d5.net,1.0,1529.0,15203.0,1
5619,0,0.25,0.25,0.21875,,0.375,,,,21,0,10,32,"{'TXT', 'NULL', 'CNAME', 'AAAA', 'A', 'MX'}",none,none,benign,,analytics-yla5mf56z8ws.msft.com,1.0,2411.0,21786.0,1
5620,0,0.32142857142857145,0.32142857142857145,0.03571428571428571,,0.35714285714285715,,,,21,0,3,28,"{'TXT', 'NS', 'NULL', 'CNAME', 'A', 'AAAA', 'MX'}",none,none,benign,,tplink-d4deba86.gw,1.0,1749.0,17812.0,1
5621,0,0.3888888888888889,0.3888888888888889,0.1111111111111111,,0.3611111111111111,,,,21,0,9,36,"{'TXT', 'NS', 'NULL', 'CNAME', 'A', 'AAAA'}",none,none,benign,,dmedia.imgag.com,1.0,2174.0,23605.0,1
5622,0,0.55,0.55,0.2,,0.15,,,,21,0,1,20,"{'TXT', 'CNAME', 'A', 'AAAA'}",none,none,benign,,st3tobhixr49urtxk6rkchiyu.org,1.0,1471.0,13664.0,1
5623,0,0.32,0.32,0.24,,0.44,,,,21,0,6,25,"{'TXT', 'AAAA', 'A'}",none,none,benign,,api.monobank.ua,1.0,1488.0,16413.0,1
5624,0,0.3,0.3,0.2,,0.35,,,,21.35,3,7,20,"{'TXT', 'NS', 'CNAME', 'A', 'AAAA'}",none,none,benign,,siggi.cloud,1.0,1107.0,12849.0,1
5625,0,0.2631578947368421,0.2631578947368421,0.10526315789473684,,0.42105263157894735,,,,21,0,2,19,"{'TXT', 'NS', 'NULL', 'CNAME', 'AAAA', 'A'}",none,none,benign,,manual.ssp-group.azure.bmw.cloud,1.0,1451.0,13413.0,1
5626,0,0.38235294117647056,0.38235294117647056,0.058823529411764705,,0.38235294117647056,,,,25.852941176470587,8,72,34,"{'TXT', 'NS', 'NULL', 'CNAME', 'A', 'AAAA'}",none,none,benign,,lonelywifehookup.com,1.0,2187.0,30922.0,1
5627,0,0.4,0.4,0.06666666666666667,,0.4666666666666667,,,,21.4,2,10,30,"{'TXT', 'A', 'CNAME', 'AAAA'}",none,none,benign,,carpro-us.com,1.0,1724.0,19840.0,1
5628,0,0.46153846153846156,0.46153846153846156,0.038461538461538464,,0.4230769230769231,,,,21.615384615384617,3,13,26,"{'TXT', 'A', 'AAAA', 'NULL'}",none,none,benign,,yousee.dk,1.0,1389.0,18004.0,1
5629,0,0.4074074074074074,0.4074074074074074,0.037037037037037035,,0.5185185185185185,,,,21.22222222222222,1,17,27,"{'TXT', 'A', 'AAAA', 'MX'}",none,none,benign,,gmntelecom.com.br,1.0,1657.0,17951.0,1
5630,0,0.15,0.15,0.15,,0.4,,,,21.1,0,10,20,"{'TXT', 'NULL', 'CNAME', 'AAAA', 'A'}",none,none,benign,,eds.com,1.0,1030.0,12901.0,1
5631,0,0.20689655172413793,0.20689655172413793,0.1724137931034483,,0.5172413793103449,,,,23,0,22,29,"{'TXT', 'NS', 'CNAME', 'A', 'AAAA'}",none,none,benign,,tplink-a0f5bddc.local,1.0,1898.0,22898.0,1
5632,0,0.40625,0.40625,0.09375,,0.375,,,,21,0,1,32,"{'TXT', 'NS', 'NULL', 'A', 'AAAA', 'MX'}",none,none,benign,,j4hd3ere7cnunvs9x4n.com,1.0,2161.0,21183.0,1
5633,0,0.5,0.5,0.10714285714285714,,0.14285714285714285,,,,21.357142857142858,4,11,28,"{'TXT', 'NS', 'NULL', 'CNAME', 'AAAA', 'A', 'MX'}",none,none,benign,,thirstyfornews.com,1.0,1746.0,18837.0,1
5634,0,0.37037037037037035,0.37037037037037035,0.14814814814814814,,0.25925925925925924,,,,21,0,1,27,"{'TXT', 'NULL', 'CNAME', 'A', 'AAAA', 'MX'}",none,none,benign,,y5f1n4ygj4geoqll0jdxku3u.org,1.0,1951.0,18398.0,1
5635,0,0.4,0.4,0.0,,0.48,,,,21,0,10,25,"{'TXT', 'NULL', 'CNAME', 'A', 'MX'}",none,none,benign,,azlb-haproxy-trans.softcoin.com,1.0,1883.0,17263.0,1
5636,0,0.5,0.5,0.22727272727272727,,0.18181818181818182,,,,21,0,1,22,"{'TXT', 'A', 'CNAME', 'AAAA'}",none,none,benign,,tplink-96d04660.gw,1.0,1373.0,13992.0,1
5637,0,0.4166666666666667,0.4166666666666667,0.041666666666666664,,0.3333333333333333,,,,25.916666666666668,8,54,24,"{'TXT', 'NULL', 'CNAME', 'A', 'AAAA', 'MX'}",none,none,benign,,lonelywifehookup.com,1.0,1548.0,21781.0,1
5638,0,0.41935483870967744,0.41935483870967744,0.03225806451612903,,0.4838709677419355,,,,21,0,3,31,"{'TXT', 'AAAA', 'A', 'NULL'}",none,none,benign,,4f9l1yhi558nnf14d5.net,1.0,2063.0,20449.0,1
5639,0,0.27586206896551724,0.27586206896551724,0.06896551724137931,,0.4827586206896552,,,,21,0,14,29,"{'TXT', 'NULL', 'CNAME', 'A', 'AAAA', 'MX'}",none,none,benign,,analytics-yla5mf56z8ws.msft.com,1.0,2187.0,19734.0,1
5640,0,0.4,0.4,0.12,,0.36,,,,21,0,2,25,"{'TXT', 'NS', 'NULL', 'CNAME', 'A', 'AAAA'}",none,none,benign,,tplink-d4deba86.gw,1.0,1561.0,15902.0,1
5641,0,0.375,0.375,0.0625,,0.5,,,,21,0,1,16,"{'TXT', 'CNAME', 'A', 'AAAA'}",none,none,benign,,y5f1n4ygj4geoqll0jdxku3u.org,1.0,1160.0,10900.0,1
5642,0,0.19230769230769232,0.19230769230769232,0.11538461538461539,,0.5,,,,21,0,3,26,"{'TXT', 'NULL', 'CNAME', 'A', 'AAAA', 'MX'}",none,none,benign,,api.monobank.ua,1.0,1544.0,17085.0,1
5643,0,0.21739130434782608,0.21739130434782608,0.08695652173913043,,0.6521739130434783,,,,21,0,1,23,"{'TXT', 'AAAA', 'A', 'NULL'}",none,none,benign,,st3tobhixr49urtxk6rkchiyu.org,1.0,1690.0,15732.0,1
5644,0,0.25925925925925924,0.25925925925925924,0.18518518518518517,,0.4074074074074074,,,,21,0,2,27,"{'TXT', 'NS', 'NULL', 'AAAA', 'A'}",none,none,benign,,j4hd3ere7cnunvs9x4n.com,1.0,1818.0,17883.0,1
5645,0,0.34782608695652173,0.34782608695652173,0.08695652173913043,,0.43478260869565216,,,,21.347826086956523,1,17,23,"{'TXT', 'NS', 'CNAME', 'A', 'AAAA', 'MX'}",none,none,benign,,gmntelecom.com.br,1.0,1419.0,15549.0,1
5646,0,0.19047619047619047,0.19047619047619047,0.23809523809523808,,0.47619047619047616,,,,21,0,6,21,"{'TXT', 'A', 'CNAME', 'AAAA'}",none,none,benign,,dmedia.imgag.com,1.0,1267.0,13850.0,1
5647,0,0.2692307692307692,0.2692307692307692,0.038461538461538464,,0.5769230769230769,,,,21,0,3,26,"{'TXT', 'NS', 'NULL', 'A', 'AAAA'}",none,none,benign,,azlb-haproxy-trans.softcoin.com,1.0,1961.0,17982.0,1
5648,0,0.1935483870967742,0.1935483870967742,0.16129032258064516,,0.3870967741935484,,,,21.64516129032258,4,20,31,"{'TXT', 'NULL', 'CNAME', 'AAAA', 'A', 'MX'}",none,none,benign,,yousee.dk,1.0,1656.0,21098.0,1
5649,0,0.2702702702702703,0.2702702702702703,0.10810810810810811,,0.43243243243243246,,,,21.81081081081081,2,10,37,"{'TXT', 'NS', 'NULL', 'CNAME', 'A', 'AAAA'}",none,none,benign,,carpro-us.com,1.0,2129.0,25150.0,1
5650,0,0.45,0.45,0.05,,0.4,,,,21,0,1,20,"{'TXT', 'NULL', 'CNAME', 'A', 'AAAA'}",none,none,benign,,tplink-96d04660.gw,1.0,1246.0,12712.0,1
5651,0,0.18518518518518517,0.18518518518518517,0.1111111111111111,,0.5185185185185185,,,,23,0,21,27,"{'TXT', 'NULL', 'CNAME', 'A', 'AAAA'}",none,none,benign,,tplink-a0f5bddc.local,1.0,1767.0,21328.0,1
5652,0,0.16,0.16,0.08,,0.56,,,,21.12,1,10,25,"{'TXT', 'NULL', 'CNAME', 'AAAA', 'A'}",none,none,benign,,parusyug.ru,1.0,1387.0,15897.0,1
5653,0,0.3333333333333333,0.3333333333333333,0.13333333333333333,,0.3333333333333333,,,,21.2,4,13,30,"{'NS', 'TXT', 'NULL', 'CNAME', 'AAAA', 'A', 'MX'}",none,none,benign,,thirstyfornews.com,1.0,1876.0,20143.0,1
5654,0,0.2857142857142857,0.2857142857142857,0.047619047619047616,,0.47619047619047616,,,,21.142857142857142,3,8,21,"{'TXT', 'NULL', 'CNAME', 'A', 'AAAA'}",none,none,benign,,siggi.cloud,1.0,1166.0,13430.0,1
5655,0,0.29411764705882354,0.29411764705882354,0.058823529411764705,,0.4411764705882353,,,,21.41176470588235,1,22,34,"{'TXT', 'NS', 'NULL', 'CNAME', 'A', 'AAAA'}",none,none,benign,,eds.com,1.0,1746.0,21891.0,1
5656,0,0.3888888888888889,0.3888888888888889,0.08333333333333333,,0.4444444444444444,,,,21,0,5,36,"{'TXT', 'NULL', 'CNAME', 'A', 'AAAA'}",none,none,benign,,manual.ssp-group.azure.bmw.cloud,1.0,2749.0,25390.0,1
5657,0,0.42105263157894735,0.42105263157894735,0.07894736842105263,,0.39473684210526316,,,,21,0,20,38,"{'TXT', 'NULL', 'CNAME', 'AAAA', 'A', 'MX'}",none,none,benign,,analytics-yla5mf56z8ws.msft.com,1.0,2869.0,25829.0,1
5658,0,0.3125,0.3125,0.03125,,0.53125,,,,25.46875,8,66,32,"{'TXT', 'NS', 'NULL', 'A', 'AAAA'}",none,none,benign,,lonelywifehookup.com,1.0,2065.0,29215.0,1
5659,0,0.20689655172413793,0.20689655172413793,0.0,,0.5172413793103449,,,,21.551724137931036,4,16,29,"{'TXT', 'NS', 'NULL', 'CNAME', 'A', 'MX'}",none,none,benign,,yousee.dk,1.0,1548.0,19449.0,1
5660,0,0.36666666666666664,0.36666666666666664,0.06666666666666667,,0.4666666666666667,,,,21,0,13,30,"{'TXT', 'NS', 'NULL', 'A', 'AAAA', 'MX'}",none,none,benign,,api.monobank.ua,1.0,1781.0,19663.0,1
5661,0,0.4166666666666667,0.4166666666666667,0.05555555555555555,,0.3888888888888889,,,,21,0,2,36,"{'TXT', 'NULL', 'CNAME', 'A', 'AAAA', 'MX'}",none,none,benign,,j4hd3ere7cnunvs9x4n.com,1.0,2428.0,23819.0,1
5662,0,0.3870967741935484,0.3870967741935484,0.0967741935483871,,0.2903225806451613,,,,21,0,2,31,"{'TXT', 'NULL', 'CNAME', 'AAAA', 'A', 'MX'}",none,none,benign,,y5f1n4ygj4geoqll0jdxku3u.org,1.0,2244.0,21126.0,1
5663,0,0.34615384615384615,0.34615384615384615,0.07692307692307693,,0.38461538461538464,,,,21.26923076923077,2,4,26,"{'TXT', 'NS', 'NULL', 'CNAME', 'A', 'AAAA', 'MX'}",none,none,benign,,carpro-us.com,1.0,1489.0,17336.0,1
5664,0,0.20833333333333334,0.20833333333333334,0.16666666666666666,,0.4583333333333333,,,,21,0,7,24,"{'TXT', 'CNAME', 'AAAA', 'A', 'MX'}",none,none,benign,,manual.ssp-group.azure.bmw.cloud,1.0,1835.0,16942.0,1
5665,0,0.43478260869565216,0.43478260869565216,0.17391304347826086,,0.2608695652173913,,,,21,0,2,23,"{'TXT', 'NULL', 'CNAME', 'AAAA', 'A', 'MX'}",none,none,benign,,tplink-96d04660.gw,1.0,1437.0,14631.0,1
5666,0,0.34375,0.34375,0.03125,,0.40625,,,,23,0,25,32,"{'TXT', 'NULL', 'CNAME', 'A', 'AAAA'}",none,none,benign,,tplink-a0f5bddc.local,1.0,2094.0,25248.0,1
5667,0,0.2631578947368421,0.2631578947368421,0.10526315789473684,,0.3157894736842105,,,,21,0,3,38,"{'TXT', 'NULL', 'CNAME', 'A', 'AAAA', 'MX'}",none,none,benign,,st3tobhixr49urtxk6rkchiyu.org,1.0,2788.0,25994.0,1
5668,0,0.3448275862068966,0.3448275862068966,0.1724137931034483,,0.41379310344827586,,,,21,0,7,29,"{'TXT', 'NULL', 'CNAME', 'AAAA', 'A'}",none,none,benign,,dmedia.imgag.com,1.0,1752.0,19063.0,1
5669,0,0.45161290322580644,0.45161290322580644,0.06451612903225806,,0.3225806451612903,,,,21,0,3,31,"{'TXT', 'NS', 'NULL', 'A', 'AAAA', 'MX'}",none,none,benign,,4f9l1yhi558nnf14d5.net,1.0,2058.0,20441.0,1
5670,0,0.5,0.5,0.09090909090909091,,0.3181818181818182,,,,21.09090909090909,1,9,22,"{'TXT', 'NS', 'CNAME', 'A', 'AAAA'}",none,none,benign,,gmntelecom.com.br,1.0,1351.0,14522.0,1
5671,0,0.3076923076923077,0.3076923076923077,0.11538461538461539,,0.38461538461538464,,,,21.307692307692307,1,16,26,"{'TXT', 'NULL', 'CNAME', 'A', 'AAAA', 'MX'}",none,none,benign,,eds.com,1.0,1338.0,16728.0,1
5672,0,0.42105263157894735,0.42105263157894735,0.0,,0.42105263157894735,,,,21,0,7,19,"{'TXT', 'NULL', 'CNAME', 'A', 'MX'}",none,none,benign,,azlb-haproxy-trans.softcoin.com,1.0,1434.0,13122.0,1
5673,0,0.3939393939393939,0.3939393939393939,0.12121212121212122,,0.3333333333333333,,,,21.303030303030305,4,10,33,"{'TXT', 'NULL', 'CNAME', 'AAAA', 'A', 'MX'}",none,none,benign,,thirstyfornews.com,1.0,2057.0,22159.0,1
5674,0,0.16,0.16,0.08,,0.6,,,,21.24,1,17,25,"{'TXT', 'NULL', 'CNAME', 'A', 'AAAA'}",none,none,benign,,parusyug.ru,1.0,1385.0,16005.0,1
5675,0,0.28,0.28,0.08,,0.44,,,,21.08,3,13,25,"{'TXT', 'NULL', 'CNAME', 'A', 'AAAA', 'MX'}",none,none,benign,,siggi.cloud,1.0,1384.0,15893.0,1
5676,0,0.30434782608695654,0.30434782608695654,0.043478260869565216,,0.391304347826087,,,,21,0,2,23,"{'TXT', 'NS', 'NULL', 'CNAME', 'A', 'AAAA', 'MX'}",none,none,benign,,tplink-d4deba86.gw,1.0,1433.0,14637.0,1
5677,0,0.36363636363636365,0.36363636363636365,0.030303030303030304,,0.3939393939393939,,,,21,0,8,33,"{'TXT', 'NULL', 'CNAME', 'A', 'AAAA'}",none,none,benign,,azlb-haproxy-trans.softcoin.com,1.0,2485.0,22806.0,1
5678,0,0.25806451612903225,0.25806451612903225,0.16129032258064516,,0.5161290322580645,,,,21,0,2,31,"{'TXT', 'NULL', 'CNAME', 'A', 'AAAA'}",none,none,benign,,tplink-96d04660.gw,1.0,1937.0,19740.0,1
5679,0,0.3055555555555556,0.3055555555555556,0.027777777777777776,,0.5277777777777778,,,,21.444444444444443,2,29,36,"{'TXT', 'NULL', 'CNAME', 'A', 'AAAA', 'MX'}",none,none,benign,,parusyug.ru,1.0,1999.0,22917.0,1
5680,0,0.4857142857142857,0.4857142857142857,0.11428571428571428,,0.2857142857142857,,,,21.228571428571428,4,15,35,"{'TXT', 'NULL', 'CNAME', 'A', 'AAAA'}",none,none,benign,,thirstyfornews.com,1.0,2187.0,23480.0,1
5681,0,0.35,0.35,0.15,,0.3,,,,21.35,1,12,20,"{'TXT', 'NULL', 'AAAA', 'A', 'MX'}",none,none,benign,,eds.com,1.0,1030.0,12880.0,1
5682,0,0.3548387096774194,0.3548387096774194,0.16129032258064516,,0.3870967741935484,,,,21,0,12,31,"{'TXT', 'CNAME', 'A', 'AAAA', 'MX'}",none,none,benign,,api.monobank.ua,1.0,1845.0,20351.0,1
5683,0,0.5,0.5,0.1,,0.26666666666666666,,,,21.2,3,8,30,"{'TXT', 'NULL', 'CNAME', 'AAAA', 'A', 'MX'}",none,none,benign,,siggi.cloud,1.0,1668.0,18769.0,1
5684,0,0.3225806451612903,0.3225806451612903,0.0967741935483871,,0.41935483870967744,,,,21,0,3,31,"{'TXT', 'NS', 'NULL', 'A', 'AAAA'}",none,none,benign,,manual.ssp-group.azure.bmw.cloud,1.0,2375.0,21878.0,1
5685,0,0.3,0.3,0.13333333333333333,,0.43333333333333335,,,,21,0,1,30,"{'TXT', 'NULL', 'CNAME', 'AAAA', 'A'}",none,none,benign,,tplink-d4deba86.gw,1.0,1873.0,19101.0,1
5686,0,0.3333333333333333,0.3333333333333333,0.047619047619047616,,0.38095238095238093,,,,21,0,11,21,"{'TXT', 'NULL', 'CNAME', 'A', 'AAAA', 'MX'}",none,none,benign,,analytics-yla5mf56z8ws.msft.com,1.0,1580.0,14276.0,1
5687,0,0.25,0.25,0.041666666666666664,,0.5,,,,24.958333333333332,8,53,24,"{'TXT', 'NS', 'NULL', 'AAAA', 'A', 'MX'}",none,none,benign,,lonelywifehookup.com,1.0,1549.0,21316.0,1
5688,0,0.2962962962962963,0.2962962962962963,0.18518518518518517,,0.4444444444444444,,,,21,0,1,27,"{'TXT', 'A', 'AAAA', 'NULL'}",none,none,benign,,st3tobhixr49urtxk6rkchiyu.org,1.0,1982.0,18464.0,1
5689,0,0.4583333333333333,0.4583333333333333,0.20833333333333334,,0.25,,,,21.833333333333332,4,15,24,"{'TXT', 'NULL', 'CNAME', 'A', 'AAAA'}",none,none,benign,,yousee.dk,1.0,1282.0,17035.0,1
5690,0,0.4,0.4,0.13333333333333333,,0.3,,,,23,0,21,30,"{'TXT', 'NS', 'CNAME', 'A', 'AAAA', 'MX'}",none,none,benign,,tplink-a0f5bddc.local,1.0,1963.0,23655.0,1
5691,0,0.5454545454545454,0.5454545454545454,0.045454545454545456,,0.22727272727272727,,,,21,0,2,22,"{'TXT', 'NULL', 'CNAME', 'A', 'AAAA'}",none,none,benign,,4f9l1yhi558nnf14d5.net,1.0,1464.0,14515.0,1
5692,0,0.2857142857142857,0.2857142857142857,0.17857142857142858,,0.35714285714285715,,,,21,0,17,28,"{'TXT', 'NS', 'CNAME', 'AAAA', 'A'}",none,none,benign,,gmntelecom.com.br,1.0,1718.0,18518.0,1
5693,0,0.2727272727272727,0.2727272727272727,0.045454545454545456,,0.5909090909090909,,,,21,0,1,22,"{'TXT', 'NS', 'NULL', 'A', 'AAAA'}",none,none,benign,,j4hd3ere7cnunvs9x4n.com,1.0,1483.0,14566.0,1
5694,0,0.4166666666666667,0.4166666666666667,0.041666666666666664,,0.4583333333333333,,,,21,0,1,24,"{'TXT', 'NULL', 'CNAME', 'AAAA', 'A'}",none,none,benign,,y5f1n4ygj4geoqll0jdxku3u.org,1.0,1736.0,16343.0,1
5695,0,0.5416666666666666,0.5416666666666666,0.041666666666666664,,0.25,,,,21,0,7,24,"{'TXT', 'NS', 'NULL', 'CNAME', 'A', 'AAAA', 'MX'}",none,none,benign,,dmedia.imgag.com,1.0,1449.0,15707.0,1
5696,0,0.5,0.5,0.0,,0.3888888888888889,,,,21.5,2,5,18,"{'TXT', 'A', 'CNAME'}",none,none,benign,,carpro-us.com,1.0,1034.0,12125.0,1
5697,0,0.24242424242424243,0.24242424242424243,0.12121212121212122,,0.5151515151515151,,,,21.333333333333332,1,18,33,"{'TXT', 'NS', 'NULL', 'CNAME', 'AAAA', 'A'}",none,none,benign,,eds.com,1.0,1698.0,21458.0,1
5698,0,0.3181818181818182,0.3181818181818182,0.2727272727272727,,0.22727272727272727,,,,21,0,3,22,"{'TXT', 'NULL', 'CNAME', 'A', 'AAAA'}",none,none,benign,,api.monobank.ua,1.0,1306.0,14452.0,1
5699,0,0.25,0.25,0.17857142857142858,,0.4642857142857143,,,,21,0,1,28,"{'TXT', 'CNAME', 'A', 'AAAA', 'MX'}",none,none,benign,,4f9l1yhi558nnf14d5.net,1.0,1858.0,18488.0,1
5700,0,0.14814814814814814,0.14814814814814814,0.18518518518518517,,0.4444444444444444,,,,21,0,2,27,"{'TXT', 'NULL', 'CNAME', 'A', 'AAAA', 'MX'}",none,none,benign,,manual.ssp-group.azure.bmw.cloud,1.0,2059.0,19073.0,1
