tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries,rr_type,encoding_type,chunking_strategy,subdomain_pattern,timing_pattern,domain_used,success_rate,bytes_out_total,bytes_in_total,accepted
708,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6,"{'A', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,834.0,4527.0,1
142,1,0.0,0.0,0.0,,1.0,,,,18,0,0,6,{'TXT'},base32,fixed40,variable_position,,tunnel.test,1.0,795.0,4349.0,1
76,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6,"{'A', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,790.0,4327.0,1
58,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6,"{'A', 'TXT'}",base64,fixed40,variable_position,,tunnel.test,1.0,825.0,4460.0,1
12,1,0.4444444444444444,0.4444444444444444,0.2222222222222222,,0.1111111111111111,,,,16.555555555555557,1,1,9,"{'AAAA', 'A', 'CNAME', 'TXT'}",base32,variable,variable_position,,tunnel.test,1.0,960.0,5866.0,1
405,1,0.2222222222222222,0.2222222222222222,0.0,,0.5555555555555556,,,,16.22222222222222,1,1,9,"{'NS', 'A', 'CNAME', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,1012.0,5930.0,1
724,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17,1,1,6,"{'A', 'CNAME', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,784.0,4294.0,1
31,1,0.6666666666666666,0.6666666666666666,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6,"{'AAAA', 'A', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,800.0,4468.0,1
852,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6,"{'A', 'AAAA', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,814.0,4457.0,1
682,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6,"{'A', 'NULL', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,790.0,4419.0,1
391,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6,"{'A', 'TXT'}",base32,fixed40,variable_position,,tunnel.test,1.0,806.0,4378.0,1
428,1,0.5,0.5,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6,"{'A', 'AAAA', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,790.0,4451.0,1
617,1,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.4444444444444444,,,,18.444444444444443,1,1,9,"{'AAAA', 'A', 'NULL', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,996.0,6195.0,1
107,1,0.5,0.5,0.0,,0.3333333333333333,,,,17.5,1,1,6,"{'A', 'CNAME', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,750.0,4267.0,1
521,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6,"{'A', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,795.0,4418.0,1
261,1,0.2222222222222222,0.2222222222222222,0.2222222222222222,,0.4444444444444444,,,,17.22222222222222,1,1,9,"{'AAAA', 'A', 'CNAME', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,996.0,6094.0,1
339,1,0.6666666666666666,0.6666666666666666,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6,"{'AAAA', 'A', 'TXT'}",base32,fixed35,variable_position,,tunnel.test,1.0,767.0,4368.0,1
815,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,16.833333333333332,1,1,6,"{'MX', 'A', 'AAAA', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,787.0,4260.0,1
212,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,17.333333333333332,1,1,6,"{'A', 'NULL', 'CNAME', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,817.0,4444.0,1
313,1,0.5,0.5,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6,"{'AAAA', 'A', 'TXT'}",base32,fixed40,variable_position,,tunnel.test,1.0,745.0,4304.0,1
711,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,17,1,1,6,"{'MX', 'AAAA', 'A', 'TXT'}",base32,fixed35,variable_position,,tunnel.test,1.0,736.0,4191.0,1
71,1,0.8333333333333334,0.8333333333333334,0.0,,0.0,,,,17.333333333333332,1,1,6,"{'MX', 'A'}",hex,fixed35,variable_position,,tunnel.test,1.0,754.0,4248.0,1
424,1,0.5,0.5,0.25,,0.0,,,,18.75,1,1,8,"{'A', 'NULL', 'AAAA'}",hex,variable,variable_position,,tunnel.test,1.0,918.0,5590.0,1
226,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6,"{'AAAA', 'A', 'NULL', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,834.0,4530.0,1
439,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,18.333333333333332,1,1,9,"{'A', 'AAAA', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,1024.0,6234.0,1
91,1,0.6666666666666666,0.6666666666666666,0.0,,0.16666666666666666,,,,18.833333333333332,1,1,6,"{'A', 'NULL', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,817.0,4545.0,1
544,1,0.6,0.6,0.1,,0.3,,,,18.6,1,1,10,"{'A', 'AAAA', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,1061.0,6698.0,1
817,1,0.18181818181818182,0.18181818181818182,0.2727272727272727,,0.5454545454545454,,,,18.181818181818183,1,1,11,"{'AAAA', 'A', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,1089.0,7192.0,1
749,1,0.2,0.2,0.2,,0.4,,,,17.6,1,1,10,"{'AAAA', 'A', 'NULL', 'TXT', 'CNAME'}",hex,variable,variable_position,,tunnel.test,1.0,1076.0,6699.0,1
67,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,17.166666666666668,1,1,6,"{'AAAA', 'A', 'CNAME', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,817.0,4420.0,1
628,1,0.6666666666666666,0.6666666666666666,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6,"{'A', 'AAAA', 'TXT'}",base32,fixed35,variable_position,,tunnel.test,1.0,801.0,4483.0,1
207,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6,"{'A', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,817.0,4494.0,1
663,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,16.333333333333332,1,1,6,"{'NS', 'A', 'TXT'}",base32,fixed40,variable_position,,tunnel.test,1.0,771.0,4149.0,1
13,1,0.5,0.5,0.0,,0.16666666666666666,,,,18.833333333333332,1,1,6,"{'A', 'NULL', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,800.0,4504.0,1
234,1,0.5555555555555556,0.5555555555555556,0.0,,0.3333333333333333,,,,17.333333333333332,1,1,9,"{'A', 'CNAME', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,988.0,5958.0,1
160,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6,"{'A', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,834.0,4552.0,1
760,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6,"{'A', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,833.0,4483.0,1
111,1,0.1,0.1,0.0,,0.6,,,,17.4,1,1,10,"{'A', 'NULL', 'CNAME', 'TXT'}",base32,variable,variable_position,,tunnel.test,1.0,1042.0,6555.0,1
558,1,0.5,0.5,0.16666666666666666,,0.16666666666666666,,,,17,1,1,6,"{'A', 'CNAME', 'AAAA', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,804.0,4352.0,1
363,1,0.5,0.5,0.0,,0.3333333333333333,,,,17.166666666666668,1,1,6,"{'A', 'CNAME', 'TXT'}",base32,fixed35,variable_position,,tunnel.test,1.0,784.0,4329.0,1
456,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6,"{'A', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,738.0,4256.0,1
593,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6,"{'AAAA', 'A', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,800.0,4395.0,1
352,1,0.4166666666666667,0.4166666666666667,0.25,,0.08333333333333333,,,,18.083333333333332,1,1,12,"{'NS', 'AAAA', 'A', 'NULL', 'TXT'}",base32,variable,variable_position,,tunnel.test,1.0,1203.0,7891.0,1
794,1,0.0,0.0,0.0,,1.0,,,,18,0,0,6,{'TXT'},base32,fixed35,variable_position,,tunnel.test,1.0,720.0,4199.0,1
660,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6,"{'A', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,814.0,4500.0,1
194,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6,"{'A', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,790.0,4477.0,1
774,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,17,1,1,6,"{'A', 'CNAME', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,800.0,4361.0,1
647,1,0.375,0.375,0.0,,0.375,,,,16.125,1,1,8,"{'MX', 'A', 'CNAME', 'TXT'}",base32,variable,variable_position,,tunnel.test,1.0,936.0,5300.0,1
324,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,10,"{'A', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,1077.0,6711.0,1
171,1,0.5,0.5,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6,"{'A', 'NULL', 'TXT'}",base64,fixed40,variable_position,,tunnel.test,1.0,755.0,4403.0,1
245,1,0.16666666666666666,0.16666666666666666,0.0,,0.5,,,,17,1,1,6,"{'A', 'NULL', 'CNAME', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,817.0,4387.0,1
499,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.0,,,,14.333333333333334,1,1,6,"{'NS', 'A', 'CNAME', 'AAAA'}",hex,fixed35,variable_position,,tunnel.test,1.0,801.0,4207.0,1
740,1,0.5,0.5,0.3333333333333333,,0.16666666666666666,,,,18.5,1,1,6,"{'A', 'AAAA', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,791.0,4392.0,1
775,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,17,1,1,6,"{'MX', 'AAAA', 'A', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,800.0,4329.0,1
703,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6,"{'A', 'AAAA', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,784.0,4362.0,1
865,1,0.375,0.375,0.125,,0.5,,,,18.375,1,1,8,"{'AAAA', 'A', 'TXT'}",base32,variable,variable_position,,tunnel.test,1.0,916.0,5589.0,1
800,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6,"{'A', 'NULL', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,814.0,4461.0,1
736,1,0.5555555555555556,0.5555555555555556,0.0,,0.2222222222222222,,,,16.77777777777778,1,1,9,"{'MX', 'A', 'CNAME', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,949.0,5851.0,1
239,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6,"{'A', 'TXT'}",base32,fixed40,variable_position,,tunnel.test,1.0,758.0,4322.0,1
68,1,0.14285714285714285,0.14285714285714285,0.0,,0.7142857142857143,,,,17,1,1,7,"{'A', 'CNAME', 'TXT'}",base32,variable,variable_position,,tunnel.test,1.0,840.0,4801.0,1
621,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6,"{'A', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,787.0,4393.0,1
766,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.3333333333333333,,,,15.5,1,1,6,"{'NS', 'AAAA', 'A', 'TXT', 'CNAME'}",hex,fixed35,variable_position,,tunnel.test,1.0,804.0,4254.0,1
712,1,0.16666666666666666,0.16666666666666666,0.0,,0.5,,,,16.166666666666668,1,1,6,"{'NS', 'A', 'CNAME', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,814.0,4463.0,1
23,1,0.3333333333333333,0.3333333333333333,0.2222222222222222,,0.4444444444444444,,,,18.333333333333332,1,1,9,"{'AAAA', 'A', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,1004.0,6138.0,1
670,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6,"{'A', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,814.0,4455.0,1
533,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17,1,1,6,"{'MX', 'A', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,804.0,4349.0,1
796,1,0.2222222222222222,0.2222222222222222,0.2222222222222222,,0.4444444444444444,,,,17.333333333333332,1,1,9,"{'AAAA', 'A', 'CNAME', 'TXT'}",base32,variable,variable_position,,tunnel.test,1.0,974.0,6010.0,1
413,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,17.166666666666668,1,1,6,"{'AAAA', 'A', 'CNAME', 'TXT'}",base64,fixed35,variable_position,,tunnel.test,1.0,791.0,4322.0,1
469,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,18.333333333333332,1,1,6,"{'A', 'AAAA', 'TXT'}",base32,fixed35,variable_position,,tunnel.test,1.0,771.0,4346.0,1
262,1,0.16666666666666666,0.16666666666666666,0.5,,0.3333333333333333,,,,18.166666666666668,1,1,6,"{'AAAA', 'A', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,776.0,4341.0,1
400,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.3333333333333333,,,,17.166666666666668,1,1,6,"{'AAAA', 'A', 'MX', 'NULL', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,834.0,4466.0,1
528,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6,"{'A', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,817.0,4499.0,1
555,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6,"{'A', 'TXT'}",base32,fixed40,variable_position,,tunnel.test,1.0,795.0,4442.0,1
346,1,0.6666666666666666,0.6666666666666666,0.0,,0.0,,,,17.5,1,1,6,"{'A', 'NULL', 'CNAME'}",base64,fixed40,variable_position,,tunnel.test,1.0,731.0,4214.0,1
432,1,0.375,0.375,0.25,,0.375,,,,18.375,1,1,8,"{'A', 'AAAA', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,938.0,5646.0,1
115,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6,"{'A', 'TXT'}",base64,fixed35,variable_position,,tunnel.test,1.0,791.0,4443.0,1
595,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17.333333333333332,1,1,6,"{'NS', 'A', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,782.0,4408.0,1
631,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,17.333333333333332,1,1,6,"{'A', 'NULL', 'TXT', 'CNAME'}",hex,fixed35,variable_position,,tunnel.test,1.0,757.0,4295.0,1
524,1,0.5,0.5,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6,"{'AAAA', 'A', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,817.0,4479.0,1
466,1,0.3,0.3,0.1,,0.5,,,,17.2,1,1,10,"{'NS', 'AAAA', 'A', 'TXT'}",base32,variable,variable_position,,tunnel.test,1.0,1032.0,6435.0,1
399,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6,"{'A', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,800.0,4410.0,1
664,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6,"{'A', 'NULL', 'AAAA', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,814.0,4522.0,1
72,1,0.0,0.0,0.16666666666666666,,0.6666666666666666,,,,16.833333333333332,0,0,6,"{'AAAA', 'CNAME', 'TXT'}",base64,fixed35,variable_position,,tunnel.test,1.0,754.0,4237.0,1
702,1,0.5,0.5,0.0,,0.3,,,,17.5,1,1,10,"{'A', 'NULL', 'TXT', 'CNAME'}",base32,variable,variable_position,,tunnel.test,1.0,1048.0,6491.0,1
159,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,17.166666666666668,1,1,6,"{'A', 'CNAME', 'AAAA', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,804.0,4394.0,1
551,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6,"{'AAAA', 'A', 'TXT'}",base32,fixed35,variable_position,,tunnel.test,1.0,800.0,4410.0,1
671,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6,"{'AAAA', 'A', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,783.0,4378.0,1
134,1,0.3333333333333333,0.3333333333333333,0.08333333333333333,,0.25,,,,15.916666666666666,1,1,12,"{'NS', 'AAAA', 'A', 'MX', 'NULL', 'TXT', 'CNAME'}",base64,variable,variable_position,,tunnel.test,1.0,1152.0,7261.0,1
681,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17.166666666666668,1,1,6,"{'A', 'CNAME', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,804.0,4392.0,1
55,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6,"{'AAAA', 'A', 'TXT'}",base32,fixed35,variable_position,,tunnel.test,1.0,771.0,4325.0,1
722,1,0.2222222222222222,0.2222222222222222,0.2222222222222222,,0.3333333333333333,,,,18.444444444444443,1,1,9,"{'AAAA', 'A', 'NULL', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,996.0,6176.0,1
474,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17.166666666666668,1,1,6,"{'A', 'CNAME', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,808.0,4373.0,1
412,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6,"{'AAAA', 'A', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,774.0,4335.0,1
408,1,0.7142857142857143,0.7142857142857143,0.0,,0.2857142857142857,,,,18.714285714285715,1,1,7,"{'A', 'TXT'}",base32,variable,variable_position,,tunnel.test,1.0,854.0,5009.0,1
850,1,0.5,0.5,0.0,,0.25,,,,17.875,1,1,8,"{'NS', 'A', 'NULL', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,953.0,5663.0,1
716,1,0.5,0.5,0.1,,0.2,,,,18.7,1,1,10,"{'AAAA', 'A', 'NULL', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,1084.0,6858.0,1
455,1,0.6666666666666666,0.6666666666666666,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6,"{'A', 'AAAA', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,814.0,4544.0,1
714,1,0.1111111111111111,0.1111111111111111,0.3333333333333333,,0.3333333333333333,,,,17,1,1,9,"{'NS', 'AAAA', 'A', 'NULL', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,1005.0,6000.0,1
508,1,0.125,0.125,0.25,,0.375,,,,15.625,1,1,8,"{'NS', 'AAAA', 'A', 'TXT', 'CNAME'}",hex,variable,variable_position,,tunnel.test,1.0,915.0,5214.0,1
599,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6,"{'AAAA', 'A', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,752.0,4313.0,1
351,1,0.5,0.5,0.0,,0.0,,,,14.5,1,1,6,"{'NS', 'A', 'CNAME'}",base64,fixed35,variable_position,,tunnel.test,1.0,771.0,4149.0,1
868,1,0.375,0.375,0.125,,0.5,,,,18.375,1,1,8,"{'AAAA', 'A', 'TXT'}",base32,variable,variable_position,,tunnel.test,1.0,901.0,5533.0,1
467,1,0.5,0.5,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6,"{'A', 'NULL', 'AAAA', 'TXT'}",base32,fixed35,variable_position,,tunnel.test,1.0,766.0,4393.0,1
582,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,15.833333333333334,1,1,6,"{'MX', 'NS', 'A', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,817.0,4325.0,1
148,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6,"{'A', 'NULL', 'TXT'}",base32,fixed40,variable_position,,tunnel.test,1.0,771.0,4381.0,1
164,1,0.5,0.5,0.0,,0.16666666666666666,,,,15.833333333333334,1,1,6,"{'MX', 'A', 'CNAME', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,804.0,4297.0,1
811,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,15.666666666666666,1,1,6,"{'MX', 'A', 'CNAME', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,770.0,4178.0,1
446,1,0.3333333333333333,0.3333333333333333,0.5,,0.16666666666666666,,,,18.333333333333332,1,1,6,"{'A', 'AAAA', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,771.0,4347.0,1
481,1,0.2222222222222222,0.2222222222222222,0.1111111111111111,,0.4444444444444444,,,,18.444444444444443,1,1,9,"{'A', 'NULL', 'AAAA', 'TXT'}",base64,variable,variable_position,,tunnel.test,1.0,972.0,6154.0,1
50,1,0.6666666666666666,0.6666666666666666,0.0,,0.2222222222222222,,,,17.666666666666668,1,1,9,"{'A', 'CNAME', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,1028.0,6090.0,1
449,1,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.5555555555555556,,,,18.333333333333332,1,1,9,"{'AAAA', 'A', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,988.0,6161.0,1
378,1,0.2727272727272727,0.2727272727272727,0.45454545454545453,,0.18181818181818182,,,,17.363636363636363,1,1,11,"{'NS', 'AAAA', 'A', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,1146.0,7211.0,1
202,1,0.375,0.375,0.0,,0.625,,,,18.375,1,1,8,"{'A', 'TXT'}",base32,variable,variable_position,,tunnel.test,1.0,920.0,5530.0,1
342,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6,"{'A', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,776.0,4373.0,1
69,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6,"{'A', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,817.0,4516.0,1
296,1,0.5,0.5,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6,"{'AAAA', 'A', 'NULL', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,795.0,4518.0,1
247,1,0.4,0.4,0.1,,0.5,,,,18.4,1,1,10,"{'A', 'AAAA', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,1095.0,6790.0,1
82,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,17.333333333333332,1,1,6,"{'AAAA', 'A', 'CNAME', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,782.0,4428.0,1
102,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6,"{'AAAA', 'A', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,788.0,4342.0,1
372,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6,"{'AAAA', 'A', 'TXT'}",base32,fixed40,variable_position,,tunnel.test,1.0,814.0,4458.0,1
138,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6,"{'AAAA', 'A', 'NULL', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,787.0,4382.0,1
478,1,0.5,0.5,0.08333333333333333,,0.3333333333333333,,,,17.583333333333332,1,1,12,"{'AAAA', 'A', 'CNAME', 'TXT'}",base32,variable,variable_position,,tunnel.test,1.0,1193.0,7636.0,1
255,1,0.3333333333333333,0.3333333333333333,0.08333333333333333,,0.5,,,,17.5,1,1,12,"{'NS', 'AAAA', 'A', 'TXT'}",base64,variable,variable_position,,tunnel.test,1.0,1160.0,7598.0,1
337,1,0.16666666666666666,0.16666666666666666,0.3333333333333333,,0.5,,,,18.166666666666668,1,1,6,"{'AAAA', 'A', 'TXT'}",base32,fixed35,variable_position,,tunnel.test,1.0,771.0,4339.0,1
753,1,0.5,0.5,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6,"{'A', 'NULL', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,783.0,4423.0,1
844,1,0.5,0.5,0.16666666666666666,,0.16666666666666666,,,,16.666666666666668,1,1,6,"{'AAAA', 'A', 'CNAME', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,814.0,4318.0,1
458,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,18.5,1,1,6,"{'A', 'NULL', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,801.0,4501.0,1
484,1,0.5,0.5,0.0,,0.4,,,,17.6,1,1,10,"{'A', 'CNAME', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,1071.0,6641.0,1
310,1,0.2,0.2,0.1,,0.4,,,,16.6,1,1,10,"{'NS', 'AAAA', 'A', 'NULL', 'TXT', 'CNAME'}",hex,variable,variable_position,,tunnel.test,1.0,1074.0,6598.0,1
793,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,15.833333333333334,1,1,6,"{'MX', 'A', 'TXT'}",base32,fixed35,variable_position,,tunnel.test,1.0,767.0,4194.0,1
668,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,16.833333333333332,1,1,6,"{'NS', 'A', 'TXT'}",base64,fixed40,variable_position,,tunnel.test,1.0,731.0,4163.0,1
609,1,0.0,0.0,0.16666666666666666,,0.5,,,,16.833333333333332,0,1,6,"{'NS', 'AAAA', 'NULL', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,795.0,4324.0,1
