tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries,rr_type,encoding_type,chunking_strategy,subdomain_pattern,timing_pattern,domain_used,success_rate,bytes_out_total,bytes_in_total,accepted
692,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6,"{'AAAA', 'A', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,784.0,4364.0,1
424,1,0.25,0.25,0.125,,0.5,,,,18.375,1,1,8,"{'AAAA', 'A', 'NULL', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,912.0,5488.0,1
792,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,18.5,1,1,6,"{'NULL', 'A', 'TXT'}",base64,fixed35,variable_position,,tunnel.test,1.0,757.0,4339.0,1
561,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6,"{'AAAA', 'A', 'TXT'}",base32,fixed40,variable_position,,tunnel.test,1.0,795.0,4346.0,1
553,1,0.0,0.0,0.0,,0.8333333333333334,,,,18.166666666666668,0,1,6,"{'NULL', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,809.0,4353.0,1
634,1,0.0,0.0,0.5,,0.5,,,,18,0,0,6,"{'TXT', 'AAAA'}",base32,fixed40,variable_position,,tunnel.test,1.0,790.0,4344.0,1
228,1,0.0,0.0,0.3333333333333333,,0.5,,,,17,0,0,6,"{'CNAME', 'TXT', 'AAAA'}",hex,fixed40,variable_position,,tunnel.test,1.0,796.0,4371.0,1
814,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6,"{'A', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,801.0,4435.0,1
95,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,16.833333333333332,1,1,6,"{'CNAME', 'A', 'TXT'}",base32,fixed40,variable_position,,tunnel.test,1.0,768.0,4258.0,1
779,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6,"{'A', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,814.0,4489.0,1
170,1,0.5,0.5,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6,"{'AAAA', 'A', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,795.0,4464.0,1
225,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6,"{'A', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,834.0,4517.0,1
269,1,0.5,0.5,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6,"{'AAAA', 'A', 'NULL', 'TXT'}",base32,fixed40,variable_position,,tunnel.test,1.0,782.0,4418.0,1
285,1,0.5,0.5,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6,"{'AAAA', 'A', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,814.0,4448.0,1
24,1,0.3333333333333333,0.3333333333333333,0.5,,0.16666666666666666,,,,18.333333333333332,1,1,6,"{'A', 'TXT', 'AAAA'}",hex,fixed40,variable_position,,tunnel.test,1.0,777.0,4354.0,1
117,1,0.5555555555555556,0.5555555555555556,0.0,,0.3333333333333333,,,,17.77777777777778,1,1,9,"{'CNAME', 'A', 'TXT'}",base32,variable,variable_position,,tunnel.test,1.0,1001.0,6142.0,1
41,1,0.6666666666666666,0.6666666666666666,0.0,,0.16666666666666666,,,,16.833333333333332,1,1,6,"{'A', 'TXT', 'MX'}",base32,fixed40,variable_position,,tunnel.test,1.0,776.0,4239.0,1
200,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,18.5,1,1,6,"{'NULL', 'A', 'TXT'}",base32,fixed35,variable_position,,tunnel.test,1.0,740.0,4317.0,1
727,1,0.3,0.3,0.1,,0.3,,,,16.3,1,1,10,"{'CNAME', 'AAAA', 'NULL', 'A', 'TXT', 'NS'}",base32,variable,variable_position,,tunnel.test,1.0,1032.0,6275.0,1
216,1,0.3,0.3,0.2,,0.5,,,,18.3,1,1,10,"{'AAAA', 'A', 'TXT'}",base32,variable,variable_position,,tunnel.test,1.0,1029.0,6596.0,1
209,1,0.5,0.5,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6,"{'AAAA', 'A', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,795.0,4410.0,1
682,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6,"{'A', 'TXT'}",base32,fixed35,variable_position,,tunnel.test,1.0,767.0,4378.0,1
859,1,0.6666666666666666,0.6666666666666666,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6,"{'A', 'TXT', 'AAAA'}",base32,fixed40,variable_position,,tunnel.test,1.0,777.0,4393.0,1
378,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6,"{'A', 'TXT', 'AAAA'}",hex,fixed40,variable_position,,tunnel.test,1.0,790.0,4385.0,1
583,1,0.5,0.5,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6,"{'A', 'TXT', 'AAAA'}",hex,fixed40,variable_position,,tunnel.test,1.0,814.0,4502.0,1
226,1,0.2,0.2,0.1,,0.6,,,,17.3,1,1,10,"{'AAAA', 'A', 'TXT', 'CNAME'}",hex,variable,variable_position,,tunnel.test,1.0,1054.0,6576.0,1
65,1,0.5,0.5,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6,"{'NULL', 'A', 'TXT'}",base64,fixed35,variable_position,,tunnel.test,1.0,731.0,4297.0,1
244,1,0.0,0.0,0.0,,0.6666666666666666,,,,16,0,0,6,"{'CNAME', 'NS', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,828.0,4445.0,1
305,1,0.16666666666666666,0.16666666666666666,0.3333333333333333,,0.5,,,,18.166666666666668,1,1,6,"{'AAAA', 'A', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,818.0,4434.0,1
714,1,0.3333333333333333,0.3333333333333333,0.08333333333333333,,0.4166666666666667,,,,16.583333333333332,1,1,12,"{'AAAA', 'A', 'TXT', 'CNAME'}",base32,variable,variable_position,,tunnel.test,1.0,1148.0,7378.0,1
681,1,0.5,0.5,0.0,,0.3333333333333333,,,,17.5,1,1,6,"{'A', 'TXT', 'CNAME'}",hex,fixed40,variable_position,,tunnel.test,1.0,814.0,4462.0,1
443,1,0.25,0.25,0.25,,0.4166666666666667,,,,17.416666666666668,1,1,12,"{'AAAA', 'A', 'NS', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,1190.0,7700.0,1
87,1,0.45454545454545453,0.45454545454545453,0.0,,0.5454545454545454,,,,18.454545454545453,1,1,11,"{'A', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,1140.0,7232.0,1
58,1,0.6666666666666666,0.6666666666666666,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6,"{'AAAA', 'A', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,795.0,4435.0,1
413,1,0.6363636363636364,0.6363636363636364,0.0,,0.2727272727272727,,,,18.727272727272727,1,1,11,"{'NULL', 'A', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,1111.0,7231.0,1
247,1,0.5,0.5,0.0,,0.16666666666666666,,,,16,1,1,6,"{'CNAME', 'A', 'TXT', 'NS'}",hex,fixed35,variable_position,,tunnel.test,1.0,800.0,4334.0,1
124,1,0.36363636363636365,0.36363636363636365,0.09090909090909091,,0.2727272727272727,,,,16.454545454545453,1,1,11,"{'CNAME', 'AAAA', 'NULL', 'A', 'NS', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,1119.0,6903.0,1
303,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,17,1,1,6,"{'AAAA', 'A', 'TXT', 'MX'}",hex,fixed40,variable_position,,tunnel.test,1.0,712.0,4102.0,1
488,1,0.2222222222222222,0.2222222222222222,0.1111111111111111,,0.2222222222222222,,,,16.444444444444443,1,1,9,"{'AAAA', 'CNAME', 'NULL', 'A', 'NS', 'TXT'}",base64,variable,variable_position,,tunnel.test,1.0,974.0,5882.0,1
203,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6,"{'A', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,814.0,4544.0,1
588,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6,"{'AAAA', 'A', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,784.0,4346.0,1
281,1,0.6666666666666666,0.6666666666666666,0.0,,0.16666666666666666,,,,18.833333333333332,1,1,6,"{'NULL', 'A', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,782.0,4460.0,1
414,1,0.3333333333333333,0.3333333333333333,0.0,,0.16666666666666666,,,,16,1,1,6,"{'NULL', 'A', 'TXT', 'CNAME'}",hex,fixed35,variable_position,,tunnel.test,1.0,817.0,4379.0,1
243,1,0.5,0.5,0.0,,0.3333333333333333,,,,17.166666666666668,1,1,6,"{'A', 'MX', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,800.0,4357.0,1
625,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,16.833333333333332,1,1,6,"{'CNAME', 'A', 'TXT', 'AAAA'}",hex,fixed35,variable_position,,tunnel.test,1.0,784.0,4272.0,1
328,1,0.2,0.2,0.1,,0.6,,,,17.4,1,1,10,"{'AAAA', 'A', 'TXT', 'CNAME'}",base64,variable,variable_position,,tunnel.test,1.0,1040.0,6600.0,1
673,1,0.3,0.3,0.2,,0.5,,,,18.3,1,1,10,"{'A', 'TXT', 'AAAA'}",hex,variable,variable_position,,tunnel.test,1.0,1056.0,6715.0,1
666,1,0.5,0.5,0.0,,0.16666666666666666,,,,15.833333333333334,1,1,6,"{'A', 'TXT', 'CNAME'}",base64,fixed35,variable_position,,tunnel.test,1.0,804.0,4320.0,1
461,1,0.5,0.5,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6,"{'AAAA', 'A', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,800.0,4430.0,1
817,1,0.375,0.375,0.0,,0.5,,,,18.5,1,1,8,"{'NULL', 'A', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,943.0,5616.0,1
841,1,0.45454545454545453,0.45454545454545453,0.18181818181818182,,0.2727272727272727,,,,18.545454545454547,1,1,11,"{'AAAA', 'A', 'NULL', 'TXT'}",base32,variable,variable_position,,tunnel.test,1.0,1105.0,7221.0,1
136,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6,"{'A', 'TXT', 'AAAA'}",hex,fixed40,variable_position,,tunnel.test,1.0,809.0,4422.0,1
517,1,0.3333333333333333,0.3333333333333333,0.25,,0.3333333333333333,,,,17.5,1,1,12,"{'CNAME', 'A', 'TXT', 'AAAA'}",base32,variable,variable_position,,tunnel.test,1.0,1170.0,7690.0,1
717,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6,"{'A', 'TXT', 'AAAA'}",hex,fixed35,variable_position,,tunnel.test,1.0,787.0,4373.0,1
399,1,0.0,0.0,0.3333333333333333,,0.3333333333333333,,,,17,0,1,6,"{'AAAA', 'NULL', 'TXT', 'CNAME'}",hex,fixed35,variable_position,,tunnel.test,1.0,757.0,4271.0,1
741,1,0.16666666666666666,0.16666666666666666,0.0,,0.8333333333333334,,,,18.166666666666668,1,1,6,"{'A', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,804.0,4400.0,1
867,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6,"{'AAAA', 'A', 'TXT'}",base32,fixed40,variable_position,,tunnel.test,1.0,814.0,4476.0,1
678,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6,"{'A', 'TXT', 'AAAA'}",base64,fixed35,variable_position,,tunnel.test,1.0,791.0,4410.0,1
476,1,0.16666666666666666,0.16666666666666666,0.0,,0.5,,,,17.166666666666668,1,1,6,"{'NULL', 'A', 'TXT', 'CNAME'}",base64,fixed35,variable_position,,tunnel.test,1.0,787.0,4347.0,1
525,1,0.0,0.0,0.0,,0.6666666666666666,,,,17,0,1,6,"{'CNAME', 'NULL', 'TXT'}",base32,fixed35,variable_position,,tunnel.test,1.0,783.0,4318.0,1
620,1,0.14285714285714285,0.14285714285714285,0.14285714285714285,,0.5714285714285714,,,,18.285714285714285,1,1,7,"{'NULL', 'A', 'TXT', 'AAAA'}",base32,variable,variable_position,,tunnel.test,1.0,867.0,5022.0,1
570,1,0.16666666666666666,0.16666666666666666,0.0,,0.8333333333333334,,,,18.166666666666668,1,1,6,"{'A', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,783.0,4360.0,1
52,1,0.5,0.5,0.0,,0.3333333333333333,,,,17.5,1,1,6,"{'A', 'MX', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,833.0,4491.0,1
615,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6,"{'AAAA', 'A', 'TXT'}",base32,fixed35,variable_position,,tunnel.test,1.0,817.0,4417.0,1
179,1,0.0,0.0,0.16666666666666666,,0.3333333333333333,,,,15.666666666666666,0,1,6,"{'CNAME', 'AAAA', 'NULL', 'NS', 'TXT'}",base32,fixed35,variable_position,,tunnel.test,1.0,761.0,4184.0,1
759,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17.333333333333332,1,1,6,"{'CNAME', 'A', 'TXT'}",base32,fixed40,variable_position,,tunnel.test,1.0,763.0,4296.0,1
318,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6,"{'A', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,783.0,4377.0,1
25,1,0.5,0.5,0.16666666666666666,,0.16666666666666666,,,,17.166666666666668,1,1,6,"{'CNAME', 'A', 'TXT', 'AAAA'}",hex,fixed40,variable_position,,tunnel.test,1.0,758.0,4217.0,1
70,1,0.16666666666666666,0.16666666666666666,0.0,,0.8333333333333334,,,,18.166666666666668,1,1,6,"{'A', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,809.0,4342.0,1
470,1,0.8333333333333334,0.8333333333333334,0.0,,0.16666666666666666,,,,18.833333333333332,1,1,6,"{'A', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,814.0,4513.0,1
497,1,0.4,0.4,0.3,,0.3,,,,18.4,1,1,10,"{'A', 'TXT', 'AAAA'}",hex,variable,variable_position,,tunnel.test,1.0,1041.0,6673.0,1
360,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,18.5,1,1,6,"{'NULL', 'A', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,817.0,4505.0,1
183,1,0.4,0.4,0.0,,0.6,,,,18.4,1,1,10,"{'A', 'TXT'}",base64,variable,variable_position,,tunnel.test,1.0,1024.0,6604.0,1
314,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17.166666666666668,1,1,6,"{'A', 'MX', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,770.0,4308.0,1
251,1,0.5,0.5,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6,"{'AAAA', 'A', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,806.0,4403.0,1
277,1,0.1111111111111111,0.1111111111111111,0.2222222222222222,,0.5555555555555556,,,,16.88888888888889,1,1,9,"{'AAAA', 'A', 'TXT', 'MX'}",hex,variable,variable_position,,tunnel.test,1.0,1005.0,5910.0,1
797,1,0.7272727272727273,0.7272727272727273,0.0,,0.2727272727272727,,,,18.727272727272727,1,1,11,"{'A', 'TXT'}",base32,variable,variable_position,,tunnel.test,1.0,1113.0,7174.0,1
592,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,15.5,1,1,6,"{'CNAME', 'A', 'TXT', 'MX'}",base32,fixed35,variable_position,,tunnel.test,1.0,754.0,4103.0,1
237,1,0.2857142857142857,0.2857142857142857,0.42857142857142855,,0.2857142857142857,,,,18.285714285714285,1,1,7,"{'AAAA', 'A', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,867.0,4979.0,1
217,1,0.46153846153846156,0.46153846153846156,0.0,,0.5384615384615384,,,,18.46153846153846,1,1,13,"{'A', 'TXT'}",base64,variable,variable_position,,tunnel.test,1.0,1218.0,8361.0,1
520,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6,"{'A', 'TXT'}",base32,fixed40,variable_position,,tunnel.test,1.0,726.0,4246.0,1
480,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,17.5,1,1,6,"{'NULL', 'A', 'TXT', 'MX'}",base32,fixed40,variable_position,,tunnel.test,1.0,790.0,4390.0,1
757,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,18.333333333333332,1,1,6,"{'A', 'TXT', 'AAAA'}",hex,fixed40,variable_position,,tunnel.test,1.0,790.0,4430.0,1
282,1,0.5,0.5,0.16666666666666666,,0.0,,,,17.666666666666668,1,1,6,"{'NULL', 'A', 'CNAME', 'AAAA'}",hex,fixed40,variable_position,,tunnel.test,1.0,809.0,4562.0,1
739,1,0.5,0.5,0.0,,0.0,,,,14.666666666666666,1,1,6,"{'A', 'NS', 'CNAME'}",hex,fixed40,variable_position,,tunnel.test,1.0,833.0,4386.0,1
51,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6,"{'A', 'TXT'}",base32,fixed35,variable_position,,tunnel.test,1.0,727.0,4251.0,1
121,1,0.6666666666666666,0.6666666666666666,0.16666666666666666,,0.0,,,,18.833333333333332,1,1,6,"{'NULL', 'A', 'AAAA'}",hex,fixed35,variable_position,,tunnel.test,1.0,801.0,4497.0,1
626,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,18.5,1,1,6,"{'NULL', 'A', 'TXT'}",base64,fixed35,variable_position,,tunnel.test,1.0,761.0,4375.0,1
294,1,0.38461538461538464,0.38461538461538464,0.0,,0.3076923076923077,,,,16.076923076923077,1,1,13,"{'CNAME', 'A', 'NULL', 'TXT'}",base64,variable,variable_position,,tunnel.test,1.0,1215.0,7799.0,1
774,1,0.09090909090909091,0.09090909090909091,0.18181818181818182,,0.5454545454545454,,,,17.545454545454547,1,1,11,"{'AAAA', 'NULL', 'A', 'TXT', 'NS'}",hex,variable,variable_position,,tunnel.test,1.0,1147.0,7300.0,1
783,1,0.16666666666666666,0.16666666666666666,0.3333333333333333,,0.5,,,,18.166666666666668,1,1,6,"{'AAAA', 'A', 'TXT'}",base64,fixed35,variable_position,,tunnel.test,1.0,770.0,4336.0,1
843,1,0.16666666666666666,0.16666666666666666,0.0,,0.5,,,,18.5,1,1,6,"{'NULL', 'A', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,814.0,4447.0,1
80,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6,"{'A', 'TXT'}",base32,fixed35,variable_position,,tunnel.test,1.0,766.0,4342.0,1
410,1,0.15384615384615385,0.15384615384615385,0.0,,0.6153846153846154,,,,16.692307692307693,1,1,13,"{'CNAME', 'NULL', 'A', 'TXT', 'MX'}",hex,variable,variable_position,,tunnel.test,1.0,1266.0,8124.0,1
101,1,0.3333333333333333,0.3333333333333333,0.08333333333333333,,0.3333333333333333,,,,17.75,1,1,12,"{'AAAA', 'NULL', 'A', 'TXT', 'MX'}",hex,variable,variable_position,,tunnel.test,1.0,1199.0,7734.0,1
587,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6,"{'AAAA', 'A', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,817.0,4429.0,1
94,1,0.0,0.0,0.3333333333333333,,0.5,,,,16.666666666666668,0,0,6,"{'CNAME', 'TXT', 'AAAA'}",hex,fixed35,variable_position,,tunnel.test,1.0,774.0,4238.0,1
436,1,0.2,0.2,0.3,,0.4,,,,17.1,1,1,10,"{'AAAA', 'A', 'TXT', 'CNAME'}",hex,variable,variable_position,,tunnel.test,1.0,1039.0,6544.0,1
441,1,0.6666666666666666,0.6666666666666666,0.0,,0.16666666666666666,,,,17.166666666666668,1,1,6,"{'A', 'TXT', 'MX'}",base64,fixed35,variable_position,,tunnel.test,1.0,771.0,4262.0,1
224,1,0.16666666666666666,0.16666666666666666,0.3333333333333333,,0.3333333333333333,,,,17,1,1,6,"{'A', 'MX', 'TXT', 'AAAA'}",hex,fixed35,variable_position,,tunnel.test,1.0,818.0,4392.0,1
252,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,16,1,1,6,"{'A', 'NS', 'TXT', 'CNAME'}",base32,fixed40,variable_position,,tunnel.test,1.0,744.0,4231.0,1
300,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,17.166666666666668,1,1,6,"{'AAAA', 'A', 'TXT', 'MX'}",base32,fixed40,variable_position,,tunnel.test,1.0,757.0,4305.0,1
320,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,16.5,1,1,6,"{'AAAA', 'A', 'TXT', 'MX'}",base64,fixed40,variable_position,,tunnel.test,1.0,737.0,4080.0,1
19,1,0.25,0.25,0.08333333333333333,,0.6666666666666666,,,,18.25,1,1,12,"{'AAAA', 'A', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,1182.0,7822.0,1
536,1,0.16666666666666666,0.16666666666666666,0.0,,0.3333333333333333,,,,16,1,1,6,"{'NULL', 'A', 'TXT', 'CNAME'}",hex,fixed35,variable_position,,tunnel.test,1.0,804.0,4381.0,1
584,1,0.5,0.5,0.0,,0.375,,,,17.75,1,1,8,"{'CNAME', 'A', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,951.0,5639.0,1
421,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,16.583333333333332,1,1,12,"{'AAAA', 'CNAME', 'A', 'TXT', 'MX'}",base32,variable,variable_position,,tunnel.test,1.0,1202.0,7576.0,1
600,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6,"{'A', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,782.0,4330.0,1
539,1,0.38461538461538464,0.38461538461538464,0.07692307692307693,,0.3076923076923077,,,,16.76923076923077,1,1,13,"{'AAAA', 'CNAME', 'NULL', 'A', 'TXT', 'MX'}",base64,variable,variable_position,,tunnel.test,1.0,1267.0,8058.0,1
364,1,0.16666666666666666,0.16666666666666666,0.5,,0.3333333333333333,,,,18.166666666666668,1,1,6,"{'AAAA', 'A', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,817.0,4431.0,1
50,1,0.5,0.5,0.0,,0.4,,,,18.6,1,1,10,"{'NULL', 'A', 'TXT'}",base32,variable,variable_position,,tunnel.test,1.0,1034.0,6665.0,1
451,1,0.18181818181818182,0.18181818181818182,0.0,,0.5454545454545454,,,,17.454545454545453,1,1,11,"{'NULL', 'A', 'TXT', 'MX'}",hex,variable,variable_position,,tunnel.test,1.0,1117.0,7075.0,1
823,1,0.0,0.0,0.0,,0.8333333333333334,,,,17,0,0,6,"{'MX', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,814.0,4394.0,1
794,1,0.16666666666666666,0.16666666666666666,0.0,,0.8333333333333334,,,,18.166666666666668,1,1,6,"{'A', 'TXT'}",base32,fixed40,variable_position,,tunnel.test,1.0,787.0,4358.0,1
498,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,18.333333333333332,1,1,6,"{'A', 'TXT', 'AAAA'}",hex,fixed35,variable_position,,tunnel.test,1.0,753.0,4308.0,1
379,1,0.4,0.4,0.1,,0.1,,,,15.5,1,1,10,"{'CNAME', 'AAAA', 'NULL', 'A', 'TXT'}",base32,variable,variable_position,,tunnel.test,1.0,1054.0,6294.0,1
599,1,0.16666666666666666,0.16666666666666666,0.0,,0.5,,,,16.166666666666668,1,1,6,"{'CNAME', 'A', 'TXT', 'MX'}",hex,fixed40,variable_position,,tunnel.test,1.0,814.0,4453.0,1
49,1,0.2,0.2,0.1,,0.4,,,,18.5,1,1,10,"{'NULL', 'A', 'TXT', 'AAAA'}",hex,variable,variable_position,,tunnel.test,1.0,1043.0,6664.0,1
53,1,0.5384615384615384,0.5384615384615384,0.07692307692307693,,0.3076923076923077,,,,17.846153846153847,1,1,13,"{'A', 'NS', 'TXT', 'AAAA'}",hex,variable,variable_position,,tunnel.test,1.0,1241.0,8237.0,1
212,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,17.5,1,1,6,"{'NULL', 'A', 'TXT', 'NS'}",base32,fixed40,variable_position,,tunnel.test,1.0,806.0,4508.0,1
764,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.16666666666666666,,,,15.5,1,1,6,"{'AAAA', 'A', 'MX', 'TXT'}",base32,fixed35,variable_position,,tunnel.test,1.0,754.0,4126.0,1
519,1,0.4,0.4,0.1,,0.4,,,,18.5,1,1,10,"{'NULL', 'A', 'TXT', 'AAAA'}",hex,variable,variable_position,,tunnel.test,1.0,1094.0,6802.0,1
316,1,0.25,0.25,0.375,,0.375,,,,18.25,1,1,8,"{'A', 'TXT', 'AAAA'}",base32,variable,variable_position,,tunnel.test,1.0,901.0,5507.0,1
694,1,0.7142857142857143,0.7142857142857143,0.0,,0.2857142857142857,,,,18.714285714285715,1,1,7,"{'A', 'TXT'}",base32,variable,variable_position,,tunnel.test,1.0,861.0,5065.0,1
54,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6,"{'A', 'TXT'}",base32,fixed35,variable_position,,tunnel.test,1.0,770.0,4406.0,1
255,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17.166666666666668,1,1,6,"{'A', 'TXT', 'MX'}",hex,fixed35,variable_position,,tunnel.test,1.0,817.0,4420.0,1
873,1,0.2,0.2,0.1,,0.6,,,,18.3,1,1,10,"{'NULL', 'A', 'TXT', 'AAAA'}",base64,variable,variable_position,,tunnel.test,1.0,1064.0,6720.0,1
790,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.3333333333333333,,,,17,1,1,6,"{'AAAA', 'CNAME', 'NULL', 'A', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,763.0,4298.0,1
64,1,0.5714285714285714,0.5714285714285714,0.0,,0.42857142857142855,,,,18.571428571428573,1,1,7,"{'A', 'TXT'}",base32,variable,variable_position,,tunnel.test,1.0,856.0,4941.0,1
62,1,0.5,0.5,0.25,,0.125,,,,17.125,1,1,8,"{'AAAA', 'A', 'NS', 'TXT'}",base32,variable,variable_position,,tunnel.test,1.0,887.0,5296.0,1
434,1,0.0,0.0,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,0,1,6,"{'NULL', 'TXT', 'AAAA'}",base32,fixed40,variable_position,,tunnel.test,1.0,790.0,4395.0,1
204,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6,"{'A', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,774.0,4432.0,1
688,1,0.5,0.5,0.0,,0.0,,,,16,1,1,6,"{'NULL', 'A', 'NS', 'CNAME'}",base32,fixed40,variable_position,,tunnel.test,1.0,771.0,4226.0,1
