tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries
217,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,15.833333333333334,1,1,6
655,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
70,1,0.3333333333333333,0.3333333333333333,0.5,,0.16666666666666666,,,,18.333333333333332,1,1,6
374,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
368,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,16.5,1,1,6
263,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
658,1,0.6666666666666666,0.6666666666666666,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6
468,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17,1,1,6
232,1,0.75,0.75,0.125,,0.125,,,,18.75,1,1,8
195,1,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.5555555555555556,,,,18.333333333333332,1,1,9
382,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,17,1,1,6
172,1,0.5,0.5,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6
785,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
18,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6
806,1,0.5,0.5,0.16666666666666666,,0.16666666666666666,,,,17.166666666666668,1,1,6
81,1,0.16666666666666666,0.16666666666666666,0.0,,0.3333333333333333,,,,16.333333333333332,1,1,6
709,1,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.2222222222222222,,,,17.666666666666668,1,1,9
278,1,0.7272727272727273,0.7272727272727273,0.0,,0.2727272727272727,,,,18.727272727272727,1,1,11
393,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.3333333333333333,,,,17.166666666666668,1,1,6
345,1,0.5,0.5,0.1,,0.3,,,,18.6,1,1,10
182,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
369,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
285,1,0.0,0.0,0.16666666666666666,,0.5,,,,16,0,0,6
365,1,0.6666666666666666,0.6666666666666666,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6
603,1,0.375,0.375,0.125,,0.375,,,,17.375,1,1,8
453,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,16.5,1,1,6
153,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,17.166666666666668,1,1,6
645,1,0.3333333333333333,0.3333333333333333,0.6666666666666666,,0.0,,,,18.333333333333332,1,1,6
654,1,0.5,0.5,0.0,,0.16666666666666666,,,,18.833333333333332,1,1,6
314,1,0.16666666666666666,0.16666666666666666,0.0,,0.5,,,,18.5,1,1,6
819,1,0.5,0.5,0.3333333333333333,,0.0,,,,17.166666666666668,1,1,6
846,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6
334,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
748,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
143,1,0.36363636363636365,0.36363636363636365,0.09090909090909091,,0.36363636363636365,,,,17.818181818181817,1,1,11
215,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,18.5,1,1,6
280,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
837,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,18.5,1,1,6
738,1,0.16666666666666666,0.16666666666666666,0.5,,0.16666666666666666,,,,18.333333333333332,1,1,6
89,1,0.25,0.25,0.08333333333333333,,0.4166666666666667,,,,17.583333333333332,1,1,12
336,1,0.5,0.5,0.0,,0.16666666666666666,,,,17.5,1,1,6
199,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,15.833333333333334,1,1,6
829,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
358,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
763,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
561,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17.333333333333332,1,1,6
653,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
715,1,0.16666666666666666,0.16666666666666666,0.0,,0.8333333333333334,,,,18.166666666666668,1,1,6
519,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
454,1,0.6666666666666666,0.6666666666666666,0.0,,0.16666666666666666,,,,17.5,1,1,6
781,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,17,1,1,6
299,1,0.5,0.5,0.0,,0.16666666666666666,,,,16,1,1,6
442,1,0.5833333333333334,0.5833333333333334,0.0,,0.25,,,,17.75,1,1,12
687,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6
425,1,0.5,0.5,0.3333333333333333,,0.16666666666666666,,,,18.5,1,1,6
611,1,0.42857142857142855,0.42857142857142855,0.0,,0.5714285714285714,,,,18.428571428571427,1,1,7
131,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
386,1,0.5,0.5,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6
108,1,0.16666666666666666,0.16666666666666666,0.3333333333333333,,0.3333333333333333,,,,17.166666666666668,1,1,6
251,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,17,1,1,6
581,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
90,1,0.25,0.25,0.16666666666666666,,0.5833333333333334,,,,18.25,1,1,12
200,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
28,1,0.25,0.25,0.16666666666666666,,0.4166666666666667,,,,16.5,1,1,12
284,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,17,1,1,6
387,1,0.5,0.5,0.0,,0.16666666666666666,,,,16.166666666666668,1,1,6
614,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,16,1,1,6
14,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,17.333333333333332,1,1,6
173,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6
297,1,0.2222222222222222,0.2222222222222222,0.0,,0.4444444444444444,,,,16.444444444444443,1,1,9
330,1,0.5,0.5,0.0,,0.3333333333333333,,,,17.166666666666668,1,1,6
747,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
637,1,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.5555555555555556,,,,18.333333333333332,1,1,9
144,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6
574,1,0.6666666666666666,0.6666666666666666,0.0,,0.16666666666666666,,,,17.5,1,1,6
309,1,0.16666666666666666,0.16666666666666666,0.0,,0.8333333333333334,,,,18.166666666666668,1,1,6
767,1,0.3,0.3,0.2,,0.3,,,,17.3,1,1,10
669,1,0.5,0.5,0.0,,0.3333333333333333,,,,16.666666666666668,1,1,6
616,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
52,1,0.3,0.3,0.0,,0.7,,,,18.3,1,1,10
60,1,0.16666666666666666,0.16666666666666666,0.5,,0.16666666666666666,,,,18.333333333333332,1,1,6
103,1,0.8333333333333334,0.8333333333333334,0.0,,0.16666666666666666,,,,18.833333333333332,1,1,6
53,1,0.16666666666666666,0.16666666666666666,0.0,,0.5,,,,17,1,1,6
826,1,0.5,0.5,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6
302,1,0.6666666666666666,0.6666666666666666,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6
224,1,0.4444444444444444,0.4444444444444444,0.0,,0.4444444444444444,,,,17.333333333333332,1,1,9
586,1,0.16666666666666666,0.16666666666666666,0.3333333333333333,,0.3333333333333333,,,,16.833333333333332,1,1,6
189,1,0.36363636363636365,0.36363636363636365,0.0,,0.5454545454545454,,,,18.454545454545453,1,1,11
366,1,0.16666666666666666,0.16666666666666666,0.0,,0.8333333333333334,,,,18.166666666666668,1,1,6
184,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
93,1,0.4,0.4,0.2,,0.3,,,,17.3,1,1,10
167,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
520,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
41,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6
502,1,0.5,0.5,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
229,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
717,1,0.2727272727272727,0.2727272727272727,0.09090909090909091,,0.45454545454545453,,,,17.454545454545453,1,1,11
135,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.3333333333333333,,,,17,1,1,6
857,1,0.5,0.5,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
638,1,0.5555555555555556,0.5555555555555556,0.0,,0.3333333333333333,,,,17.555555555555557,1,1,9
11,1,0.0,0.0,0.0,,1.0,,,,18,0,0,6
112,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,17.333333333333332,1,1,6
691,1,0.5,0.5,0.0,,0.3333333333333333,,,,17.5,1,1,6
828,1,0.0,0.0,0.16666666666666666,,0.5,,,,15.333333333333334,0,0,6
757,1,0.16666666666666666,0.16666666666666666,0.0,,0.5,,,,17,1,1,6
624,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.16666666666666666,,,,17,1,1,6
348,1,0.0,0.0,0.3333333333333333,,0.6666666666666666,,,,18,0,0,6
149,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.16666666666666666,,,,16,1,1,6
48,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,16.833333333333332,1,1,6
641,1,0.16666666666666666,0.16666666666666666,0.0,,0.5,,,,15.5,1,1,6
841,1,0.5,0.5,0.0,,0.375,,,,17.625,1,1,8
761,1,0.23076923076923078,0.23076923076923078,0.15384615384615385,,0.3076923076923077,,,,17.615384615384617,1,1,13
258,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,18.5,1,1,6
163,1,0.2,0.2,0.1,,0.6,,,,17.4,1,1,10
304,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,16.833333333333332,1,1,6
104,1,0.5,0.5,0.0,,0.4,,,,17.6,1,1,10
799,1,0.4,0.4,0.0,,0.4,,,,16.3,1,1,10
315,1,0.3,0.3,0.1,,0.3,,,,15.2,1,1,10
367,1,0.5,0.5,0.0,,0.16666666666666666,,,,17.333333333333332,1,1,6
254,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17.333333333333332,1,1,6
86,1,0.5,0.5,0.3333333333333333,,0.16666666666666666,,,,18.5,1,1,6
565,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
180,1,0.5,0.5,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6
539,1,0.5,0.5,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6
295,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,18.333333333333332,1,1,6
371,1,0.16666666666666666,0.16666666666666666,0.0,,0.8333333333333334,,,,18.166666666666668,1,1,6
839,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,16.666666666666668,1,1,6
177,1,0.16666666666666666,0.16666666666666666,0.08333333333333333,,0.4166666666666667,,,,15.833333333333334,1,1,12
847,1,0.5,0.5,0.0,,0.375,,,,17.25,1,1,8
438,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.16666666666666666,,,,15.5,1,1,6
527,1,0.46153846153846156,0.46153846153846156,0.07692307692307693,,0.3076923076923077,,,,16.846153846153847,1,1,13
557,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,18.5,1,1,6
567,1,0.46153846153846156,0.46153846153846156,0.0,,0.46153846153846156,,,,18.53846153846154,1,1,13
62,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,15.666666666666666,1,1,9
623,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
822,1,0.16666666666666666,0.16666666666666666,0.0,,0.8333333333333334,,,,18.166666666666668,1,1,6
510,1,0.6666666666666666,0.6666666666666666,0.0,,0.16666666666666666,,,,17.5,1,1,6
121,1,0.14285714285714285,0.14285714285714285,0.0,,0.8571428571428571,,,,18.142857142857142,1,1,7
830,1,0.16666666666666666,0.16666666666666666,0.3333333333333333,,0.5,,,,18.166666666666668,1,1,6
24,1,0.3333333333333333,0.3333333333333333,0.0,,0.4166666666666667,,,,16.583333333333332,1,1,12
566,1,0.4166666666666667,0.4166666666666667,0.08333333333333333,,0.5,,,,18.416666666666668,1,1,12
875,1,0.125,0.125,0.125,,0.375,,,,17.375,1,1,8
338,1,0.5454545454545454,0.5454545454545454,0.18181818181818182,,0.18181818181818182,,,,17.90909090909091,1,1,11
798,1,0.5,0.5,0.1,,0.1,,,,16.6,1,1,10
536,1,0.0,0.0,0.125,,0.625,,,,15.875,0,0,8
496,1,0.5,0.5,0.0,,0.16666666666666666,,,,17.166666666666668,1,1,6
335,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.16666666666666666,,,,17,1,1,6
788,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,16.333333333333332,1,1,6
384,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6
754,1,0.16666666666666666,0.16666666666666666,0.3333333333333333,,0.5,,,,18.166666666666668,1,1,6
410,1,0.25,0.25,0.16666666666666666,,0.3333333333333333,,,,16.916666666666668,1,1,12
535,1,0.45454545454545453,0.45454545454545453,0.18181818181818182,,0.36363636363636365,,,,18.454545454545453,1,1,11
213,1,0.45454545454545453,0.45454545454545453,0.0,,0.2727272727272727,,,,17.272727272727273,1,1,11
864,1,0.5,0.5,0.0,,0.16666666666666666,,,,17.5,1,1,6
569,1,0.45454545454545453,0.45454545454545453,0.09090909090909091,,0.36363636363636365,,,,18.545454545454547,1,1,11
513,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,9
685,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.3333333333333333,,,,15.833333333333334,1,1,6
95,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
383,1,0.25,0.25,0.0,,0.5,,,,17.125,1,1,8
320,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
244,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
697,1,0.0,0.0,0.0,,0.8333333333333334,,,,16.833333333333332,0,0,6
402,1,0.125,0.125,0.0,,0.75,,,,17.125,1,1,8
804,1,0.5,0.5,0.0,,0.0,,,,14.333333333333334,1,1,6
170,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
589,1,0.8333333333333334,0.8333333333333334,0.0,,0.16666666666666666,,,,18.833333333333332,1,1,6
437,1,0.3076923076923077,0.3076923076923077,0.07692307692307693,,0.5384615384615384,,,,17.53846153846154,1,1,13
840,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6
259,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.16666666666666666,,,,17.333333333333332,1,1,6
328,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.16666666666666666,,,,17.166666666666668,1,1,6
540,1,0.125,0.125,0.25,,0.5,,,,17.375,1,1,8
744,1,0.5,0.5,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6
475,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,17,1,1,6
512,1,0.3,0.3,0.1,,0.6,,,,18.3,1,1,10
649,1,0.5,0.5,0.3333333333333333,,0.16666666666666666,,,,18.5,1,1,6
662,1,0.0,0.0,0.3333333333333333,,0.6666666666666666,,,,18,0,0,6
379,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
607,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
305,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,17,1,1,6
308,1,0.2,0.2,0.2,,0.4,,,,16.1,1,1,10
462,1,0.5,0.5,0.0,,0.16666666666666666,,,,15.833333333333334,1,1,6
871,1,0.16666666666666666,0.16666666666666666,0.0,,0.5,,,,15.5,1,1,6
720,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,18.5,1,1,6
4,1,0.5,0.5,0.0,,0.3333333333333333,,,,17.5,1,1,6
249,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
218,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,17,1,1,6
779,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
677,1,0.6666666666666666,0.6666666666666666,0.0,,0.16666666666666666,,,,18.833333333333332,1,1,6
174,1,0.36363636363636365,0.36363636363636365,0.09090909090909091,,0.36363636363636365,,,,16.818181818181817,1,1,11
632,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
327,1,0.16666666666666666,0.16666666666666666,0.0,,0.8333333333333334,,,,18.166666666666668,1,1,6
843,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,17.333333333333332,1,1,6
600,1,0.2727272727272727,0.2727272727272727,0.2727272727272727,,0.36363636363636365,,,,17.454545454545453,1,1,11
604,1,0.375,0.375,0.125,,0.375,,,,18.5,1,1,8
601,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,18.333333333333332,1,1,6
445,1,0.3,0.3,0.0,,0.6,,,,18.4,1,1,10
591,1,0.0,0.0,0.16666666666666666,,0.5,,,,15.666666666666666,0,0,6
165,1,0.5454545454545454,0.5454545454545454,0.09090909090909091,,0.36363636363636365,,,,18.545454545454547,1,1,11
571,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
752,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
728,1,0.5,0.5,0.16666666666666666,,0.16666666666666666,,,,17.5,1,1,6
319,1,0.8333333333333334,0.8333333333333334,0.0,,0.16666666666666666,,,,18.833333333333332,1,1,6
710,1,0.5,0.5,0.0,,0.3333333333333333,,,,17.166666666666668,1,1,6
448,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
578,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
429,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
430,1,0.375,0.375,0.0,,0.375,,,,17.625,1,1,8
201,1,0.0,0.0,0.16666666666666666,,0.8333333333333334,,,,18,0,0,6
26,1,0.45454545454545453,0.45454545454545453,0.09090909090909091,,0.36363636363636365,,,,17.545454545454547,1,1,11
650,1,0.2,0.2,0.0,,0.7,,,,17.2,1,1,10
598,1,0.5,0.5,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6
316,1,0.45454545454545453,0.45454545454545453,0.0,,0.36363636363636365,,,,16.818181818181817,1,1,11
312,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,17.166666666666668,1,1,6
823,1,0.1111111111111111,0.1111111111111111,0.2222222222222222,,0.5555555555555556,,,,18.22222222222222,1,1,9
225,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6
762,1,0.5,0.5,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
516,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
461,1,0.5,0.5,0.125,,0.375,,,,18.5,1,1,8
708,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
142,1,0.0,0.0,0.0,,1.0,,,,18,0,0,6
76,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
58,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
12,1,0.4444444444444444,0.4444444444444444,0.2222222222222222,,0.1111111111111111,,,,16.555555555555557,1,1,9
405,1,0.2222222222222222,0.2222222222222222,0.0,,0.5555555555555556,,,,16.22222222222222,1,1,9
724,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17,1,1,6
31,1,0.6666666666666666,0.6666666666666666,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6
852,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6
682,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
391,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
428,1,0.5,0.5,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6
617,1,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.4444444444444444,,,,18.444444444444443,1,1,9
107,1,0.5,0.5,0.0,,0.3333333333333333,,,,17.5,1,1,6
521,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6
261,1,0.2222222222222222,0.2222222222222222,0.2222222222222222,,0.4444444444444444,,,,17.22222222222222,1,1,9
339,1,0.6666666666666666,0.6666666666666666,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6
815,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,16.833333333333332,1,1,6
212,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,17.333333333333332,1,1,6
313,1,0.5,0.5,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6
711,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,17,1,1,6
71,1,0.8333333333333334,0.8333333333333334,0.0,,0.0,,,,17.333333333333332,1,1,6
424,1,0.5,0.5,0.25,,0.0,,,,18.75,1,1,8
226,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6
439,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,18.333333333333332,1,1,9
91,1,0.6666666666666666,0.6666666666666666,0.0,,0.16666666666666666,,,,18.833333333333332,1,1,6
544,1,0.6,0.6,0.1,,0.3,,,,18.6,1,1,10
817,1,0.18181818181818182,0.18181818181818182,0.2727272727272727,,0.5454545454545454,,,,18.181818181818183,1,1,11
749,1,0.2,0.2,0.2,,0.4,,,,17.6,1,1,10
67,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,17.166666666666668,1,1,6
628,1,0.6666666666666666,0.6666666666666666,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6
207,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6
663,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,16.333333333333332,1,1,6
13,1,0.5,0.5,0.0,,0.16666666666666666,,,,18.833333333333332,1,1,6
234,1,0.5555555555555556,0.5555555555555556,0.0,,0.3333333333333333,,,,17.333333333333332,1,1,9
160,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6
