tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries
5179,0,0.3142857142857143,0.3142857142857143,0.11428571428571428,,0.42857142857142855,,,,21,0,2,35
5180,0,0.25,0.25,0.0625,,0.5625,,,,21,0,1,16
5181,0,0.3448275862068966,0.3448275862068966,0.034482758620689655,,0.4827586206896552,,,,21,1,14,29
5182,0,0.2972972972972973,0.2972972972972973,0.02702702702702703,,0.5945945945945946,,,,21,1,8,37
5183,0,0.4375,0.4375,0.0,,0.375,,,,21,0,6,16
5184,0,0.32142857142857145,0.32142857142857145,0.03571428571428571,,0.35714285714285715,,,,23,0,18,28
5185,0,0.2608695652173913,0.2608695652173913,0.17391304347826086,,0.43478260869565216,,,,21.565217391304348,2,9,23
5186,0,0.55,0.55,0.15,,0.25,,,,21,0,1,20
5187,0,0.4642857142857143,0.4642857142857143,0.10714285714285714,,0.39285714285714285,,,,22.857142857142858,1,11,28
5188,0,0.37142857142857144,0.37142857142857144,0.02857142857142857,,0.4857142857142857,,,,21,1,18,35
5189,0,0.4090909090909091,0.4090909090909091,0.13636363636363635,,0.3181818181818182,,,,21,0,2,22
5190,0,0.4444444444444444,0.4444444444444444,0.0,,0.37037037037037035,,,,21,0,19,27
5191,0,0.2857142857142857,0.2857142857142857,0.07142857142857142,,0.42857142857142855,,,,21.357142857142858,2,6,28
5192,0,0.3076923076923077,0.3076923076923077,0.11538461538461539,,0.4230769230769231,,,,21,0,13,26
5193,0,0.29411764705882354,0.29411764705882354,0.058823529411764705,,0.5294117647058824,,,,21,0,9,17
5194,0,0.15625,0.15625,0.09375,,0.65625,,,,21,0,12,32
5195,0,0.25,0.25,0.17857142857142858,,0.5,,,,21,0,1,28
5196,0,0.2,0.2,0.06666666666666667,,0.4666666666666667,,,,21,0,13,15
5197,0,0.4857142857142857,0.4857142857142857,0.11428571428571428,,0.3142857142857143,,,,21,0,2,35
5198,0,0.43333333333333335,0.43333333333333335,0.06666666666666667,,0.4,,,,21,0,19,30
5199,0,0.38095238095238093,0.38095238095238093,0.14285714285714285,,0.42857142857142855,,,,21,0,11,21
5200,0,0.2631578947368421,0.2631578947368421,0.05263157894736842,,0.5263157894736842,,,,21,1,9,19
5201,0,0.16666666666666666,0.16666666666666666,0.125,,0.5,,,,21,0,6,24
5202,0,0.28,0.28,0.16,,0.4,,,,21,0,2,25
5203,0,0.38461538461538464,0.38461538461538464,0.07692307692307693,,0.3076923076923077,,,,23,0,19,26
5204,0,0.2413793103448276,0.2413793103448276,0.034482758620689655,,0.5172413793103449,,,,23,0,22,29
5205,0,0.25,0.25,0.1875,,0.5,,,,21,1,20,32
5206,0,0.44,0.44,0.0,,0.36,,,,21,0,2,25
5207,0,0.36666666666666664,0.36666666666666664,0.13333333333333333,,0.3333333333333333,,,,21.5,2,10,30
5208,0,0.16666666666666666,0.16666666666666666,0.1111111111111111,,0.4444444444444444,,,,21,0,3,18
5209,0,0.5,0.5,0.09090909090909091,,0.3181818181818182,,,,21.727272727272727,2,10,22
5210,0,0.45454545454545453,0.45454545454545453,0.13636363636363635,,0.22727272727272727,,,,21,0,9,22
5211,0,0.43333333333333335,0.43333333333333335,0.16666666666666666,,0.3,,,,21,0,1,30
5212,0,0.23076923076923078,0.23076923076923078,0.11538461538461539,,0.46153846153846156,,,,21,0,12,26
5213,0,0.36,0.36,0.12,,0.4,,,,21,1,8,25
5214,0,0.4444444444444444,0.4444444444444444,0.037037037037037035,,0.3333333333333333,,,,22.925925925925927,1,11,27
5215,0,0.4444444444444444,0.4444444444444444,0.14814814814814814,,0.4074074074074074,,,,21,0,21,27
5216,0,0.35714285714285715,0.35714285714285715,0.0,,0.5357142857142857,,,,21.071428571428573,0,12,28
5217,0,0.5161290322580645,0.5161290322580645,0.12903225806451613,,0.25806451612903225,,,,21,1,12,31
5218,0,0.3333333333333333,0.3333333333333333,0.09523809523809523,,0.42857142857142855,,,,21,0,1,21
5219,0,0.3157894736842105,0.3157894736842105,0.05263157894736842,,0.39473684210526316,,,,21,0,24,38
5220,0,0.3793103448275862,0.3793103448275862,0.10344827586206896,,0.41379310344827586,,,,21,0,11,29
5221,0,0.42857142857142855,0.42857142857142855,0.10714285714285714,,0.32142857142857145,,,,21,0,22,28
5222,0,0.5294117647058824,0.5294117647058824,0.058823529411764705,,0.3235294117647059,,,,21,0,1,34
5223,0,0.6,0.6,0.08,,0.32,,,,23,0,18,25
5224,0,0.2631578947368421,0.2631578947368421,0.05263157894736842,,0.5263157894736842,,,,23.36842105263158,1,7,19
5225,0,0.2631578947368421,0.2631578947368421,0.15789473684210525,,0.47368421052631576,,,,21,1,2,19
5226,0,0.4444444444444444,0.4444444444444444,0.037037037037037035,,0.4074074074074074,,,,21,1,16,27
5227,0,0.4,0.4,0.1,,0.3,,,,21.7,2,7,20
5228,0,0.3333333333333333,0.3333333333333333,0.041666666666666664,,0.4583333333333333,,,,23,0,19,24
5229,0,0.22727272727272727,0.22727272727272727,0.09090909090909091,,0.5,,,,21,0,11,22
5230,0,0.32142857142857145,0.32142857142857145,0.14285714285714285,,0.42857142857142855,,,,21,0,1,28
5231,0,0.3225806451612903,0.3225806451612903,0.03225806451612903,,0.45161290322580644,,,,21,0,2,31
5232,0,0.42857142857142855,0.42857142857142855,0.03571428571428571,,0.42857142857142855,,,,21,0,2,28
5233,0,0.3181818181818182,0.3181818181818182,0.18181818181818182,,0.4090909090909091,,,,21.045454545454547,0,10,22
5234,0,0.3103448275862069,0.3103448275862069,0.10344827586206896,,0.4482758620689655,,,,21,0,10,29
5235,0,0.43333333333333335,0.43333333333333335,0.06666666666666667,,0.3333333333333333,,,,21.5,2,10,30
5236,0,0.5909090909090909,0.5909090909090909,0.045454545454545456,,0.3181818181818182,,,,21,0,15,22
5237,0,0.5555555555555556,0.5555555555555556,0.0,,0.3888888888888889,,,,21,0,1,18
5238,0,0.38461538461538464,0.38461538461538464,0.038461538461538464,,0.46153846153846156,,,,21,0,19,26
5239,0,0.38235294117647056,0.38235294117647056,0.08823529411764706,,0.35294117647058826,,,,21,0,18,34
5240,0,0.3333333333333333,0.3333333333333333,0.09523809523809523,,0.38095238095238093,,,,21,0,2,21
5241,0,0.38461538461538464,0.38461538461538464,0.15384615384615385,,0.38461538461538464,,,,21,1,10,26
5242,0,0.46875,0.46875,0.0625,,0.375,,,,21,0,1,32
5243,0,0.45161290322580644,0.45161290322580644,0.16129032258064516,,0.25806451612903225,,,,21,0,9,31
5244,0,0.3125,0.3125,0.09375,,0.4375,,,,21,0,1,32
5245,0,0.42857142857142855,0.42857142857142855,0.047619047619047616,,0.3333333333333333,,,,21,0,6,21
5246,0,0.2727272727272727,0.2727272727272727,0.13636363636363635,,0.36363636363636365,,,,23,0,16,22
5247,0,0.45161290322580644,0.45161290322580644,0.12903225806451613,,0.2903225806451613,,,,21,0,21,31
5248,0,0.34375,0.34375,0.125,,0.53125,,,,21.46875,2,16,32
5249,0,0.34782608695652173,0.34782608695652173,0.13043478260869565,,0.5217391304347826,,,,23,0,16,23
5250,0,0.32,0.32,0.04,,0.48,,,,21,1,14,25
5251,0,0.2857142857142857,0.2857142857142857,0.14285714285714285,,0.39285714285714285,,,,21.642857142857142,2,7,28
5252,0,0.20833333333333334,0.20833333333333334,0.25,,0.5,,,,21,1,4,24
5253,0,0.4,0.4,0.1,,0.35,,,,21,0,6,20
5254,0,0.27586206896551724,0.27586206896551724,0.034482758620689655,,0.5517241379310345,,,,21,0,24,29
5255,0,0.2727272727272727,0.2727272727272727,0.13636363636363635,,0.45454545454545453,,,,23.181818181818183,1,9,22
5256,0,0.48,0.48,0.08,,0.28,,,,21,0,1,25
5257,0,0.2926829268292683,0.2926829268292683,0.14634146341463414,,0.4146341463414634,,,,23.121951219512194,1,10,41
5258,0,0.22727272727272727,0.22727272727272727,0.13636363636363635,,0.36363636363636365,,,,21,0,1,22
5259,0,0.3448275862068966,0.3448275862068966,0.10344827586206896,,0.3448275862068966,,,,21,0,1,29
5260,0,0.3225806451612903,0.3225806451612903,0.16129032258064516,,0.41935483870967744,,,,21,0,2,31
5261,0,0.3225806451612903,0.3225806451612903,0.06451612903225806,,0.3548387096774194,,,,21,0,10,31
5262,0,0.3548387096774194,0.3548387096774194,0.06451612903225806,,0.3870967741935484,,,,21,0,1,31
5263,0,0.32142857142857145,0.32142857142857145,0.14285714285714285,,0.35714285714285715,,,,21,0,24,28
5264,0,0.37037037037037035,0.37037037037037035,0.1111111111111111,,0.4074074074074074,,,,21,1,13,27
5265,0,0.1935483870967742,0.1935483870967742,0.0967741935483871,,0.5161290322580645,,,,21,0,11,31
5266,0,0.37037037037037035,0.37037037037037035,0.07407407407407407,,0.4074074074074074,,,,23,0,16,27
5267,0,0.3333333333333333,0.3333333333333333,0.08333333333333333,,0.375,,,,21,0,16,24
5268,0,0.1875,0.1875,0.125,,0.5,,,,21,0,21,32
5269,0,0.5217391304347826,0.5217391304347826,0.13043478260869565,,0.21739130434782608,,,,21,0,1,23
5270,0,0.38095238095238093,0.38095238095238093,0.09523809523809523,,0.19047619047619047,,,,21,0,4,21
5271,0,0.4444444444444444,0.4444444444444444,0.07407407407407407,,0.3333333333333333,,,,21.037037037037038,0,10,27
5272,0,0.30434782608695654,0.30434782608695654,0.13043478260869565,,0.5217391304347826,,,,21.434782608695652,2,9,23
5273,0,0.41379310344827586,0.41379310344827586,0.1724137931034483,,0.3448275862068966,,,,21,1,3,29
5274,0,0.32142857142857145,0.32142857142857145,0.21428571428571427,,0.32142857142857145,,,,23,0,18,28
5275,0,0.25,0.25,0.08333333333333333,,0.5,,,,21.958333333333332,2,9,24
5276,0,0.2608695652173913,0.2608695652173913,0.043478260869565216,,0.5217391304347826,,,,21,1,11,23
5277,0,0.3125,0.3125,0.15625,,0.34375,,,,21,0,1,32
5278,0,0.3235294117647059,0.3235294117647059,0.11764705882352941,,0.47058823529411764,,,,23,0,21,34
5279,0,0.4,0.4,0.03333333333333333,,0.43333333333333335,,,,21.433333333333334,2,9,30
5280,0,0.3888888888888889,0.3888888888888889,0.05555555555555555,,0.3333333333333333,,,,21,1,3,18
5281,0,0.2857142857142857,0.2857142857142857,0.07142857142857142,,0.4642857142857143,,,,21,0,2,28
5282,0,0.36363636363636365,0.36363636363636365,0.09090909090909091,,0.3939393939393939,,,,21,0,9,33
5283,0,0.2903225806451613,0.2903225806451613,0.12903225806451613,,0.41935483870967744,,,,23.06451612903226,1,14,31
5284,0,0.3548387096774194,0.3548387096774194,0.12903225806451613,,0.45161290322580644,,,,21,1,17,31
5285,0,0.4,0.4,0.04,,0.44,,,,21,0,17,25
5286,0,0.19047619047619047,0.19047619047619047,0.14285714285714285,,0.5238095238095238,,,,21,0,1,21
5287,0,0.2608695652173913,0.2608695652173913,0.043478260869565216,,0.4782608695652174,,,,21,0,17,23
5288,0,0.5,0.5,0.07692307692307693,,0.34615384615384615,,,,21,0,1,26
5289,0,0.34615384615384615,0.34615384615384615,0.15384615384615385,,0.4230769230769231,,,,21,0,4,26
5290,0,0.2692307692307692,0.2692307692307692,0.07692307692307693,,0.5384615384615384,,,,21,0,12,26
5291,0,0.3076923076923077,0.3076923076923077,0.11538461538461539,,0.46153846153846156,,,,21,1,11,26
5292,0,0.39285714285714285,0.39285714285714285,0.10714285714285714,,0.39285714285714285,,,,21,0,8,28
5293,0,0.22727272727272727,0.22727272727272727,0.13636363636363635,,0.5454545454545454,,,,23,0,16,22
5294,0,0.30434782608695654,0.30434782608695654,0.17391304347826086,,0.391304347826087,,,,21.869565217391305,2,8,23
5295,0,0.3,0.3,0.1,,0.35,,,,21,0,16,20
5296,0,0.5277777777777778,0.5277777777777778,0.027777777777777776,,0.3611111111111111,,,,21,0,2,36
5297,0,0.3333333333333333,0.3333333333333333,0.14814814814814814,,0.3333333333333333,,,,21,0,18,27
5298,0,0.5428571428571428,0.5428571428571428,0.14285714285714285,,0.22857142857142856,,,,21,0,16,35
5299,0,0.375,0.375,0.15625,,0.40625,,,,21,0,1,32
5300,0,0.28,0.28,0.08,,0.24,,,,21,1,3,25
5301,0,0.3793103448275862,0.3793103448275862,0.10344827586206896,,0.4482758620689655,,,,21,0,1,29
5302,0,0.34285714285714286,0.34285714285714286,0.05714285714285714,,0.45714285714285713,,,,21.62857142857143,2,15,35
5303,0,0.5,0.5,0.0625,,0.1875,,,,21,0,1,16
5304,0,0.23333333333333334,0.23333333333333334,0.16666666666666666,,0.43333333333333335,,,,21,0,15,30
5305,0,0.34615384615384615,0.34615384615384615,0.038461538461538464,,0.46153846153846156,,,,21,0,8,26
5306,0,0.3125,0.3125,0.09375,,0.34375,,,,21,0,28,32
5307,0,0.3333333333333333,0.3333333333333333,0.05555555555555555,,0.5,,,,21,0,1,18
5308,0,0.42857142857142855,0.42857142857142855,0.0,,0.38095238095238093,,,,21,0,8,21
5309,0,0.4482758620689655,0.4482758620689655,0.06896551724137931,,0.3793103448275862,,,,21,0,1,29
5310,0,0.38461538461538464,0.38461538461538464,0.15384615384615385,,0.3076923076923077,,,,21.53846153846154,2,11,39
5311,0,0.3157894736842105,0.3157894736842105,0.07894736842105263,,0.5,,,,23,0,24,38
5312,0,0.43478260869565216,0.43478260869565216,0.043478260869565216,,0.30434782608695654,,,,23.043478260869566,1,6,23
5313,0,0.5517241379310345,0.5517241379310345,0.034482758620689655,,0.41379310344827586,,,,21,1,20,29
5314,0,0.3953488372093023,0.3953488372093023,0.06976744186046512,,0.4418604651162791,,,,21,0,14,43
5315,0,0.45454545454545453,0.45454545454545453,0.030303030303030304,,0.2727272727272727,,,,23,0,22,33
5316,0,0.2727272727272727,0.2727272727272727,0.045454545454545456,,0.5909090909090909,,,,21,1,11,22
5317,0,0.2222222222222222,0.2222222222222222,0.05555555555555555,,0.6111111111111112,,,,21,0,13,18
5318,0,0.36,0.36,0.28,,0.24,,,,21,1,3,25
5319,0,0.2962962962962963,0.2962962962962963,0.037037037037037035,,0.2962962962962963,,,,21.037037037037038,0,8,27
5320,0,0.45454545454545453,0.45454545454545453,0.09090909090909091,,0.36363636363636365,,,,21.545454545454547,2,6,22
5321,0,0.25,0.25,0.16666666666666666,,0.5,,,,23,0,19,24
5322,0,0.36363636363636365,0.36363636363636365,0.06060606060606061,,0.3939393939393939,,,,21,0,25,33
5323,0,0.4074074074074074,0.4074074074074074,0.0,,0.4444444444444444,,,,21,0,2,27
5324,0,0.4230769230769231,0.4230769230769231,0.19230769230769232,,0.2692307692307692,,,,21,1,7,26
5325,0,0.28,0.28,0.16,,0.48,,,,23,1,8,25
5326,0,0.5,0.5,0.03571428571428571,,0.4642857142857143,,,,21,0,9,28
5327,0,0.2962962962962963,0.2962962962962963,0.25925925925925924,,0.2962962962962963,,,,21,1,11,27
5328,0,0.3548387096774194,0.3548387096774194,0.12903225806451613,,0.3548387096774194,,,,21.774193548387096,2,16,31
5329,0,0.26666666666666666,0.26666666666666666,0.13333333333333333,,0.4,,,,21,0,2,30
5330,0,0.36666666666666664,0.36666666666666664,0.06666666666666667,,0.4666666666666667,,,,21,0,9,30
5331,0,0.4074074074074074,0.4074074074074074,0.14814814814814814,,0.37037037037037035,,,,21,0,11,27
5332,0,0.4166666666666667,0.4166666666666667,0.08333333333333333,,0.2916666666666667,,,,21,0,1,24
5333,0,0.41935483870967744,0.41935483870967744,0.06451612903225806,,0.5161290322580645,,,,21,0,27,31
5334,0,0.45454545454545453,0.45454545454545453,0.045454545454545456,,0.5,,,,21,0,2,22
5335,0,0.37142857142857144,0.37142857142857144,0.02857142857142857,,0.37142857142857144,,,,21,0,2,35
5336,0,0.42105263157894735,0.42105263157894735,0.21052631578947367,,0.2631578947368421,,,,23,0,15,19
5337,0,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.375,,,,23,0,20,24
5338,0,0.2413793103448276,0.2413793103448276,0.1724137931034483,,0.5517241379310345,,,,21,0,2,29
5339,0,0.3333333333333333,0.3333333333333333,0.125,,0.4583333333333333,,,,21,0,15,24
5340,0,0.2857142857142857,0.2857142857142857,0.10714285714285714,,0.39285714285714285,,,,23.214285714285715,1,10,28
5341,0,0.28,0.28,0.12,,0.52,,,,23,0,20,25
5342,0,0.41935483870967744,0.41935483870967744,0.0,,0.3548387096774194,,,,21.419354838709676,2,12,31
5343,0,0.2777777777777778,0.2777777777777778,0.05555555555555555,,0.4166666666666667,,,,21,1,5,36
5344,0,0.18518518518518517,0.18518518518518517,0.07407407407407407,,0.6296296296296297,,,,21,1,14,27
5345,0,0.30434782608695654,0.30434782608695654,0.08695652173913043,,0.391304347826087,,,,21,0,19,23
5346,0,0.32142857142857145,0.32142857142857145,0.14285714285714285,,0.5,,,,21,0,18,28
5347,0,0.2903225806451613,0.2903225806451613,0.06451612903225806,,0.5161290322580645,,,,21,0,2,31
5348,0,0.4090909090909091,0.4090909090909091,0.09090909090909091,,0.4090909090909091,,,,21,0,1,22
5349,0,0.30434782608695654,0.30434782608695654,0.13043478260869565,,0.4782608695652174,,,,21,0,11,23
5350,0,0.23076923076923078,0.23076923076923078,0.19230769230769232,,0.38461538461538464,,,,21,0,13,26
5351,0,0.53125,0.53125,0.09375,,0.21875,,,,21,0,1,32
5352,0,0.3157894736842105,0.3157894736842105,0.05263157894736842,,0.3157894736842105,,,,21,0,6,19
5353,0,0.42857142857142855,0.42857142857142855,0.07142857142857142,,0.42857142857142855,,,,21.642857142857142,2,10,28
5354,0,0.36363636363636365,0.36363636363636365,0.12121212121212122,,0.36363636363636365,,,,21,0,3,33
5355,0,0.35,0.35,0.1,,0.5,,,,21,0,7,20
5356,0,0.18181818181818182,0.18181818181818182,0.09090909090909091,,0.5454545454545454,,,,21,0,6,22
5357,0,0.25806451612903225,0.25806451612903225,0.0967741935483871,,0.4838709677419355,,,,23,0,22,31
5358,0,0.5333333333333333,0.5333333333333333,0.16666666666666666,,0.23333333333333334,,,,21.833333333333332,2,17,30
5359,0,0.40540540540540543,0.40540540540540543,0.08108108108108109,,0.4864864864864865,,,,21,1,7,37
5360,0,0.3103448275862069,0.3103448275862069,0.06896551724137931,,0.5862068965517241,,,,21,1,13,29
5361,0,0.2916666666666667,0.2916666666666667,0.20833333333333334,,0.2916666666666667,,,,21,0,1,24
5362,0,0.30434782608695654,0.30434782608695654,0.08695652173913043,,0.5217391304347826,,,,21.043478260869566,0,11,23
5363,0,0.43243243243243246,0.43243243243243246,0.05405405405405406,,0.3783783783783784,,,,21,0,1,37
5364,0,0.30303030303030304,0.30303030303030304,0.030303030303030304,,0.5151515151515151,,,,21,0,9,33
5365,0,0.4594594594594595,0.4594594594594595,0.02702702702702703,,0.3783783783783784,,,,22.945945945945947,1,14,37
5366,0,0.2962962962962963,0.2962962962962963,0.07407407407407407,,0.4074074074074074,,,,21,0,21,27
5367,0,0.35294117647058826,0.35294117647058826,0.11764705882352941,,0.4411764705882353,,,,21,0,1,34
5368,0,0.3333333333333333,0.3333333333333333,0.14285714285714285,,0.42857142857142855,,,,21,0,1,21
5369,0,0.3,0.3,0.1,,0.5,,,,21.4,2,7,30
5370,0,0.375,0.375,0.125,,0.28125,,,,21,0,25,32
5371,0,0.32142857142857145,0.32142857142857145,0.14285714285714285,,0.35714285714285715,,,,23,0,17,28
5372,0,0.36,0.36,0.12,,0.44,,,,21,0,15,25
5373,0,0.15789473684210525,0.15789473684210525,0.21052631578947367,,0.5263157894736842,,,,21,1,8,19
5374,0,0.3783783783783784,0.3783783783783784,0.10810810810810811,,0.3783783783783784,,,,21,0,2,37
5375,0,0.391304347826087,0.391304347826087,0.043478260869565216,,0.391304347826087,,,,21,0,9,23
5376,0,0.39285714285714285,0.39285714285714285,0.03571428571428571,,0.35714285714285715,,,,21,0,22,28
5377,0,0.375,0.375,0.20833333333333334,,0.2916666666666667,,,,21,0,5,24
5378,0,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.37037037037037035,,,,21,1,10,27
5379,0,0.34375,0.34375,0.1875,,0.34375,,,,23,0,18,32
5380,0,0.5161290322580645,0.5161290322580645,0.03225806451612903,,0.45161290322580644,,,,21,0,28,31
5381,0,0.2702702702702703,0.2702702702702703,0.1891891891891892,,0.4864864864864865,,,,21,0,16,37
5382,0,0.2777777777777778,0.2777777777777778,0.2222222222222222,,0.3333333333333333,,,,21,1,10,18
5383,0,0.5,0.5,0.10714285714285714,,0.25,,,,21,0,11,28
5384,0,0.6071428571428571,0.6071428571428571,0.14285714285714285,,0.17857142857142858,,,,21,0,20,28
5385,0,0.3181818181818182,0.3181818181818182,0.045454545454545456,,0.5,,,,21,0,1,22
5386,0,0.2692307692307692,0.2692307692307692,0.19230769230769232,,0.4230769230769231,,,,23,0,18,26
5387,0,0.2222222222222222,0.2222222222222222,0.14814814814814814,,0.3333333333333333,,,,21.37037037037037,2,6,27
5388,0,0.4090909090909091,0.4090909090909091,0.09090909090909091,,0.36363636363636365,,,,21,0,1,22
5389,0,0.3076923076923077,0.3076923076923077,0.15384615384615385,,0.38461538461538464,,,,21,0,2,26
5390,0,0.23076923076923078,0.23076923076923078,0.038461538461538464,,0.38461538461538464,,,,21.96153846153846,2,11,26
5391,0,0.4,0.4,0.02857142857142857,,0.4,,,,23.057142857142857,1,14,35
5392,0,0.4166666666666667,0.4166666666666667,0.125,,0.4166666666666667,,,,21,0,10,24
5393,0,0.25,0.25,0.15,,0.45,,,,21,0,16,20
5394,0,0.17857142857142858,0.17857142857142858,0.14285714285714285,,0.5357142857142857,,,,21,0,2,28
5395,0,0.3870967741935484,0.3870967741935484,0.0967741935483871,,0.3548387096774194,,,,21,0,1,31
5396,0,0.4444444444444444,0.4444444444444444,0.07407407407407407,,0.37037037037037035,,,,21,1,2,27
5397,0,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5277777777777778,,,,21,0,1,36
5398,0,0.30303030303030304,0.30303030303030304,0.030303030303030304,,0.5151515151515151,,,,21,1,19,33
