tunnel_id,label,rr,A_frequency,AAAA_frequency,CNAME_frequency,TXT_frequency,MX_frequency,NS_frequency,NULL_frequency,rr_count,distinct_ip,unique_ttl,total_queries,rr_type,encoding_type,chunking_strategy,subdomain_pattern,timing_pattern,domain_used,success_rate,bytes_out_total,bytes_in_total,accepted
5735,0,0.6,0.6,0.08,,0.2,,,,21.36,1,19,25,"{'TXT', 'NS', 'AAAA', 'NULL', 'A'}",none,none,benign,,myfea.org,1.0,1333.0,16273.0,1
5736,0,0.2608695652173913,0.2608695652173913,0.043478260869565216,,0.43478260869565216,,,,23.434782608695652,1,35,23,"{'TXT', 'NS', 'AAAA', 'MX', 'NULL', 'A'}",none,none,benign,,m.maxmodels.pl,1.0,1342.0,18155.0,1
5737,0,0.21428571428571427,0.21428571428571427,0.14285714285714285,,0.42857142857142855,,,,21,0,1,14,"{'TXT', 'NS', 'AAAA', 'A', 'CNAME'}",none,none,benign,,alco-magazin065.site,1.0,900.0,9219.0,1
5738,0,0.125,0.125,0.25,,0.25,,,,21,1,5,8,"{'TXT', 'AAAA', 'MX', 'NULL', 'A', 'CNAME'}",none,none,benign,,konbanegacrorepati.in,1.0,524.0,5257.0,1
5739,0,0.5,0.5,0.0,,0.5,,,,21,0,8,8,"{'A', 'TXT'}",none,none,benign,,esp32-059de526.home,1.0,508.0,5254.0,1
5740,0,0.2,0.2,0.1,,0.5,,,,21,0,2,10,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,mis-rule-admin.dvb.corpinter.net,1.0,762.0,6981.0,1
5741,0,0.4,0.4,0.2,,0.0,,,,21,0,2,5,"{'A', 'AAAA', 'NULL', 'CNAME'}",none,none,benign,,1etnxqd5psz3g5koi16q.org,1.0,340.0,3366.0,1
5742,0,0.5,0.5,0.16666666666666666,,0.16666666666666666,,,,21,0,3,6,"{'A', 'TXT', 'AAAA', 'NULL'}",none,none,benign,,marseillecongres.com,1.0,387.0,4038.0,1
5743,0,0.4444444444444444,0.4444444444444444,0.0,,0.3333333333333333,,,,21.555555555555557,2,7,9,"{'A', 'TXT', 'CNAME'}",none,none,benign,,toystory2-lefilm.com,1.0,582.0,6249.0,1
5744,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,21,0,1,6,"{'A', 'TXT', 'AAAA'}",none,none,benign,,kkwbeauty.com,1.0,345.0,3866.0,1
5745,0,0.14285714285714285,0.14285714285714285,0.0,,0.5714285714285714,,,,21.571428571428573,1,7,7,"{'NS', 'TXT', 'A', 'CNAME'}",none,none,benign,,myfea.org,1.0,373.0,4465.0,1
5746,0,0.2,0.2,0.2,,0.4,,,,21,0,5,5,"{'A', 'TXT', 'AAAA', 'CNAME'}",none,none,benign,,raspi-fb897d85.home,1.0,317.0,3295.0,1
5747,0,0.5454545454545454,0.5454545454545454,0.0,,0.18181818181818182,,,,21,0,2,11,"{'TXT', 'NS', 'MX', 'A', 'CNAME'}",none,none,benign,,jira-sei.harness.io,1.0,699.0,7389.0,1
5748,0,0.5555555555555556,0.5555555555555556,0.0,,0.4444444444444444,,,,21,0,1,9,"{'A', 'TXT'}",none,none,benign,,mue1-ncs-ds-prod-pip-blue-stack-std.eastus.cloudapp.azure.com,1.0,951.0,6753.0,1
5749,0,0.25,0.25,0.0,,0.75,,,,23.5,1,14,8,"{'A', 'TXT'}",none,none,benign,,m.maxmodels.pl,1.0,467.0,6845.0,1
5750,0,0.8,0.8,0.0,,0.2,,,,21,0,5,5,"{'A', 'TXT'}",none,none,benign,,seal-easternnc.bbb.org,1.0,332.0,3324.0,1
5751,0,0.2222222222222222,0.2222222222222222,0.0,,0.5555555555555556,,,,21.444444444444443,6,7,9,"{'A', 'TXT', 'NULL'}",none,none,benign,,hdonline.eu,1.0,498.0,5569.0,1
5752,0,0.25,0.25,0.125,,0.375,,,,22,0,4,8,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",none,none,benign,,irobot.pt,1.0,428.0,5571.0,1
5753,0,0.2,0.2,0.2,,0.4,,,,21,1,2,5,"{'A', 'AAAA', 'TXT', 'CNAME'}",none,none,benign,,consejosparamujeresponds.com,1.0,362.0,3468.0,1
5754,0,0.125,0.125,0.25,,0.5,,,,21,0,5,8,"{'A', 'TXT', 'AAAA', 'NULL'}",none,none,benign,,assets.guernseypress.com,1.0,549.0,5450.0,1
5755,0,0.4,0.4,0.1,,0.5,,,,23,0,9,10,"{'A', 'TXT', 'AAAA'}",none,none,benign,,mikrotik-4b791ea1.local,1.0,673.0,7921.0,1
5756,0,0.14285714285714285,0.14285714285714285,0.0,,0.7142857142857143,,,,21,0,1,7,"{'NS', 'TXT', 'A'}",none,none,benign,,opusgroup0-my.sharepoint.com,1.0,505.0,4812.0,1
181,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,16.833333333333332,1,1,6,"{'A', 'TXT', 'CNAME'}",hex,fixed35,variable_position,,tunnel.test,1.0,800.0,4314.0,1
151,1,0.5,0.5,0.3333333333333333,,0.16666666666666666,,,,18.5,1,1,6,"{'A', 'AAAA', 'TXT'}",base32,fixed35,variable_position,,tunnel.test,1.0,784.0,4384.0,1
266,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6,"{'A', 'TXT', 'AAAA'}",hex,fixed40,variable_position,,tunnel.test,1.0,744.0,4292.0,1
724,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,17.333333333333332,1,1,6,"{'A', 'AAAA', 'TXT', 'CNAME'}",hex,fixed40,variable_position,,tunnel.test,1.0,814.0,4474.0,1
400,1,0.0,0.0,0.3333333333333333,,0.5,,,,16.833333333333332,0,0,6,"{'NS', 'AAAA', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,801.0,4334.0,1
666,1,0.4,0.4,0.1,,0.3,,,,16.8,1,1,10,"{'TXT', 'NS', 'AAAA', 'A', 'CNAME'}",hex,variable,variable_position,,tunnel.test,1.0,1026.0,6446.0,1
763,1,0.0,0.0,0.3333333333333333,,0.5,,,,16.666666666666668,0,0,6,"{'TXT', 'MX', 'AAAA'}",base32,fixed35,variable_position,,tunnel.test,1.0,757.0,4195.0,1
100,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6,"{'A', 'TXT', 'AAAA'}",hex,fixed40,variable_position,,tunnel.test,1.0,809.0,4421.0,1
166,1,0.6363636363636364,0.6363636363636364,0.0,,0.09090909090909091,,,,16,1,1,11,"{'TXT', 'NS', 'MX', 'A', 'CNAME'}",base32,variable,variable_position,,tunnel.test,1.0,1110.0,6752.0,1
349,1,0.42857142857142855,0.42857142857142855,0.07142857142857142,,0.5,,,,18.428571428571427,1,1,14,"{'A', 'AAAA', 'TXT'}",base32,variable,variable_position,,tunnel.test,1.0,1308.0,8929.0,1
646,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6,"{'A', 'NULL', 'AAAA', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,814.0,4510.0,1
280,1,0.5,0.5,0.0,,0.16666666666666666,,,,17.5,1,1,6,"{'A', 'TXT', 'NULL', 'CNAME'}",hex,fixed35,variable_position,,tunnel.test,1.0,774.0,4366.0,1
397,1,0.3333333333333333,0.3333333333333333,0.2222222222222222,,0.3333333333333333,,,,18.444444444444443,1,1,9,"{'A', 'AAAA', 'TXT', 'NULL'}",hex,variable,variable_position,,tunnel.test,1.0,1009.0,6178.0,1
351,1,0.3,0.3,0.0,,0.6,,,,18.4,1,1,10,"{'A', 'TXT', 'NULL'}",hex,variable,variable_position,,tunnel.test,1.0,1064.0,6681.0,1
95,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6,"{'A', 'TXT', 'NULL'}",hex,fixed40,variable_position,,tunnel.test,1.0,790.0,4436.0,1
861,1,0.5833333333333334,0.5833333333333334,0.0,,0.4166666666666667,,,,18.583333333333332,1,1,12,"{'A', 'TXT'}",base32,variable,variable_position,,tunnel.test,1.0,1184.0,7816.0,1
732,1,0.4444444444444444,0.4444444444444444,0.0,,0.4444444444444444,,,,18.555555555555557,1,1,9,"{'A', 'NULL', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,967.0,6126.0,1
492,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6,"{'A', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,814.0,4473.0,1
52,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,16.833333333333332,1,1,6,"{'A', 'AAAA', 'TXT', 'CNAME'}",base64,fixed35,variable_position,,tunnel.test,1.0,804.0,4318.0,1
220,1,0.5454545454545454,0.5454545454545454,0.0,,0.18181818181818182,,,,15.818181818181818,1,1,11,"{'NS', 'A', 'TXT', 'CNAME'}",base32,variable,variable_position,,tunnel.test,1.0,1079.0,6700.0,1
111,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,18.333333333333332,1,1,6,"{'A', 'AAAA', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,817.0,4466.0,1
755,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17.166666666666668,1,1,6,"{'NS', 'TXT', 'A'}",hex,fixed35,variable_position,,tunnel.test,1.0,787.0,4338.0,1
649,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6,"{'A', 'TXT', 'AAAA'}",hex,fixed40,variable_position,,tunnel.test,1.0,795.0,4419.0,1
658,1,0.16666666666666666,0.16666666666666666,0.3333333333333333,,0.16666666666666666,,,,17,1,1,6,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",base32,fixed40,variable_position,,tunnel.test,1.0,776.0,4313.0,1
261,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6,"{'A', 'AAAA', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,784.0,4397.0,1
262,1,0.5555555555555556,0.5555555555555556,0.1111111111111111,,0.3333333333333333,,,,18.555555555555557,1,1,9,"{'A', 'AAAA', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,1016.0,6239.0,1
853,1,0.4444444444444444,0.4444444444444444,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,9,"{'A', 'TXT', 'NULL'}",hex,variable,variable_position,,tunnel.test,1.0,989.0,6170.0,1
768,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.3333333333333333,,,,15.833333333333334,1,1,6,"{'TXT', 'AAAA', 'MX', 'A', 'CNAME'}",base32,fixed35,variable_position,,tunnel.test,1.0,771.0,4265.0,1
482,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,18.333333333333332,1,1,6,"{'A', 'AAAA', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,814.0,4477.0,1
112,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,17,1,1,6,"{'NS', 'AAAA', 'TXT', 'A'}",hex,fixed35,variable_position,,tunnel.test,1.0,741.0,4229.0,1
798,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6,"{'A', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,771.0,4379.0,1
392,1,0.6363636363636364,0.6363636363636364,0.0,,0.36363636363636365,,,,18.636363636363637,1,1,11,"{'A', 'TXT'}",base32,variable,variable_position,,tunnel.test,1.0,1115.0,7265.0,1
274,1,0.2222222222222222,0.2222222222222222,0.0,,0.3333333333333333,,,,17.444444444444443,1,1,9,"{'A', 'NULL', 'TXT', 'CNAME'}",hex,variable,variable_position,,tunnel.test,1.0,1012.0,6083.0,1
92,1,0.5,0.5,0.0,,0.16666666666666666,,,,18.833333333333332,1,1,6,"{'A', 'NULL', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,758.0,4399.0,1
869,1,0.3333333333333333,0.3333333333333333,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6,"{'A', 'TXT'}",base32,fixed35,variable_position,,tunnel.test,1.0,753.0,4316.0,1
789,1,0.16666666666666666,0.16666666666666666,0.0,,0.8333333333333334,,,,18.166666666666668,1,1,6,"{'A', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,817.0,4426.0,1
271,1,0.5,0.5,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6,"{'A', 'AAAA', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,814.0,4480.0,1
754,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17,1,1,6,"{'A', 'MX', 'TXT'}",base32,fixed35,variable_position,,tunnel.test,1.0,800.0,4324.0,1
40,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,17,1,1,6,"{'NS', 'TXT', 'A'}",hex,fixed35,variable_position,,tunnel.test,1.0,834.0,4430.0,1
136,1,0.25,0.25,0.25,,0.375,,,,18.375,1,1,8,"{'A', 'AAAA', 'TXT', 'NULL'}",hex,variable,variable_position,,tunnel.test,1.0,868.0,5409.0,1
17,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6,"{'A', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,774.0,4357.0,1
390,1,0.1,0.1,0.0,,0.6,,,,16.2,1,1,10,"{'A', 'TXT', 'NULL', 'CNAME'}",hex,variable,variable_position,,tunnel.test,1.0,1068.0,6389.0,1
281,1,0.38461538461538464,0.38461538461538464,0.23076923076923078,,0.15384615384615385,,,,17.76923076923077,1,1,13,"{'TXT', 'NS', 'AAAA', 'NULL', 'A'}",hex,variable,variable_position,,tunnel.test,1.0,1289.0,8364.0,1
185,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6,"{'A', 'TXT', 'AAAA'}",base32,fixed35,variable_position,,tunnel.test,1.0,770.0,4335.0,1
725,1,0.5,0.5,0.0,,0.3333333333333333,,,,17.5,1,1,6,"{'A', 'TXT', 'CNAME'}",hex,fixed40,variable_position,,tunnel.test,1.0,793.0,4492.0,1
386,1,0.6666666666666666,0.6666666666666666,0.0,,0.16666666666666666,,,,17.666666666666668,1,1,6,"{'A', 'TXT', 'CNAME'}",base32,fixed40,variable_position,,tunnel.test,1.0,777.0,4374.0,1
872,1,0.4,0.4,0.1,,0.4,,,,18.5,1,1,10,"{'A', 'AAAA', 'TXT', 'NULL'}",base32,variable,variable_position,,tunnel.test,1.0,1045.0,6749.0,1
758,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6,"{'A', 'TXT'}",base32,fixed40,variable_position,,tunnel.test,1.0,795.0,4388.0,1
193,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,17.333333333333332,1,1,6,"{'A', 'TXT', 'AAAA', 'CNAME'}",base32,fixed40,variable_position,,tunnel.test,1.0,795.0,4436.0,1
419,1,0.1111111111111111,0.1111111111111111,0.1111111111111111,,0.7777777777777778,,,,18.11111111111111,1,1,9,"{'A', 'TXT', 'AAAA'}",hex,variable,variable_position,,tunnel.test,1.0,942.0,5999.0,1
522,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6,"{'A', 'AAAA', 'TXT', 'NULL'}",base32,fixed40,variable_position,,tunnel.test,1.0,777.0,4346.0,1
401,1,0.5,0.5,0.0,,0.3333333333333333,,,,17.333333333333332,1,1,6,"{'A', 'TXT', 'CNAME'}",hex,fixed35,variable_position,,tunnel.test,1.0,784.0,4352.0,1
396,1,0.4666666666666667,0.4666666666666667,0.06666666666666667,,0.3333333333333333,,,,17.066666666666666,1,1,15,"{'TXT', 'AAAA', 'MX', 'A', 'CNAME'}",hex,variable,variable_position,,tunnel.test,1.0,1399.0,9210.0,1
677,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6,"{'A', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,814.0,4445.0,1
676,1,0.375,0.375,0.25,,0.25,,,,18.5,1,1,8,"{'A', 'AAAA', 'TXT', 'NULL'}",hex,variable,variable_position,,tunnel.test,1.0,907.0,5437.0,1
37,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17.166666666666668,1,1,6,"{'A', 'TXT', 'MX'}",base32,fixed35,variable_position,,tunnel.test,1.0,771.0,4299.0,1
744,1,0.5,0.5,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6,"{'A', 'AAAA', 'TXT', 'NULL'}",base32,fixed40,variable_position,,tunnel.test,1.0,771.0,4450.0,1
298,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,17,1,1,6,"{'NS', 'TXT', 'AAAA', 'A'}",base32,fixed40,variable_position,,tunnel.test,1.0,795.0,4358.0,1
152,1,0.0,0.0,0.0,,0.8333333333333334,,,,16.5,0,0,6,"{'TXT', 'CNAME'}",hex,fixed35,variable_position,,tunnel.test,1.0,778.0,4203.0,1
591,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6,"{'A', 'TXT', 'AAAA'}",base32,fixed40,variable_position,,tunnel.test,1.0,726.0,4281.0,1
866,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,17,1,1,6,"{'A', 'TXT', 'MX', 'AAAA'}",hex,fixed35,variable_position,,tunnel.test,1.0,771.0,4267.0,1
71,1,0.5,0.5,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6,"{'A', 'NULL', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,764.0,4330.0,1
344,1,0.5,0.5,0.16666666666666666,,0.16666666666666666,,,,17.166666666666668,1,1,6,"{'A', 'AAAA', 'TXT', 'CNAME'}",hex,fixed40,variable_position,,tunnel.test,1.0,809.0,4352.0,1
770,1,0.3333333333333333,0.3333333333333333,0.0,,0.3333333333333333,,,,17.5,1,1,6,"{'NS', 'A', 'NULL', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,814.0,4544.0,1
751,1,0.5,0.5,0.16666666666666666,,0.0,,,,15.333333333333334,1,1,6,"{'A', 'AAAA', 'CNAME', 'MX'}",base32,fixed40,variable_position,,tunnel.test,1.0,795.0,4173.0,1
138,1,0.0,0.0,0.0,,0.8333333333333334,,,,18.166666666666668,0,1,6,"{'TXT', 'NULL'}",base64,fixed35,variable_position,,tunnel.test,1.0,724.0,4235.0,1
455,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6,"{'A', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,817.0,4500.0,1
731,1,0.6,0.6,0.0,,0.4,,,,18.6,1,1,10,"{'A', 'TXT'}",base32,variable,variable_position,,tunnel.test,1.0,1004.0,6616.0,1
342,1,0.45454545454545453,0.45454545454545453,0.09090909090909091,,0.45454545454545453,,,,18.454545454545453,1,1,11,"{'A', 'TXT', 'AAAA'}",base32,variable,variable_position,,tunnel.test,1.0,1124.0,7311.0,1
31,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,17.166666666666668,1,1,6,"{'NS', 'A', 'AAAA', 'TXT'}",base32,fixed40,variable_position,,tunnel.test,1.0,776.0,4354.0,1
367,1,0.5,0.5,0.0,,0.3333333333333333,,,,17.5,1,1,6,"{'A', 'TXT', 'CNAME'}",hex,fixed40,variable_position,,tunnel.test,1.0,795.0,4458.0,1
441,1,0.5,0.5,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6,"{'A', 'TXT', 'NULL'}",base32,fixed35,variable_position,,tunnel.test,1.0,774.0,4415.0,1
713,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.16666666666666666,,,,18.5,1,1,6,"{'A', 'AAAA', 'NULL', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,834.0,4543.0,1
808,1,0.16666666666666666,0.16666666666666666,0.0,,0.3333333333333333,,,,14.833333333333334,1,1,6,"{'A', 'TXT', 'MX', 'CNAME'}",base32,fixed40,variable_position,,tunnel.test,1.0,795.0,4315.0,1
87,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6,"{'A', 'TXT', 'AAAA'}",hex,fixed35,variable_position,,tunnel.test,1.0,754.0,4293.0,1
72,1,0.16666666666666666,0.16666666666666666,0.0,,0.8333333333333334,,,,18.166666666666668,1,1,6,"{'A', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,771.0,4335.0,1
698,1,0.0,0.0,0.0,,0.8333333333333334,,,,17,0,0,6,"{'NS', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,794.0,4361.0,1
589,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6,"{'A', 'TXT', 'NULL'}",hex,fixed40,variable_position,,tunnel.test,1.0,776.0,4371.0,1
222,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.5,,,,17.166666666666668,1,1,6,"{'A', 'TXT', 'MX', 'AAAA'}",base32,fixed40,variable_position,,tunnel.test,1.0,774.0,4359.0,1
292,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6,"{'A', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,771.0,4345.0,1
77,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6,"{'A', 'TXT', 'NULL'}",base32,fixed35,variable_position,,tunnel.test,1.0,750.0,4304.0,1
599,1,0.5,0.5,0.0,,0.3333333333333333,,,,17.5,1,1,6,"{'A', 'MX', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,814.0,4506.0,1
119,1,0.6666666666666666,0.6666666666666666,0.0,,0.0,,,,19,1,1,6,"{'A', 'NULL'}",hex,fixed40,variable_position,,tunnel.test,1.0,809.0,4563.0,1
851,1,0.75,0.75,0.0,,0.25,,,,18.75,1,1,8,"{'A', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,913.0,5601.0,1
767,1,0.16666666666666666,0.16666666666666666,0.16666666666666666,,0.6666666666666666,,,,18.166666666666668,1,1,6,"{'A', 'TXT', 'AAAA'}",base32,fixed35,variable_position,,tunnel.test,1.0,770.0,4335.0,1
286,1,0.75,0.75,0.0,,0.125,,,,18.875,1,1,8,"{'A', 'NULL', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,950.0,5632.0,1
573,1,0.7,0.7,0.0,,0.3,,,,18.7,1,1,10,"{'A', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,1071.0,6754.0,1
3,1,0.5,0.5,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6,"{'A', 'AAAA', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,782.0,4383.0,1
472,1,0.5,0.5,0.0,,0.5,,,,18.5,1,1,6,"{'A', 'TXT'}",base32,fixed40,variable_position,,tunnel.test,1.0,752.0,4278.0,1
118,1,0.0,0.0,0.16666666666666666,,0.8333333333333334,,,,18,0,0,6,"{'TXT', 'AAAA'}",hex,fixed40,variable_position,,tunnel.test,1.0,731.0,4222.0,1
427,1,0.4166666666666667,0.4166666666666667,0.0,,0.5833333333333334,,,,18.416666666666668,1,1,12,"{'A', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,1186.0,7792.0,1
787,1,0.45454545454545453,0.45454545454545453,0.18181818181818182,,0.2727272727272727,,,,17.818181818181817,1,1,11,"{'A', 'TXT', 'AAAA', 'MX'}",hex,variable,variable_position,,tunnel.test,1.0,1134.0,7198.0,1
739,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,17.166666666666668,1,1,6,"{'A', 'TXT', 'CNAME'}",hex,fixed40,variable_position,,tunnel.test,1.0,774.0,4333.0,1
45,1,0.16666666666666666,0.16666666666666666,0.0,,0.5,,,,18.5,1,1,6,"{'A', 'NULL', 'TXT'}",base32,fixed40,variable_position,,tunnel.test,1.0,744.0,4306.0,1
719,1,0.5,0.5,0.0,,0.4,,,,17.5,1,1,10,"{'A', 'TXT', 'CNAME'}",hex,variable,variable_position,,tunnel.test,1.0,1042.0,6531.0,1
665,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6,"{'A', 'AAAA', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,800.0,4413.0,1
579,1,0.6666666666666666,0.6666666666666666,0.0,,0.3333333333333333,,,,18.666666666666668,1,1,6,"{'A', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,770.0,4400.0,1
16,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.5,,,,18.333333333333332,1,1,6,"{'A', 'TXT', 'AAAA'}",hex,fixed35,variable_position,,tunnel.test,1.0,804.0,4438.0,1
844,1,0.16666666666666666,0.16666666666666666,0.0,,0.6666666666666666,,,,18.333333333333332,1,1,6,"{'A', 'TXT', 'NULL'}",base32,fixed40,variable_position,,tunnel.test,1.0,777.0,4392.0,1
315,1,0.4,0.4,0.1,,0.2,,,,15.6,1,1,10,"{'TXT', 'NS', 'AAAA', 'A', 'CNAME'}",hex,variable,variable_position,,tunnel.test,1.0,1023.0,6195.0,1
324,1,0.3333333333333333,0.3333333333333333,0.0,,0.5,,,,17.166666666666668,1,1,6,"{'A', 'TXT', 'MX'}",hex,fixed35,variable_position,,tunnel.test,1.0,817.0,4420.0,1
310,1,0.3333333333333333,0.3333333333333333,0.16666666666666666,,0.3333333333333333,,,,18.5,1,1,6,"{'A', 'NULL', 'AAAA', 'TXT'}",hex,fixed35,variable_position,,tunnel.test,1.0,834.0,4542.0,1
792,1,0.0,0.0,0.0,,0.6666666666666666,,,,17,0,1,6,"{'NULL', 'TXT', 'CNAME'}",hex,fixed35,variable_position,,tunnel.test,1.0,774.0,4318.0,1
588,1,0.4444444444444444,0.4444444444444444,0.0,,0.2222222222222222,,,,18.77777777777778,1,1,9,"{'A', 'NULL', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,989.0,6140.0,1
451,1,0.16666666666666666,0.16666666666666666,0.0,,0.5,,,,17.333333333333332,1,1,6,"{'A', 'TXT', 'NULL', 'CNAME'}",base32,fixed40,variable_position,,tunnel.test,1.0,806.0,4402.0,1
517,1,0.3,0.3,0.2,,0.3,,,,17.3,1,1,10,"{'TXT', 'AAAA', 'NULL', 'A', 'CNAME'}",hex,variable,variable_position,,tunnel.test,1.0,1081.0,6555.0,1
176,1,0.75,0.75,0.0,,0.125,,,,17.5,1,1,8,"{'A', 'TXT', 'CNAME'}",hex,variable,variable_position,,tunnel.test,1.0,936.0,5470.0,1
210,1,0.36363636363636365,0.36363636363636365,0.0,,0.36363636363636365,,,,18.636363636363637,1,1,11,"{'A', 'NULL', 'TXT'}",hex,variable,variable_position,,tunnel.test,1.0,1136.0,7278.0,1
6,1,0.0,0.0,0.0,,0.8333333333333334,,,,17,0,0,6,"{'NS', 'TXT'}",hex,fixed40,variable_position,,tunnel.test,1.0,763.0,4300.0,1
66,1,0.3076923076923077,0.3076923076923077,0.23076923076923078,,0.23076923076923078,,,,16.76923076923077,1,1,13,"{'TXT', 'NS', 'AAAA', 'NULL', 'A', 'CNAME'}",base32,variable,variable_position,,tunnel.test,1.0,1267.0,8116.0,1
192,1,0.5,0.5,0.16666666666666666,,0.16666666666666666,,,,18.666666666666668,1,1,6,"{'A', 'AAAA', 'NULL', 'TXT'}",base32,fixed40,variable_position,,tunnel.test,1.0,763.0,4365.0,1
